step,source,domain,accuracy,loss,f1
140000,WAL,15,0.26,1.724351406097412,0.1823957602681007
140000,WAL,16,0.7592592592592593,0.715583860874176,0.6741390513320338
140000,WAL,17,0.7735849056603774,1.265454649925232,0.6961271102284011
140000,WAL,18,0.5185185185185185,1.855063557624817,0.3584819387288523
140000,WAL,19,0.5185185185185185,2.6333367824554443,0.3541102077687444
140000,WAL,20,0.5490196078431373,1.5473426580429077,0.3891784561926036
140000,WAL,21,0.5957446808510638,1.5358611345291138,0.44482269503546096
140000,WAL,22,0.5185185185185185,2.2572901248931885,0.3541102077687444
140000,WAL,23,0.7692307692307693,1.0792758464813232,0.6913224706328156
140000,WAL,24,0.7254901960784313,1.2597205638885498,0.6543776869036385
140000,WAL,25,0.5185185185185185,1.0765668153762817,0.3541102077687444
140000,WAL,26,0.6666666666666666,1.3447532653808594,0.5333333333333334
140000,WAL,27,0.5185185185185185,2.712502956390381,0.3541102077687444
140000,WAL,28,0.7619047619047619,0.4829239547252655,0.6868686868686869
140000,WAL,29,0.6666666666666666,1.8814235925674438,0.5333333333333334
140000,WAL,30,0.56,1.3984479904174805,0.40205128205128204
140000,WAL,31,0.6744186046511628,2.961477279663086,0.5930232558139535
140000,WAL,32,0.6730769230769231,1.5360227823257446,0.5992555831265508
140000,WAL,33,0.8409090909090909,0.8797958493232727,0.7713615352290237
140000,WAL,34,0.7346938775510204,2.216458797454834,0.7050691244239631
140000,WAL,35,0.5833333333333334,2.1583285331726074,0.4298245614035088
140000,WAL,36,0.8372093023255814,0.6451276540756226,0.7750454360001484
140000,WAL,37,0.8333333333333334,0.5642502307891846,0.7688172043010753
140000,WAL,38,0.723404255319149,1.7847858667373657,0.6827473736109532
140000,WAL,39,0.16666666666666666,3.596250295639038,0.2522522522522523
140000,WAL,40,0.6363636363636364,1.550369381904602,0.494949494949495
140000,WAL,41,0.5555555555555556,3.732285976409912,0.5070707070707071
140000,WAL,42,0.7608695652173914,1.2785476446151733,0.7555262772654077
140000,WAL,43,0.8571428571428571,0.6773943901062012,0.8460591133004927
140000,WAL,44,0.8333333333333334,0.7264847755432129,0.7716374269005848
140000,WAL,45,0.5384615384615384,1.3020998239517212,0.37692307692307686
140000,WAL,46,0.6041666666666666,0.9345380663871765,0.47424603174603175
140000,WAL,47,0.6363636363636364,1.4357303380966187,0.494949494949495
140000,WAL,48,0.5833333333333334,1.9087740182876587,0.4298245614035088
140000,WAL,49,0.5283018867924528,1.3115932941436768,0.36524574889354766
140000,WAL,50,0.6666666666666666,1.6610136032104492,0.5333333333333334
140000,WAL,51,0.6521739130434783,1.4261748790740967,0.5512442242387129
140000,WAL,52,0.8333333333333334,0.8851662874221802,0.7623979912115505
140000,WAL,53,0.5833333333333334,1.7556272745132446,0.4298245614035088
140000,WAL,54,0.6666666666666666,0.9382184147834778,0.5490196078431373
140000,WAL,55,0.5714285714285714,1.0576930046081543,0.4383561643835617
140000,WAL,56,0.6666666666666666,1.1275384426116943,0.5333333333333334
140000,WAL,57,0.6666666666666666,1.6865975856781006,0.5333333333333334
140000,WAL,58,0.7368421052631579,1.6798431873321533,0.6251993620414673
140000,WAL,59,0.6511627906976745,1.61201810836792,0.5135931870291516
140000,WAL,60,0.723404255319149,1.3676563501358032,0.6675905546044945
140000,WAL,61,0.8297872340425532,0.827439546585083,0.7896617566830333
140000,WAL,62,0.6595744680851063,0.7820170521736145,0.56548463356974
140000,WAL,63,0.7380952380952381,1.269092321395874,0.6656565656565656
140000,WAL,64,0.8095238095238095,0.5705310106277466,0.7398692810457517
140000,WAL,65,0.84,0.6644165515899658,0.806712643678161
140000,WAL,66,0.6428571428571429,1.787753701210022,0.6360153256704981
140000,WAL,67,0.8095238095238095,0.824582040309906,0.7458333333333333
140000,WAL,68,0.6511627906976745,1.3011444807052612,0.5135931870291516
140000,WAL,69,0.023809523809523808,3.9837963581085205,0.0310077519379845
140000,WAL,70,0.7380952380952381,1.385513186454773,0.6855413105413104
140000,WAL,71,0.6363636363636364,1.3611493110656738,0.494949494949495
140000,WAL,72,0.6666666666666666,1.3359649181365967,0.5333333333333334
140000,WAL,73,0.8292682926829268,0.9899455904960632,0.7685066324347454
140000,WAL,74,0.8571428571428571,0.9300063252449036,0.7915690866510539
140000,WAL,75,0.6666666666666666,0.8231979608535767,0.5333333333333334
150000,WAL,15,0.32,3.7039411067962646,0.24333333333333335
150000,WAL,16,0.6296296296296297,0.6722609400749207,0.5392072774528914
150000,WAL,17,0.5471698113207547,1.2148263454437256,0.4048517520215633
150000,WAL,18,0.5185185185185185,1.4808815717697144,0.3541102077687444
150000,WAL,19,0.5185185185185185,2.0027661323547363,0.3541102077687444
150000,WAL,20,0.5882352941176471,1.0580376386642456,0.5996021597044615
150000,WAL,21,0.5957446808510638,1.5657832622528076,0.44482269503546096
150000,WAL,22,0.5185185185185185,1.8803880214691162,0.36296296296296293
150000,WAL,23,0.5576923076923077,2.1183953285217285,0.4169506653683869
150000,WAL,24,0.39215686274509803,2.968191146850586,0.39215686274509803
150000,WAL,25,0.5370370370370371,0.9484542012214661,0.41532008198674863
150000,WAL,26,0.6666666666666666,0.8675308227539062,0.5333333333333334
150000,WAL,27,0.5185185185185185,2.2050862312316895,0.3541102077687444
150000,WAL,28,0.6666666666666666,1.1500332355499268,0.5333333333333334
150000,WAL,29,0.6666666666666666,2.184262275695801,0.5333333333333334
150000,WAL,30,0.36,4.2513747215271,0.33178861788617886
150000,WAL,31,0.6976744186046512,2.6145265102386475,0.6434108527131782
150000,WAL,32,0.6730769230769231,1.3925789594650269,0.5992555831265508
150000,WAL,33,0.7045454545454546,1.0536772012710571,0.618741765480896
150000,WAL,34,0.6326530612244898,2.0881752967834473,0.6556122448979592
150000,WAL,35,0.5833333333333334,1.4612327814102173,0.4298245614035088
150000,WAL,36,0.6511627906976745,1.1458818912506104,0.5135931870291516
150000,WAL,37,0.6904761904761905,0.9872278571128845,0.5871148459383754
150000,WAL,38,0.8085106382978723,1.5598657131195068,0.7891317342605136
150000,WAL,39,0.16666666666666666,3.6566150188446045,0.19444444444444445
150000,WAL,40,0.6363636363636364,1.0741374492645264,0.494949494949495
150000,WAL,41,0.6444444444444445,2.389039993286133,0.5407011289364231
150000,WAL,42,0.8043478260869565,1.196459412574768,0.789407114624506
150000,WAL,43,0.7857142857142857,1.2011175155639648,0.7116402116402115
150000,WAL,44,0.6666666666666666,1.1823081970214844,0.5333333333333334
150000,WAL,45,0.6923076923076923,0.8787596225738525,0.6092796092796093
150000,WAL,46,0.8541666666666666,0.7296462655067444,0.7903689284390064
150000,WAL,47,0.6590909090909091,1.0987240076065063,0.5428297055057618
150000,WAL,48,0.5833333333333334,1.908426284790039,0.4298245614035088
150000,WAL,49,0.7735849056603774,1.0696990489959717,0.6961271102284011
150000,WAL,50,0.6666666666666666,1.5738238096237183,0.5333333333333334
150000,WAL,51,0.6521739130434783,1.9081857204437256,0.5445761967501098
150000,WAL,52,0.8333333333333334,0.6323797702789307,0.7777777777777777
150000,WAL,53,0.5625,2.990764856338501,0.528423772609819
150000,WAL,54,0.7142857142857143,0.9703822135925293,0.6230936819172113
150000,WAL,55,0.6326530612244898,0.8278117775917053,0.5543691160674796
150000,WAL,56,0.6666666666666666,1.9629865884780884,0.5333333333333334
150000,WAL,57,0.6666666666666666,1.6708734035491943,0.5333333333333334
150000,WAL,58,0.8157894736842105,0.36886271834373474,0.7536549707602338
150000,WAL,59,0.6511627906976745,1.5955581665039062,0.5135931870291516
150000,WAL,60,0.6382978723404256,1.6985822916030884,0.6067827208252741
150000,WAL,61,0.8085106382978723,0.7887026071548462,0.76681537405628
150000,WAL,62,0.5957446808510638,1.7340636253356934,0.44482269503546096
150000,WAL,63,0.6666666666666666,1.6374809741973877,0.5410628019323672
150000,WAL,64,0.6666666666666666,1.7765978574752808,0.5333333333333334
150000,WAL,65,0.7,0.5984721183776855,0.6213333333333334
150000,WAL,66,0.5238095238095238,1.6810171604156494,0.5033096926713948
150000,WAL,67,0.7142857142857143,1.0440436601638794,0.6230936819172113
150000,WAL,68,0.6744186046511628,0.8065547347068787,0.5700783484641213
150000,WAL,69,0.0,4.751028060913086,0.0
150000,WAL,70,0.7142857142857143,1.4353563785552979,0.6346153846153846
150000,WAL,71,0.6363636363636364,1.7535876035690308,0.494949494949495
150000,WAL,72,0.6666666666666666,1.3445020914077759,0.5333333333333334
150000,WAL,73,0.8048780487804879,1.212432622909546,0.7583148558758316
150000,WAL,74,0.8,0.605234682559967,0.711111111111111
150000,WAL,75,0.8095238095238095,0.9092190861701965,0.7370218579234973
160000,WAL,15,0.24,4.61344575881958,0.1519047619047619
160000,WAL,16,0.5185185185185185,1.133603811264038,0.3541102077687444
160000,WAL,17,0.5660377358490566,0.8859440088272095,0.45987421383647803
160000,WAL,18,0.5185185185185185,2.8262593746185303,0.3541102077687444
160000,WAL,19,0.7592592592592593,0.7555720210075378,0.6698077387732561
160000,WAL,20,0.5490196078431373,1.9389506578445435,0.3891784561926036
160000,WAL,21,0.5957446808510638,1.4387589693069458,0.44482269503546096
160000,WAL,22,0.5185185185185185,1.3118644952774048,0.36755743084857007
160000,WAL,23,0.5384615384615384,3.389249086380005,0.37692307692307686
160000,WAL,24,0.7254901960784313,0.8344253301620483,0.6249742002063984
160000,WAL,25,0.5185185185185185,0.8982487916946411,0.3541102077687444
160000,WAL,26,0.7619047619047619,0.6187689900398254,0.6955710955710955
160000,WAL,27,0.5185185185185185,1.9605224132537842,0.3541102077687444
160000,WAL,28,0.6666666666666666,1.186258316040039,0.5333333333333334
160000,WAL,29,0.6904761904761905,1.1462656259536743,0.5827294685990339
160000,WAL,30,0.56,2.9095840454101562,0.43174089068825916
160000,WAL,31,0.09302325581395349,2.6466150283813477,0.08547024486674996
160000,WAL,32,0.6346153846153846,1.0956629514694214,0.5394648829431439
160000,WAL,33,0.8409090909090909,0.5758542418479919,0.7682935916542474
160000,WAL,34,0.6530612244897959,2.050741672515869,0.5859174838766675
160000,WAL,35,0.5833333333333334,1.6901215314865112,0.4298245614035088
160000,WAL,36,0.6744186046511628,1.2184308767318726,0.5930232558139535
160000,WAL,37,0.6904761904761905,0.9119512438774109,0.5871148459383754
160000,WAL,38,0.6170212765957447,1.7157912254333496,0.4969624322336339
160000,WAL,39,0.16666666666666666,3.4723880290985107,0.2522522522522523
160000,WAL,40,0.7045454545454546,0.8418107628822327,0.618741765480896
160000,WAL,41,0.5555555555555556,2.9383866786956787,0.5144781144781144
160000,WAL,42,0.782608695652174,0.8782945871353149,0.7547211242863416
160000,WAL,43,0.8571428571428571,0.7848658561706543,0.842725071538631
160000,WAL,44,0.6666666666666666,1.541825771331787,0.5333333333333334
160000,WAL,45,0.5384615384615384,1.444854736328125,0.37692307692307686
160000,WAL,46,0.6458333333333334,0.6877408027648926,0.5490510844748858
160000,WAL,47,0.7272727272727273,0.7269347906112671,0.6499382969971205
160000,WAL,48,0.5833333333333334,2.3412089347839355,0.4298245614035088
160000,WAL,49,0.5283018867924528,0.9624661803245544,0.38927507447864945
160000,WAL,50,0.6666666666666666,1.8053728342056274,0.5333333333333334
160000,WAL,51,0.6521739130434783,1.4437774419784546,0.5445761967501098
160000,WAL,52,0.6666666666666666,1.0781164169311523,0.5333333333333334
160000,WAL,53,0.5833333333333334,2.1261866092681885,0.4298245614035088
160000,WAL,54,0.6666666666666666,0.9520440697669983,0.5333333333333334
160000,WAL,55,0.5714285714285714,1.8496383428573608,0.41558441558441556
160000,WAL,56,0.6666666666666666,1.8710070848464966,0.5333333333333334
160000,WAL,57,0.6666666666666666,1.0592844486236572,0.5333333333333334
160000,WAL,58,0.7368421052631579,1.7876237630844116,0.6251993620414673
160000,WAL,59,0.6511627906976745,1.3593333959579468,0.5135931870291516
160000,WAL,60,0.7446808510638298,1.268274188041687,0.6821773970710141
160000,WAL,61,0.7659574468085106,0.7914431691169739,0.7232997944209524
160000,WAL,62,0.5957446808510638,1.0264744758605957,0.44482269503546096
160000,WAL,63,0.6666666666666666,1.7587904930114746,0.5410628019323672
160000,WAL,64,0.6666666666666666,0.8510580658912659,0.5410628019323672
160000,WAL,65,0.62,0.8426254391670227,0.5696774193548387
160000,WAL,66,0.2619047619047619,2.700117349624634,0.2111263109895121
160000,WAL,67,0.8333333333333334,0.8025099635124207,0.7592592592592592
160000,WAL,68,0.6511627906976745,1.5173121690750122,0.5135931870291516
160000,WAL,69,0.0,4.624858856201172,0.0
160000,WAL,70,0.7142857142857143,1.5473004579544067,0.6346153846153846
160000,WAL,71,0.6363636363636364,1.3542671203613281,0.494949494949495
160000,WAL,72,0.6666666666666666,2.0312764644622803,0.5333333333333334
160000,WAL,73,0.8292682926829268,0.910750150680542,0.7753530166880617
160000,WAL,74,0.8571428571428571,1.0701125860214233,0.7915690866510539
160000,WAL,75,0.7142857142857143,0.8433560132980347,0.6346153846153846
