step,source,domain,accuracy,loss,f1
70000,WAL,46,0.6041666666666666,1.0183228254318237,0.5752020202020202
70000,WAL,47,0.6363636363636364,2.6805880069732666,0.494949494949495
70000,WAL,48,0.5833333333333334,4.147918224334717,0.4298245614035088
70000,WAL,49,0.5283018867924528,2.9116597175598145,0.36524574889354766
70000,WAL,50,0.6666666666666666,1.7859582901000977,0.5333333333333334
70000,WAL,51,0.6086956521739131,2.64982271194458,0.4606345475910693
70000,WAL,52,0.6666666666666666,1.884108543395996,0.5333333333333334
70000,WAL,53,0.5833333333333334,1.6326632499694824,0.4298245614035088
70000,WAL,54,0.8333333333333334,1.024721622467041,0.7664851784633998
70000,WAL,55,0.673469387755102,0.7949603199958801,0.5901043647272574
70000,WAL,56,0.6666666666666666,2.1204757690429688,0.5572139303482587
70000,WAL,57,0.6666666666666666,2.9504730701446533,0.5333333333333334
70000,WAL,58,0.7368421052631579,3.4826271533966064,0.6251993620414673
70000,WAL,59,0.6511627906976745,1.910585641860962,0.5135931870291516
70000,WAL,60,0.5957446808510638,3.243584156036377,0.44482269503546096
70000,WAL,61,0.5957446808510638,5.3134636878967285,0.44482269503546096
70000,WAL,62,0.723404255319149,1.457531213760376,0.656782381485629
70000,WAL,63,0.6666666666666666,2.6034462451934814,0.5333333333333334
70000,WAL,64,0.6666666666666666,3.1233367919921875,0.5333333333333334
70000,WAL,65,0.56,2.7756187915802,0.40205128205128204
70000,WAL,66,0.6666666666666666,3.2847254276275635,0.5333333333333334
70000,WAL,67,0.6666666666666666,1.7725067138671875,0.5333333333333334
70000,WAL,68,0.6511627906976745,5.433354377746582,0.5135931870291516
70000,WAL,69,0.6666666666666666,1.4039623737335205,0.5333333333333334
70000,WAL,70,0.8095238095238095,1.665955662727356,0.7398692810457517
70000,WAL,71,0.6363636363636364,2.183030843734741,0.494949494949495
70000,WAL,72,0.6666666666666666,2.4111711978912354,0.5333333333333334
70000,WAL,73,0.8292682926829268,2.290525197982788,0.7626774847870182
70000,WAL,74,0.8571428571428571,2.3101906776428223,0.7915690866510539
70000,WAL,75,0.6666666666666666,1.547121524810791,0.5333333333333334
80000,WAL,15,0.56,2.1084096431732178,0.4181333333333333
80000,WAL,16,0.5555555555555556,2.889570474624634,0.43060231949120836
80000,WAL,17,0.24528301886792453,4.496308326721191,0.12134027325959662
80000,WAL,18,0.5185185185185185,2.888808012008667,0.3541102077687444
80000,WAL,19,0.3333333333333333,2.395193576812744,0.2580826182976721
80000,WAL,20,0.6078431372549019,0.951728343963623,0.5123579961156782
80000,WAL,21,0.5957446808510638,5.591781139373779,0.44482269503546096
80000,WAL,22,0.5185185185185185,3.239802360534668,0.3584819387288523
80000,WAL,23,0.5384615384615384,3.258927822113037,0.37692307692307686
80000,WAL,24,0.5490196078431373,4.436557769775391,0.3891784561926036
80000,WAL,25,0.5185185185185185,3.3072993755340576,0.3541102077687444
80000,WAL,26,0.5952380952380952,3.483520984649658,0.5804597701149425
80000,WAL,27,0.5925925925925926,3.5554821491241455,0.4841002618780397
80000,WAL,28,0.42857142857142855,3.346235990524292,0.43747188484030586
80000,WAL,29,0.35714285714285715,3.2646379470825195,0.34662162162162163
80000,WAL,30,0.66,3.7568962574005127,0.5639123630672926
80000,WAL,31,0.7906976744186046,2.046361207962036,0.7186046511627907
80000,WAL,32,0.5384615384615384,2.478475332260132,0.37692307692307686
80000,WAL,33,0.6363636363636364,7.258143901824951,0.494949494949495
80000,WAL,34,0.7142857142857143,0.7503876090049744,0.608843537414966
80000,WAL,35,0.7083333333333334,1.8475059270858765,0.6456439393939394
80000,WAL,36,0.7906976744186046,1.6860915422439575,0.7315010570824524
80000,WAL,37,0.6666666666666666,3.863131523132324,0.5333333333333334
80000,WAL,38,0.6170212765957447,2.9788639545440674,0.4969624322336339
80000,WAL,39,0.5185185185185185,2.1171090602874756,0.3541102077687444
80000,WAL,40,0.6590909090909091,1.368474006652832,0.5444444444444444
80000,WAL,41,0.6222222222222222,6.347653388977051,0.4977777777777778
80000,WAL,42,0.13043478260869565,6.094637870788574,0.037267080745341616
80000,WAL,43,0.6666666666666666,2.4819085597991943,0.5333333333333334
80000,WAL,44,0.6666666666666666,2.2921276092529297,0.5333333333333334
80000,WAL,45,0.5384615384615384,3.53595232963562,0.37692307692307686
80000,WAL,46,0.5833333333333334,5.845586776733398,0.4298245614035088
80000,WAL,47,0.2727272727272727,2.5913257598876953,0.24125643789675408
80000,WAL,48,0.6666666666666666,1.4282007217407227,0.582010582010582
80000,WAL,49,0.5283018867924528,2.7282934188842773,0.36524574889354766
80000,WAL,50,0.6666666666666666,2.844938278198242,0.5333333333333334
80000,WAL,51,0.6086956521739131,4.656997203826904,0.4606345475910693
80000,WAL,52,0.16666666666666666,2.4464375972747803,0.047619047619047616
80000,WAL,53,0.5833333333333334,1.4434629678726196,0.4298245614035088
80000,WAL,54,0.7619047619047619,1.7366567850112915,0.6910394265232975
80000,WAL,55,0.5714285714285714,2.663607597351074,0.41558441558441556
80000,WAL,56,0.7380952380952381,2.095475673675537,0.6745218579234973
80000,WAL,57,0.6904761904761905,2.0390610694885254,0.5827294685990339
80000,WAL,58,0.7368421052631579,2.9949705600738525,0.6251993620414673
80000,WAL,59,0.6511627906976745,2.798020601272583,0.5135931870291516
80000,WAL,60,0.5957446808510638,2.3484697341918945,0.44482269503546096
80000,WAL,61,0.5957446808510638,2.172585964202881,0.44482269503546096
80000,WAL,62,0.5957446808510638,2.233311176300049,0.44482269503546096
80000,WAL,63,0.6666666666666666,3.1562702655792236,0.5333333333333334
80000,WAL,64,0.6666666666666666,1.3783094882965088,0.5925925925925926
80000,WAL,65,0.56,4.088326930999756,0.40205128205128204
80000,WAL,66,0.6666666666666666,2.6531713008880615,0.5490196078431373
80000,WAL,67,0.6666666666666666,1.992367148399353,0.5572139303482587
80000,WAL,68,0.813953488372093,1.363685131072998,0.7547568710359408
80000,WAL,69,0.6904761904761905,2.2672436237335205,0.6243727598566308
80000,WAL,70,0.6666666666666666,3.3138997554779053,0.5333333333333334
80000,WAL,71,0.6363636363636364,1.5424816608428955,0.5019206145966709
80000,WAL,72,0.6666666666666666,1.6222381591796875,0.5333333333333334
80000,WAL,73,0.6829268292682927,2.598654270172119,0.5542594556380347
80000,WAL,74,0.8,2.8102688789367676,0.711111111111111
80000,WAL,75,0.6666666666666666,0.9591307640075684,0.5333333333333334
90000,WAL,15,0.56,3.0730254650115967,0.40205128205128204
90000,WAL,16,0.5185185185185185,2.1337039470672607,0.3541102077687444
90000,WAL,17,0.5283018867924528,3.5044491291046143,0.37929366231253026
90000,WAL,18,0.5185185185185185,2.2370166778564453,0.3541102077687444
90000,WAL,19,0.6666666666666666,0.6966326832771301,0.5893067609557484
90000,WAL,20,0.5490196078431373,3.993274688720703,0.3891784561926036
90000,WAL,21,0.5957446808510638,3.9381842613220215,0.44482269503546096
90000,WAL,22,0.5185185185185185,5.158956527709961,0.3541102077687444
90000,WAL,23,0.5384615384615384,8.563191413879395,0.37692307692307686
90000,WAL,24,0.6078431372549019,1.3549418449401855,0.5246583481877599
90000,WAL,25,0.5370370370370371,2.732097864151001,0.3950617283950617
90000,WAL,26,0.6666666666666666,2.6506664752960205,0.5333333333333334
90000,WAL,27,0.5185185185185185,5.756307125091553,0.3541102077687444
90000,WAL,28,0.8333333333333334,1.4806362390518188,0.7777777777777777
90000,WAL,29,0.6666666666666666,3.726816177368164,0.5333333333333334
90000,WAL,30,0.52,3.2229998111724854,0.4849197860962567
90000,WAL,31,0.7906976744186046,1.5912213325500488,0.7186046511627907
90000,WAL,32,0.5384615384615384,1.484190583229065,0.37692307692307686
90000,WAL,33,0.6590909090909091,1.6277892589569092,0.570979020979021
90000,WAL,34,0.5714285714285714,1.2743116617202759,0.4978595557216022
90000,WAL,35,0.5833333333333334,0.9306759834289551,0.4298245614035088
90000,WAL,36,0.6511627906976745,1.3531873226165771,0.5135931870291516
90000,WAL,37,0.8095238095238095,1.2169057130813599,0.7523809523809524
90000,WAL,38,0.5957446808510638,1.646781086921692,0.4765957446808511
90000,WAL,39,0.5185185185185185,1.8146051168441772,0.3541102077687444
90000,WAL,40,0.6363636363636364,2.4765591621398926,0.494949494949495
90000,WAL,41,0.6888888888888889,4.1955976486206055,0.6003418803418804
90000,WAL,42,0.7608695652173914,0.5599358081817627,0.7217860705274893
90000,WAL,43,0.5,5.702706336975098,0.4981213097155126
90000,WAL,44,0.6666666666666666,1.7523516416549683,0.5333333333333334
90000,WAL,45,0.75,1.6277509927749634,0.6714285714285714
90000,WAL,46,0.5833333333333334,2.2405920028686523,0.4298245614035088
90000,WAL,47,0.6363636363636364,1.4180430173873901,0.494949494949495
90000,WAL,48,0.5833333333333334,3.5426063537597656,0.4298245614035088
90000,WAL,49,0.7547169811320755,1.0447514057159424,0.6653406450413607
90000,WAL,50,0.6666666666666666,1.3781583309173584,0.5333333333333334
90000,WAL,51,0.6086956521739131,3.0743982791900635,0.4606345475910693
90000,WAL,52,0.6666666666666666,4.4667229652404785,0.5333333333333334
90000,WAL,53,0.5833333333333334,3.1208531856536865,0.4298245614035088
90000,WAL,54,0.6666666666666666,2.9411487579345703,0.5333333333333334
90000,WAL,55,0.5714285714285714,1.97078537940979,0.41558441558441556
90000,WAL,56,0.6666666666666666,1.7109239101409912,0.5490196078431373
90000,WAL,57,0.6666666666666666,1.7424365282058716,0.5333333333333334
90000,WAL,58,0.7368421052631579,4.158194065093994,0.6251993620414673
90000,WAL,59,0.6511627906976745,1.8182119131088257,0.5135931870291516
90000,WAL,60,0.6382978723404256,2.071915864944458,0.5302262749071259
90000,WAL,61,0.6808510638297872,1.1100867986679077,0.6308738697646965
90000,WAL,62,0.5957446808510638,1.7615925073623657,0.44482269503546096
90000,WAL,63,0.6666666666666666,1.834780216217041,0.5410628019323672
90000,WAL,64,0.6666666666666666,1.145848274230957,0.5743589743589743
90000,WAL,65,0.56,3.7182130813598633,0.40205128205128204
90000,WAL,66,0.7857142857142857,2.1685705184936523,0.7543859649122806
90000,WAL,67,0.6666666666666666,2.4469399452209473,0.5333333333333334
90000,WAL,68,0.6511627906976745,2.757633686065674,0.5135931870291516
90000,WAL,69,0.7380952380952381,1.5902706384658813,0.6565656565656566
90000,WAL,70,0.6666666666666666,2.619767427444458,0.5333333333333334
90000,WAL,71,0.6363636363636364,2.3542959690093994,0.494949494949495
90000,WAL,72,0.6666666666666666,4.304802894592285,0.5333333333333334
90000,WAL,73,0.8048780487804879,1.0905200242996216,0.7583148558758316
90000,WAL,74,0.8,3.481792688369751,0.711111111111111
90000,WAL,75,0.6666666666666666,2.8914740085601807,0.5333333333333334
100000,WAL,15,0.56,2.9026215076446533,0.40205128205128204
100000,WAL,16,0.5185185185185185,1.3836008310317993,0.3541102077687444
100000,WAL,17,0.5283018867924528,1.159463882446289,0.36524574889354766
100000,WAL,18,0.5185185185185185,2.636518716812134,0.3541102077687444
100000,WAL,19,0.5185185185185185,2.9037015438079834,0.3541102077687444
100000,WAL,20,0.7254901960784313,0.5851117372512817,0.7081284526194378
100000,WAL,21,0.5957446808510638,1.0588654279708862,0.44482269503546096
100000,WAL,22,0.5185185185185185,1.9771571159362793,0.3541102077687444
100000,WAL,23,0.5384615384615384,3.8651013374328613,0.37692307692307686
100000,WAL,24,0.5490196078431373,2.6039159297943115,0.3891784561926036
100000,WAL,25,0.7592592592592593,0.7810414433479309,0.6790123456790123
100000,WAL,26,0.6428571428571429,0.839789628982544,0.6103369763205828
100000,WAL,27,0.5185185185185185,2.719752788543701,0.3541102077687444
100000,WAL,28,0.8333333333333334,0.8356747627258301,0.7777777777777777
100000,WAL,29,0.6666666666666666,2.209533452987671,0.5333333333333334
100000,WAL,30,0.6,1.301307201385498,0.5080597014925373
100000,WAL,31,0.6511627906976745,3.413886070251465,0.5135931870291516
100000,WAL,32,0.5384615384615384,3.420531749725342,0.37692307692307686
100000,WAL,33,0.6363636363636364,2.217057466506958,0.494949494949495
100000,WAL,34,0.5714285714285714,1.4727813005447388,0.4383561643835617
100000,WAL,35,0.6458333333333334,1.1746673583984375,0.5622685185185184
100000,WAL,36,0.6511627906976745,1.3661302328109741,0.5209302325581396
100000,WAL,37,0.8095238095238095,0.5885330438613892,0.7597883597883598
100000,WAL,38,0.6595744680851063,2.532162666320801,0.56548463356974
100000,WAL,39,0.6296296296296297,0.9317980408668518,0.5511831275720164
100000,WAL,40,0.75,0.9516844153404236,0.7018855218855219
100000,WAL,41,0.6222222222222222,3.762979745864868,0.4839506172839506
100000,WAL,42,0.7391304347826086,0.8435717225074768,0.691904047976012
100000,WAL,43,0.6666666666666666,3.5286080837249756,0.5333333333333334
100000,WAL,44,0.6666666666666666,0.7802162170410156,0.5333333333333334
100000,WAL,45,0.5384615384615384,2.2388367652893066,0.37692307692307686
100000,WAL,46,0.8541666666666666,0.7185832858085632,0.7967171717171717
100000,WAL,47,0.6363636363636364,1.1916148662567139,0.494949494949495
100000,WAL,48,0.5833333333333334,3.286322593688965,0.4298245614035088
100000,WAL,49,0.22641509433962265,5.087088584899902,0.08359941944847606
100000,WAL,50,0.6666666666666666,1.8481111526489258,0.5333333333333334
100000,WAL,51,0.6086956521739131,2.2203290462493896,0.4606345475910693
100000,WAL,52,0.6666666666666666,2.2109313011169434,0.5333333333333334
100000,WAL,53,0.8333333333333334,0.42273783683776855,0.7996089931573803
100000,WAL,54,0.6666666666666666,1.4176260232925415,0.5333333333333334
100000,WAL,55,0.7142857142857143,1.6925227642059326,0.6045960672826345
100000,WAL,56,0.6666666666666666,1.6657665967941284,0.5333333333333334
100000,WAL,57,0.6666666666666666,3.6331965923309326,0.5333333333333334
100000,WAL,58,0.7368421052631579,3.5106723308563232,0.6251993620414673
100000,WAL,59,0.813953488372093,2.384369134902954,0.7547568710359408
100000,WAL,60,0.6595744680851063,0.8196802139282227,0.5635001498351813
100000,WAL,61,0.5957446808510638,3.4349608421325684,0.44482269503546096
100000,WAL,62,0.5957446808510638,1.693869948387146,0.44482269503546096
100000,WAL,63,0.6666666666666666,1.4755357503890991,0.5333333333333334
100000,WAL,64,0.6666666666666666,2.2917416095733643,0.5333333333333334
100000,WAL,65,0.56,1.3940904140472412,0.40205128205128204
100000,WAL,66,0.6666666666666666,3.8378942012786865,0.5490196078431373
100000,WAL,67,0.6666666666666666,2.9516048431396484,0.5333333333333334
100000,WAL,68,0.6511627906976745,2.509986639022827,0.5135931870291516
100000,WAL,69,0.6904761904761905,1.5612027645111084,0.595959595959596
100000,WAL,70,0.6666666666666666,1.9473352432250977,0.5333333333333334
100000,WAL,71,0.6363636363636364,1.4499691724777222,0.494949494949495
100000,WAL,72,0.7142857142857143,2.67228627204895,0.6910507792860734
100000,WAL,73,0.6829268292682927,1.493498682975769,0.5542594556380347
100000,WAL,74,0.8285714285714286,0.8788689970970154,0.770199692780338
100000,WAL,75,0.8095238095238095,0.8233985900878906,0.7549707602339181
110000,WAL,15,0.8,0.5586909055709839,0.7247208931419458
110000,WAL,16,0.2962962962962963,4.739989280700684,0.198159348864994
110000,WAL,17,0.5471698113207547,1.3111412525177002,0.5117667238421956
110000,WAL,18,0.7222222222222222,2.9046144485473633,0.6519789889256917
110000,WAL,19,0.5185185185185185,1.3063467741012573,0.4821274763135228
110000,WAL,20,0.27450980392156865,2.8444857597351074,0.14306105583996048
110000,WAL,21,0.7446808510638298,1.9578611850738525,0.6787431657993545
110000,WAL,22,0.24074074074074073,6.360106945037842,0.09342177998894417
110000,WAL,23,0.5384615384615384,4.425928115844727,0.37692307692307686
110000,WAL,24,0.6862745098039216,3.188135862350464,0.626875488140749
110000,WAL,25,0.7592592592592593,1.1969566345214844,0.6790123456790123
110000,WAL,26,0.6666666666666666,2.591285228729248,0.5333333333333334
110000,WAL,27,0.5185185185185185,4.178346157073975,0.3541102077687444
110000,WAL,28,0.6666666666666666,1.6090309619903564,0.5333333333333334
110000,WAL,29,0.16666666666666666,4.001505374908447,0.047619047619047616
110000,WAL,30,0.48,1.9138281345367432,0.4874811320754717
110000,WAL,31,0.3023255813953488,3.329188585281372,0.33397677482611765
110000,WAL,32,0.6346153846153846,3.1143269538879395,0.5378510378510378
110000,WAL,33,0.8181818181818182,1.5026183128356934,0.7664017800381437
110000,WAL,34,0.6326530612244898,1.7605907917022705,0.5344851061254746
110000,WAL,35,0.6458333333333334,1.3117214441299438,0.6202814290529154
110000,WAL,36,0.813953488372093,0.7967578768730164,0.7424916338374211
110000,WAL,37,0.8095238095238095,0.8441834449768066,0.7492063492063492
110000,WAL,38,0.723404255319149,2.9947168827056885,0.6827473736109532
110000,WAL,39,0.46296296296296297,5.757992744445801,0.4891684136967156
110000,WAL,40,0.6363636363636364,2.100081443786621,0.494949494949495
110000,WAL,41,0.5777777777777777,1.1004914045333862,0.5730994152046784
110000,WAL,42,0.7391304347826086,1.6325589418411255,0.7385551282187869
110000,WAL,43,0.40476190476190477,2.1456477642059326,0.42135603345280764
110000,WAL,44,0.8333333333333334,1.0196300745010376,0.7777777777777777
110000,WAL,45,0.7884615384615384,1.3068046569824219,0.7141372141372142
110000,WAL,46,0.8541666666666666,0.5198028683662415,0.7893518518518517
110000,WAL,47,0.8181818181818182,1.2011359930038452,0.7527664939067097
110000,WAL,48,0.875,0.3032948672771454,0.85
110000,WAL,49,0.24528301886792453,1.5700862407684326,0.12264150943396226
110000,WAL,50,0.7857142857142857,2.001110076904297,0.7363636363636363
110000,WAL,51,0.8043478260869565,0.998296320438385,0.728575712143928
110000,WAL,52,0.16666666666666666,4.548104763031006,0.047619047619047616
110000,WAL,53,0.6458333333333334,3.6791908740997314,0.617972669088393
110000,WAL,54,0.7619047619047619,1.4008255004882812,0.6878306878306878
110000,WAL,55,0.7551020408163265,1.4409064054489136,0.6838280766852195
110000,WAL,56,0.5952380952380952,1.9992748498916626,0.5970079476390837
110000,WAL,57,0.8333333333333334,1.189012050628662,0.7592592592592592
110000,WAL,58,0.7368421052631579,1.7697924375534058,0.6251993620414673
110000,WAL,59,0.6511627906976745,1.571331262588501,0.5135931870291516
110000,WAL,60,0.3617021276595745,1.4791362285614014,0.3517172878875007
110000,WAL,61,0.6595744680851063,1.0188850164413452,0.56548463356974
110000,WAL,62,0.851063829787234,1.3629472255706787,0.7934111187371311
110000,WAL,63,0.6666666666666666,3.233278274536133,0.5333333333333334
110000,WAL,64,0.8095238095238095,2.1705141067504883,0.7549707602339181
110000,WAL,65,0.72,1.3620549440383911,0.6424615384615384
110000,WAL,66,0.7142857142857143,1.504848599433899,0.6230936819172113
110000,WAL,67,0.7380952380952381,0.9700305461883545,0.6572139303482587
110000,WAL,68,0.7906976744186046,1.6956787109375,0.7461154177433247
110000,WAL,69,0.6666666666666666,1.7552546262741089,0.5333333333333334
110000,WAL,70,0.7380952380952381,1.4701391458511353,0.6688172043010753
110000,WAL,71,0.6363636363636364,2.1738121509552,0.5019206145966709
110000,WAL,72,0.6666666666666666,1.1720483303070068,0.5410628019323672
110000,WAL,73,0.6829268292682927,2.524510622024536,0.5542594556380347
110000,WAL,74,0.8,0.8727135062217712,0.711111111111111
110000,WAL,75,0.7619047619047619,1.893871545791626,0.7261530398322852
120000,WAL,15,0.76,0.9262368679046631,0.6655238095238096
120000,WAL,16,0.7777777777777778,0.6101078987121582,0.7788865668176014
120000,WAL,17,0.3584905660377358,3.66965389251709,0.3050097592713078
120000,WAL,18,0.6666666666666666,1.3418828248977661,0.6099392619000462
120000,WAL,19,0.5185185185185185,3.4123475551605225,0.3541102077687444
120000,WAL,20,0.5490196078431373,4.873434543609619,0.3891784561926036
120000,WAL,21,0.5957446808510638,1.9430553913116455,0.44482269503546096
120000,WAL,22,0.5185185185185185,2.59281063079834,0.3541102077687444
120000,WAL,23,0.5384615384615384,3.1632273197174072,0.37692307692307686
120000,WAL,24,0.5490196078431373,0.9926716685295105,0.3941679235796883
120000,WAL,25,0.7407407407407407,2.093268394470215,0.6655723905723906
120000,WAL,26,0.7619047619047619,1.6185555458068848,0.6910394265232975
120000,WAL,27,0.5185185185185185,5.219967842102051,0.3541102077687444
120000,WAL,28,0.8095238095238095,0.6999373435974121,0.7489413188142771
120000,WAL,29,0.16666666666666666,2.7793538570404053,0.047619047619047616
120000,WAL,30,0.56,2.7682037353515625,0.40205128205128204
120000,WAL,31,0.7209302325581395,1.1958657503128052,0.6412966878083157
120000,WAL,32,0.5384615384615384,3.5841333866119385,0.37692307692307686
120000,WAL,33,0.7954545454545454,1.3088074922561646,0.733201581027668
120000,WAL,34,0.5714285714285714,3.7956275939941406,0.41558441558441556
120000,WAL,35,0.5833333333333334,1.9626699686050415,0.4298245614035088
120000,WAL,36,0.8372093023255814,0.3312830626964569,0.764422684618523
120000,WAL,37,0.19047619047619047,6.950336456298828,0.06095238095238095
120000,WAL,38,0.6170212765957447,2.8707191944122314,0.4969624322336339
120000,WAL,39,0.5185185185185185,2.097473382949829,0.3541102077687444
120000,WAL,40,0.6363636363636364,3.619523048400879,0.494949494949495
120000,WAL,41,0.4,2.96040415763855,0.4
120000,WAL,42,0.6086956521739131,2.0468878746032715,0.4606345475910693
120000,WAL,43,0.6666666666666666,2.5838329792022705,0.5333333333333334
120000,WAL,44,0.6666666666666666,1.899534821510315,0.5333333333333334
120000,WAL,45,0.6538461538461539,1.657846450805664,0.573885513818773
120000,WAL,46,0.7916666666666666,0.6502806544303894,0.7274990043807247
120000,WAL,47,0.6363636363636364,1.7961176633834839,0.494949494949495
120000,WAL,48,0.5833333333333334,2.8115079402923584,0.4298245614035088
120000,WAL,49,0.7547169811320755,2.267310619354248,0.6751657317695053
120000,WAL,50,0.6428571428571429,4.537569999694824,0.6360153256704981
120000,WAL,51,0.6304347826086957,3.061108350753784,0.5060750446694461
120000,WAL,52,0.6666666666666666,1.8182389736175537,0.5333333333333334
120000,WAL,53,0.5833333333333334,5.562873840332031,0.4298245614035088
120000,WAL,54,0.6666666666666666,1.1202889680862427,0.5410628019323672
120000,WAL,55,0.7142857142857143,4.510075569152832,0.6481137909709338
120000,WAL,56,0.7142857142857143,0.5350287556648254,0.6438746438746438
120000,WAL,57,0.6666666666666666,2.894740343093872,0.5333333333333334
120000,WAL,58,0.7368421052631579,1.4399386644363403,0.6251993620414673
120000,WAL,59,0.6511627906976745,4.194701671600342,0.5135931870291516
120000,WAL,60,0.5957446808510638,3.047816276550293,0.44482269503546096
120000,WAL,61,0.5957446808510638,1.8045989274978638,0.46335697399527187
120000,WAL,62,0.5957446808510638,1.0792042016983032,0.44482269503546096
120000,WAL,63,0.6666666666666666,2.702343463897705,0.5333333333333334
120000,WAL,64,0.6666666666666666,2.9030706882476807,0.5333333333333334
120000,WAL,65,0.56,2.0441458225250244,0.40205128205128204
120000,WAL,66,0.6666666666666666,1.8265689611434937,0.5490196078431373
120000,WAL,67,0.6666666666666666,2.2935943603515625,0.5333333333333334
120000,WAL,68,0.6511627906976745,3.1822712421417236,0.5135931870291516
120000,WAL,69,0.7857142857142857,0.43717846274375916,0.7222222222222223
120000,WAL,70,0.6666666666666666,2.7379186153411865,0.5333333333333334
120000,WAL,71,0.6363636363636364,1.8065357208251953,0.494949494949495
120000,WAL,72,0.8333333333333334,1.0431389808654785,0.7777777777777777
120000,WAL,73,0.6829268292682927,2.9870991706848145,0.5542594556380347
120000,WAL,74,0.8,2.47719407081604,0.711111111111111
120000,WAL,75,0.6666666666666666,3.10473370552063,0.5333333333333334
130000,WAL,15,0.56,3.319967746734619,0.40205128205128204
130000,WAL,16,0.5185185185185185,2.7318897247314453,0.3541102077687444
130000,WAL,17,0.39622641509433965,2.262085437774658,0.35404676914110883
130000,WAL,18,0.5185185185185185,4.805874347686768,0.3541102077687444
130000,WAL,19,0.25925925925925924,2.8764495849609375,0.1305971593327915
130000,WAL,20,0.5490196078431373,4.147444248199463,0.3891784561926036
130000,WAL,21,0.723404255319149,2.6752302646636963,0.6621391217135898
130000,WAL,22,0.5185185185185185,4.143326759338379,0.3541102077687444
130000,WAL,23,0.5384615384615384,3.8984603881835938,0.37692307692307686
130000,WAL,24,0.7843137254901961,1.2594374418258667,0.7181577299224359
130000,WAL,25,0.5185185185185185,5.194674491882324,0.3541102077687444
130000,WAL,26,0.5714285714285714,1.3263212442398071,0.5766203703703704
130000,WAL,27,0.5185185185185185,3.5951156616210938,0.3541102077687444
130000,WAL,28,0.8333333333333334,1.1522130966186523,0.7777777777777777
130000,WAL,29,0.6666666666666666,2.5290310382843018,0.5333333333333334
130000,WAL,30,0.7,1.004514217376709,0.6113432835820896
130000,WAL,31,0.7906976744186046,0.8891698122024536,0.7186046511627907
130000,WAL,32,0.5384615384615384,4.611248016357422,0.37692307692307686
130000,WAL,33,0.7727272727272727,0.7996109127998352,0.7053291536050157
130000,WAL,34,0.7142857142857143,3.06251859664917,0.6146983383517342
130000,WAL,35,0.5833333333333334,2.8754541873931885,0.4298245614035088
130000,WAL,36,0.813953488372093,0.36863330006599426,0.7935667825002227
130000,WAL,37,0.6666666666666666,1.962037205696106,0.5333333333333334
130000,WAL,38,0.5957446808510638,1.9983564615249634,0.44482269503546096
130000,WAL,39,0.5740740740740741,2.244194507598877,0.5111044015029522
130000,WAL,40,0.6363636363636364,2.389465808868408,0.494949494949495
130000,WAL,41,0.6444444444444445,3.1042935848236084,0.5332747767530377
130000,WAL,42,0.6956521739130435,1.115078091621399,0.6138628478629954
130000,WAL,43,0.6904761904761905,2.5719592571258545,0.590547263681592
130000,WAL,44,0.6666666666666666,3.056809663772583,0.5333333333333334
130000,WAL,45,0.9423076923076923,0.1999216079711914,0.9387722917668472
130000,WAL,46,0.5833333333333334,2.499586343765259,0.4298245614035088
130000,WAL,47,0.6363636363636364,3.214090585708618,0.494949494949495
130000,WAL,48,0.5833333333333334,2.608819007873535,0.4298245614035088
130000,WAL,49,0.5283018867924528,2.796443223953247,0.36524574889354766
130000,WAL,50,0.8095238095238095,1.5906909704208374,0.7549707602339181
130000,WAL,51,0.6086956521739131,2.0882816314697266,0.4606345475910693
130000,WAL,52,0.16666666666666666,4.0096564292907715,0.047619047619047616
130000,WAL,53,0.6666666666666666,0.5564183592796326,0.5845410628019324
130000,WAL,54,0.2619047619047619,2.2729995250701904,0.17471675611210497
130000,WAL,55,0.6938775510204082,2.7466185092926025,0.627334570191713
130000,WAL,56,0.6666666666666666,0.7955559492111206,0.5333333333333334
130000,WAL,57,0.8095238095238095,0.7641289234161377,0.7370218579234973
130000,WAL,58,0.7368421052631579,1.8581029176712036,0.6251993620414673
130000,WAL,59,0.813953488372093,0.8587698936462402,0.7547568710359408
130000,WAL,60,0.8297872340425532,1.2343600988388062,0.7673758865248226
130000,WAL,61,0.5957446808510638,1.6781939268112183,0.4508338125359402
130000,WAL,62,0.5957446808510638,1.6004568338394165,0.44482269503546096
130000,WAL,63,0.6666666666666666,1.4263582229614258,0.5333333333333334
130000,WAL,64,0.7857142857142857,2.0773212909698486,0.7380952380952381
130000,WAL,65,0.56,2.243546962738037,0.40205128205128204
130000,WAL,66,0.6904761904761905,1.2756627798080444,0.595959595959596
130000,WAL,67,0.6666666666666666,1.4350824356079102,0.5490196078431373
130000,WAL,68,0.6511627906976745,3.4411520957946777,0.5135931870291516
130000,WAL,69,0.6666666666666666,3.047305107116699,0.5333333333333334
130000,WAL,70,0.6666666666666666,1.5877851247787476,0.5410628019323672
130000,WAL,71,0.6363636363636364,2.3498175144195557,0.494949494949495
130000,WAL,72,0.6666666666666666,1.2837854623794556,0.5333333333333334
130000,WAL,73,0.6829268292682927,1.3036129474639893,0.5542594556380347
130000,WAL,74,0.8,1.1520092487335205,0.7344262295081967
130000,WAL,75,0.8095238095238095,0.47495409846305847,0.7504154204054503
140000,WAL,15,0.56,3.4228668212890625,0.40205128205128204
140000,WAL,16,0.6666666666666666,1.8779547214508057,0.5694661797948183
