source,domain,accuracy,loss,f1
WAL,26,0.16339869281045752,9.757465127110482,0.13538133117157283
WAL,27,0.18181818181818182,11.874906079335647,0.14907395140563312
WAL,28,0.24836601307189543,6.5361157059669495,0.2825799168152109
WAL,29,0.2679738562091503,11.068118800967932,0.21409886024669988
WAL,30,0.2360248447204969,14.183186331933195,0.19689361668372163
WAL,31,0.24025974025974026,24.81588172018528,0.2049638066042714
WAL,32,0.12883435582822086,13.438249826939268,0.11272557672299356
WAL,33,0.08333333333333333,13.2553506731987,0.05958815611690787
WAL,34,0.13664596273291926,19.6825467673215,0.12651298671272304
WAL,35,0.24528301886792453,10.537127235531807,0.18476257029716148
WAL,36,0.23225806451612904,11.036984498798848,0.18915862986365148
WAL,37,0.2077922077922078,10.7148928463459,0.207501060308286
WAL,38,0.13924050632911392,13.560252273082734,0.11196656515402185
WAL,39,0.16363636363636364,13.473471972075375,0.13897129452685011
WAL,40,0.2,9.821801698207855,0.1783534267405235
WAL,41,0.07051282051282051,37.687721729278564,0.05809538669579238
WAL,42,0.1962025316455696,14.968913340568543,0.166448861085947
WAL,43,0.16993464052287582,29.502168717980386,0.16207954231802987
WAL,44,0.24183006535947713,9.47460025564833,0.1915804067506854
WAL,45,0.1656441717791411,13.201098916205494,0.13696246531277767
WAL,46,0.2625,8.882771995652229,0.19547607178464604
WAL,47,0.2129032258064516,10.034159010648727,0.18579159262271217
WAL,48,0.25157232704402516,10.7499519020319,0.23259008728224217
WAL,49,0.18292682926829268,12.562863934065469,0.14825026511134679
WAL,50,0.22875816993464052,18.354324343055488,0.1880983600273114
WAL,51,0.33121019108280253,6.196109926596546,0.3670380052418303
WAL,52,0.2222222222222222,17.57526512579061,0.19418596063660867
WAL,53,0.18867924528301888,29.699166943784803,0.1803760083707429
WAL,54,0.2679738562091503,5.459999688342213,0.24261829757709272
WAL,55,0.225,20.778698045015336,0.21200980392156862
WAL,56,0.16339869281045752,7.591342210769653,0.19368844641399732
WAL,57,0.1503267973856209,18.408074712753297,0.10631398501581057
WAL,58,0.2080536912751678,23.01374511984177,0.20068130974171244
WAL,59,0.16883116883116883,16.47690213918686,0.16507879472306353
WAL,60,0.11392405063291139,36.48790979385376,0.0803406782309736
WAL,61,0.47468354430379744,3.2856265544891357,0.5861944043620114
WAL,62,0.25316455696202533,14.116265660291537,0.19203457857363385
WAL,63,0.22875816993464052,17.100351665518247,0.20291806958473627
WAL,64,0.2857142857142857,7.887202098412672,0.2942837465564738
WAL,65,0.06832298136645963,15.560096896713896,0.021664103790705158
WAL,66,0.0392156862745098,24.17437610626221,0.005131024372365769
WAL,67,0.49673202614379086,2.6384265422821045,0.6093519398754556
WAL,68,0.21428571428571427,10.163072764873505,0.24826223998663385
WAL,69,0.0718954248366013,18.030484706163406,0.02510730063019492
WAL,70,0.17647058823529413,12.458035755157471,0.17873363020421842
WAL,71,0.2645161290322581,11.140005685947836,0.21444569603833527
WAL,72,0.0718954248366013,17.497577047348024,0.08161876622795237
WAL,73,0.046052631578947366,31.806618213653564,0.0040549486924859315
WAL,74,0.2534246575342466,6.070054213117691,0.33025520740472647
WAL,75,0.16993464052287582,13.322889339923858,0.15738218524789974
WAL,15,0.2422360248447205,14.93723247267983,0.1787247545009152
WAL,16,0.18787878787878787,9.749388170068745,0.15708766075155917
WAL,17,0.15853658536585366,8.817281953905793,0.11623823013018261
WAL,18,0.07228915662650602,14.442729744044216,0.059437751004016055
WAL,19,0.21818181818181817,8.180992500920018,0.16971941638608307
WAL,20,0.15432098765432098,10.39960755001229,0.10866320866320868
WAL,21,0.11320754716981132,17.59994294643402,0.09062235989862011
WAL,22,0.2,10.281103987585414,0.1410354891557899
WAL,23,0.23170731707317074,18.735138421370223,0.18044358080943448
WAL,24,0.22839506172839505,11.361199129615256,0.1814373897707231
WAL,25,0.1686746987951807,12.827871461703745,0.15016535279687135
WAL,26,0.1895424836601307,20.103943711519243,0.17925605660273994
WAL,27,0.24848484848484848,9.033891154876487,0.18464941384649414
WAL,28,0.2549019607843137,7.069696022570133,0.21631752522755981
WAL,29,0.10457516339869281,11.323266039788724,0.044629320971440185
WAL,30,0.20496894409937888,14.932186296209693,0.1579477441962118
WAL,31,0.23376623376623376,25.775155687332152,0.12395582548462977
WAL,32,0.15337423312883436,13.77738863771612,0.1240369919607892
WAL,33,0.25,15.840594954043627,0.173176389454876
WAL,34,0.19875776397515527,25.01638340679082,0.10143145786339682
WAL,35,0.08176100628930817,16.385533982515334,0.013540039258101991
WAL,36,0.07741935483870968,9.513558661937713,0.023115184797424092
WAL,37,0.21428571428571427,10.727768051624299,0.20476975056632818
WAL,38,0.15822784810126583,32.966876697540286,0.08067314405534967
WAL,39,0.2,12.680939116261221,0.179192381480711
WAL,40,0.2064516129032258,10.322984663583338,0.18979744936234058
WAL,41,0.07692307692307693,17.227051520347594,0.05025856496444732
WAL,42,0.0759493670886076,14.84067451953888,0.06261575140135267
WAL,43,0.2222222222222222,27.791195771470665,0.11047322446916769
WAL,44,0.12418300653594772,7.954822385311127,0.10695921140260164
WAL,45,0.19631901840490798,17.06618856456639,0.1442553119257121
WAL,46,0.175,11.650149911642075,0.15025968992248062
WAL,47,0.12258064516129032,9.303865456581116,0.12294373137186997
WAL,48,0.22012578616352202,15.987156015634536,0.2082581350834017
WAL,49,0.07926829268292683,16.233622290871338,0.011643929998622021
WAL,50,0.2222222222222222,24.438216266036033,0.12287765672893307
WAL,51,0.17197452229299362,13.852786445617676,0.15564771802116759
WAL,52,0.1503267973856209,17.168722438812257,0.113559746067486
WAL,53,0.20754716981132076,18.911708632111548,0.10168743990755685
WAL,54,0.24836601307189543,5.5752770230174065,0.21156094020653277
WAL,55,0.21875,18.91480969786644,0.13839711560299797
WAL,56,0.12418300653594772,13.384550380706788,0.111787933046963
WAL,57,0.24836601307189543,13.980559800192713,0.169110162270217
WAL,58,0.22818791946308725,28.78322526663037,0.2017897091722595
WAL,59,0.13636363636363635,12.02122653722763,0.10912048103698958
WAL,60,0.1518987341772152,28.8288631439209,0.046738072054527756
WAL,61,0.13924050632911392,8.089171552658081,0.13623705036118572
WAL,62,0.10126582278481013,16.06373120546341,0.055913891800370874
WAL,63,0.19607843137254902,17.1734230466187,0.17531819745442037
WAL,64,0.18831168831168832,17.82866040766239,0.18036130536130537
WAL,65,0.21739130434782608,7.458945296027443,0.20848238571749644
WAL,66,0.20915032679738563,18.191854238510132,0.15851732665891957
WAL,67,0.21568627450980393,11.345629519224167,0.19537323701410392
WAL,68,0.07792207792207792,16.86787896156311,0.04293472145729328
WAL,69,0.2679738562091503,15.536119163827971,0.1930630545293802
WAL,70,0.1830065359477124,9.60687038898468,0.20788536574511982
WAL,71,0.12258064516129032,14.987654560804367,0.08724716144070982
WAL,72,0.13725490196078433,15.527255731076002,0.12150897358509817
WAL,73,0.18421052631578946,23.166980028152466,0.057309941520467846
WAL,74,0.23972602739726026,8.59083466306006,0.26448204852717344
WAL,75,0.20915032679738563,17.31175991296768,0.18206712947850245
WAL,15,0.07453416149068323,15.313130627965704,0.014783635336995022
WAL,16,0.24848484848484848,13.026176566427404,0.21000862843776402
WAL,17,0.2621951219512195,5.490142395550296,0.2103154068958392
WAL,18,0.22289156626506024,15.134036095304923,0.18667124850193792
WAL,19,0.2606060606060606,8.069656292501184,0.20454818454818455
WAL,20,0.2716049382716049,9.05514183775325,0.23419495508050228
WAL,21,0.23270440251572327,11.385718822479248,0.19706498951781973
WAL,22,0.3212121212121212,5.030067624524236,0.27620799413401903
WAL,23,0.22560975609756098,14.243269958279349,0.1107652265454205
WAL,24,0.24691358024691357,14.534310075323777,0.20095772540216986
WAL,25,0.25903614457831325,7.667034637606279,0.2160321409863055
WAL,26,0.13725490196078433,11.346111524105073,0.09265709646444466
WAL,27,0.47878787878787876,2.9402410146166487,0.5273989898989899
WAL,28,0.4444444444444444,3.3398574382066726,0.527886941995574
WAL,29,0.21568627450980393,11.2779621809721,0.1748125720876586
WAL,30,0.2236024844720497,13.477656539529562,0.17985425930937618
WAL,31,0.24675324675324675,56.54919181913137,0.20965058536189693
WAL,32,0.13496932515337423,17.3918523788047,0.10646787463737102
WAL,33,0.21794871794871795,19.41023178100586,0.16498657288130972
WAL,34,0.18633540372670807,58.60691848668185,0.16573610731005334
WAL,35,0.2578616352201258,9.187274138629437,0.19107095402604304
WAL,36,0.22580645161290322,8.19538905620575,0.20227983216098666
WAL,37,0.16883116883116883,9.421335017681121,0.1533170891004547
WAL,38,0.2088607594936709,59.63286550045014,0.17566076601572903
WAL,39,0.15757575757575756,13.143454241752618,0.11590881790881791
WAL,40,0.23225806451612904,15.847668774914927,0.1880774193548387
WAL,41,0.07051282051282051,26.262145519256592,0.0530609741136057
WAL,42,0.16455696202531644,8.585735303163528,0.15598866214524645
WAL,43,0.1437908496732026,58.55117876529694,0.14284684728579014
WAL,44,0.27450980392156865,7.908544466686726,0.23276088663085567
WAL,45,0.25766871165644173,12.369232960239804,0.16263801848536896
WAL,46,0.28125,6.189249464697059,0.19770002200396924
WAL,47,0.16774193548387098,7.467812502384186,0.15864954080465404
WAL,48,0.11949685534591195,15.36150577366352,0.1018102002678424
WAL,49,0.23780487804878048,11.298701873557134,0.17824036182196273
WAL,50,0.22875816993464052,21.610772459662986,0.18418800106779648
WAL,51,0.22929936305732485,9.833725163340569,0.2068433651912599
WAL,52,0.23529411764705882,14.038480170936236,0.1636489009537199
WAL,53,0.18238993710691823,51.99034795165062,0.14962138832070587
WAL,54,0.20261437908496732,12.533186668157578,0.17426680073738898
WAL,55,0.25625,17.146170504763724,0.181145227505987
WAL,56,0.026143790849673203,10.210823726654052,0.024203152287087224
WAL,57,0.20915032679738563,14.30659348666668,0.10083588089496405
WAL,58,0.2080536912751678,26.158796361275016,0.19680699613585523
WAL,59,0.19480519480519481,16.628471621870993,0.17815148355294338
WAL,60,0.12658227848101267,58.85556354522705,0.09578557988368117
WAL,61,0.25316455696202533,4.933474004268646,0.26765609403329715
WAL,62,0.25316455696202533,14.17714004801237,0.19005170262078802
WAL,63,0.20261437908496732,17.647211510315536,0.16785412863844237
WAL,64,0.22077922077922077,11.659604328870774,0.1998001998001998
WAL,65,0.10559006211180125,19.170741341322106,0.051418975713717896
WAL,66,0.0457516339869281,15.78844952583313,0.007907689824901153
WAL,67,0.28104575163398693,7.087577392533421,0.26832612246861304
WAL,68,0.07792207792207792,20.390967655181885,0.05224817199607115
WAL,69,0.0784313725490196,17.253344375267623,0.015631808278867104
WAL,70,0.28104575163398693,7.464866061508656,0.30535853894987025
WAL,71,0.23225806451612904,12.667307570576668,0.17351645461117235
WAL,72,0.1568627450980392,15.564612907171249,0.10470455865434883
WAL,73,0.046052631578947366,59.15850024223327,0.0040549486924859315
WAL,74,0.21232876712328766,12.685416001078465,0.19233617178822657
WAL,75,0.2222222222222222,10.958664107322694,0.12374145142311233
