step,source,domain,accuracy,loss,f1
70000,WAL,47,0.7272727272727273,1.0937540531158447,0.713986013986014
70000,WAL,48,0.7708333333333334,0.6013312339782715,0.7205603038936372
70000,WAL,49,0.4339622641509434,1.714043378829956,0.43748758689175776
70000,WAL,50,0.8333333333333334,0.28649410605430603,0.8157914506798889
70000,WAL,51,0.8043478260869565,0.9820088148117065,0.7898083925070433
70000,WAL,52,0.9047619047619048,0.2621679902076721,0.90291146761735
70000,WAL,53,0.5833333333333334,4.291403293609619,0.4298245614035088
70000,WAL,54,0.7857142857142857,0.9104387164115906,0.7253609541745135
70000,WAL,55,0.7755102040816326,0.47022122144699097,0.7425938117182358
70000,WAL,56,0.8333333333333334,0.6798809170722961,0.7777777777777777
70000,WAL,57,0.8571428571428571,0.6435128450393677,0.825
70000,WAL,58,0.7368421052631579,1.2589640617370605,0.6251993620414673
70000,WAL,59,0.813953488372093,0.3847430944442749,0.7547568710359408
70000,WAL,60,0.7872340425531915,0.5808776021003723,0.7833324122685824
70000,WAL,61,0.7872340425531915,0.9770519733428955,0.7467605183170692
70000,WAL,62,0.851063829787234,0.4581804573535919,0.7934111187371311
70000,WAL,63,0.8571428571428571,0.5095556974411011,0.843502824858757
70000,WAL,64,0.9285714285714286,0.20941972732543945,0.9251336898395722
70000,WAL,65,0.82,1.0944231748580933,0.7455381400208987
70000,WAL,66,0.6666666666666666,2.303860902786255,0.5490196078431373
70000,WAL,67,0.8333333333333334,0.6880440711975098,0.7777777777777777
70000,WAL,68,0.7906976744186046,0.7678932547569275,0.7384134571192206
70000,WAL,69,0.8333333333333334,0.5433286428451538,0.7777777777777777
70000,WAL,70,0.7380952380952381,2.235234498977661,0.6688172043010753
70000,WAL,71,0.8863636363636364,0.19880558550357819,0.8794626426205373
70000,WAL,72,0.7619047619047619,0.47764676809310913,0.7407407407407407
70000,WAL,73,0.6829268292682927,1.4046688079833984,0.671219512195122
70000,WAL,74,0.8,1.6381456851959229,0.711111111111111
70000,WAL,75,0.8333333333333334,1.010726809501648,0.7777777777777777
80000,WAL,15,0.58,3.1310791969299316,0.512074592074592
80000,WAL,16,0.5185185185185185,0.9539746046066284,0.5261577565499134
80000,WAL,17,0.32075471698113206,1.7127104997634888,0.2724633856709328
80000,WAL,18,0.6851851851851852,0.9635482430458069,0.6488121174395685
80000,WAL,19,0.5185185185185185,1.6321702003479004,0.48448767965411826
80000,WAL,20,0.7843137254901961,0.6255182027816772,0.7883866315238863
80000,WAL,21,0.8297872340425532,0.37233659625053406,0.8481773545603333
80000,WAL,22,0.2962962962962963,2.087630271911621,0.1880787037037037
80000,WAL,23,0.6538461538461539,1.4407966136932373,0.6020173453996983
80000,WAL,24,0.7843137254901961,0.305992990732193,0.7806205110541288
80000,WAL,25,0.42592592592592593,2.001307964324951,0.38271604938271603
80000,WAL,26,0.35714285714285715,2.9708096981048584,0.37560637560637566
80000,WAL,27,0.6851851851851852,2.594827890396118,0.6727964862136768
80000,WAL,28,0.7380952380952381,1.7469146251678467,0.7087179487179488
80000,WAL,29,0.16666666666666666,5.4077558517456055,0.047619047619047616
80000,WAL,30,0.56,0.8073241710662842,0.5806315789473685
80000,WAL,31,0.6744186046511628,2.032106399536133,0.5930232558139535
80000,WAL,32,0.5384615384615384,1.7080161571502686,0.5718780881052686
80000,WAL,33,0.6590909090909091,0.630372941493988,0.7007003491261362
80000,WAL,34,0.5306122448979592,2.67122483253479,0.44031536155709766
80000,WAL,35,0.2708333333333333,2.237203359603882,0.24754901960784315
80000,WAL,36,0.3953488372093023,1.8758046627044678,0.3688024549857655
80000,WAL,37,0.5952380952380952,1.3106729984283447,0.6465608465608466
80000,WAL,38,0.48936170212765956,1.9190720319747925,0.4389282899921198
80000,WAL,39,0.8333333333333334,0.4474155902862549,0.8388044579533941
80000,WAL,40,0.5454545454545454,1.5624313354492188,0.5692270296548372
80000,WAL,41,0.6444444444444445,2.5898873805999756,0.524354657687991
80000,WAL,42,0.43478260869565216,1.285361647605896,0.4226843100189036
80000,WAL,43,0.5952380952380952,2.7176551818847656,0.5606060606060607
80000,WAL,44,0.8095238095238095,1.3242148160934448,0.7606060606060606
80000,WAL,45,0.8653846153846154,0.36795759201049805,0.8693794128576736
80000,WAL,46,0.6458333333333334,1.717983603477478,0.6043217535153019
80000,WAL,47,0.7272727272727273,1.3825232982635498,0.6860073888375775
80000,WAL,48,0.75,1.4980435371398926,0.6785714285714285
80000,WAL,49,0.24528301886792453,2.320103406906128,0.16782522343594838
80000,WAL,50,0.7857142857142857,1.3158342838287354,0.7434245840042941
80000,WAL,51,0.7608695652173914,1.054317593574524,0.7253586645412472
80000,WAL,52,0.8333333333333334,0.3839053213596344,0.8082491582491583
80000,WAL,53,0.6458333333333334,1.0139579772949219,0.55
80000,WAL,54,0.8571428571428571,0.5549094676971436,0.825
80000,WAL,55,0.673469387755102,0.9385887980461121,0.6699895342752485
80000,WAL,56,0.8333333333333334,0.8889063000679016,0.7777777777777777
80000,WAL,57,0.8333333333333334,1.1309764385223389,0.7777777777777777
80000,WAL,58,0.868421052631579,0.8277118802070618,0.8245614035087719
80000,WAL,59,0.6976744186046512,0.9711952805519104,0.6717332928003242
80000,WAL,60,0.6595744680851063,0.7501940727233887,0.7019141820251904
80000,WAL,61,0.23404255319148937,3.1527771949768066,0.215798483736855
80000,WAL,62,0.3617021276595745,1.1537436246871948,0.32770555630525944
80000,WAL,63,0.6666666666666666,1.2926146984100342,0.6464197530864197
80000,WAL,64,0.7619047619047619,0.42449069023132324,0.7856280193236715
80000,WAL,65,0.82,0.7205087542533875,0.7455381400208987
80000,WAL,66,0.7142857142857143,2.1827750205993652,0.6230936819172113
80000,WAL,67,0.8333333333333334,0.41270869970321655,0.7664851784633998
80000,WAL,68,0.7906976744186046,1.1878695487976074,0.7384134571192206
80000,WAL,69,0.8333333333333334,1.2660112380981445,0.7777777777777777
80000,WAL,70,0.11904761904761904,5.041375160217285,0.11904761904761904
80000,WAL,71,0.6590909090909091,0.6598479747772217,0.6814857034292772
80000,WAL,72,0.8095238095238095,1.2625083923339844,0.7666666666666667
80000,WAL,73,0.7560975609756098,0.5299041867256165,0.724093210057315
80000,WAL,74,0.7142857142857143,2.258634090423584,0.7272727272727272
80000,WAL,75,0.8095238095238095,0.6094000339508057,0.7656565656565656
90000,WAL,15,0.56,2.1677045822143555,0.56
90000,WAL,16,0.7962962962962963,0.42872968316078186,0.7811661589439368
90000,WAL,17,0.2641509433962264,3.573343515396118,0.15166217430368373
90000,WAL,18,0.5185185185185185,3.18678879737854,0.4821274763135228
90000,WAL,19,0.5740740740740741,2.015174388885498,0.5335370863321174
90000,WAL,20,0.8431372549019608,0.7309731245040894,0.850423844681433
90000,WAL,21,0.40425531914893614,1.8422976732254028,0.4361435503652748
90000,WAL,22,0.25925925925925924,2.063957452774048,0.1305971593327915
90000,WAL,23,0.6153846153846154,2.8538053035736084,0.5723443223443223
90000,WAL,24,0.9019607843137255,0.22690610587596893,0.9039767379974167
90000,WAL,25,0.5740740740740741,2.4832065105438232,0.5335370863321174
90000,WAL,26,0.40476190476190477,2.566701650619507,0.4139402560455192
90000,WAL,27,0.7222222222222222,1.4267317056655884,0.700154989043878
90000,WAL,28,0.7857142857142857,1.4772313833236694,0.7434245840042941
90000,WAL,29,0.5238095238095238,1.803036093711853,0.5337437300501596
90000,WAL,30,0.66,1.565331220626831,0.6706455026455026
90000,WAL,31,0.6744186046511628,2.1709861755371094,0.5930232558139535
90000,WAL,32,0.34615384615384615,2.190519332885742,0.35109311740890686
90000,WAL,33,0.5,1.7523829936981201,0.5058433168898285
90000,WAL,34,0.5714285714285714,2.741543769836426,0.43243243243243246
90000,WAL,35,0.8541666666666666,0.5283564925193787,0.7967171717171717
90000,WAL,36,0.37209302325581395,2.0638625621795654,0.3410870139137572
90000,WAL,37,0.5952380952380952,2.3411388397216797,0.6614560717904182
90000,WAL,38,0.723404255319149,1.6686984300613403,0.6756931012250161
90000,WAL,39,0.5925925925925926,3.3683786392211914,0.507231040564374
90000,WAL,40,0.6590909090909091,1.623605728149414,0.6556790215526885
90000,WAL,41,0.6222222222222222,2.523425817489624,0.5124183006535947
90000,WAL,42,0.5217391304347826,1.2330175638198853,0.5569526597150233
90000,WAL,43,0.7619047619047619,2.639108896255493,0.6917562724014337
90000,WAL,44,0.16666666666666666,4.528523921966553,0.047619047619047616
90000,WAL,45,0.6538461538461539,1.2428646087646484,0.6020173453996983
90000,WAL,46,0.2708333333333333,3.8344030380249023,0.24754901960784315
90000,WAL,47,0.5454545454545454,1.936750888824463,0.5463161021984552
90000,WAL,48,0.6875,2.6335442066192627,0.6363359707851491
90000,WAL,49,0.2641509433962264,2.7435519695281982,0.15166217430368373
90000,WAL,50,0.7857142857142857,1.399658203125,0.7434245840042941
90000,WAL,51,0.7608695652173914,1.5250626802444458,0.7253586645412472
90000,WAL,52,0.8095238095238095,0.8155626654624939,0.7606060606060606
90000,WAL,53,0.5833333333333334,2.6090502738952637,0.4298245614035088
90000,WAL,54,0.8095238095238095,1.3423157930374146,0.8055555555555555
90000,WAL,55,0.673469387755102,1.1913989782333374,0.6207162110127069
90000,WAL,56,0.35714285714285715,2.224973201751709,0.3532068654019873
90000,WAL,57,0.7857142857142857,1.2175657749176025,0.7434245840042941
90000,WAL,58,0.868421052631579,0.9910399913787842,0.8245614035087719
90000,WAL,59,0.7906976744186046,1.4495480060577393,0.7384134571192206
90000,WAL,60,0.5531914893617021,1.770334243774414,0.6034988179669031
90000,WAL,61,0.2978723404255319,2.627307653427124,0.32679377360228423
90000,WAL,62,0.14893617021276595,2.7501635551452637,0.03861308116627265
90000,WAL,63,0.8095238095238095,0.7831255793571472,0.8024691358024693
90000,WAL,64,0.7619047619047619,1.2572044134140015,0.7261530398322852
90000,WAL,65,0.64,1.5698908567428589,0.6295987460815047
90000,WAL,66,0.6666666666666666,2.8921074867248535,0.5490196078431373
90000,WAL,67,0.9047619047619048,0.24332518875598907,0.8962962962962964
90000,WAL,68,0.813953488372093,1.2906200885772705,0.7547568710359408
90000,WAL,69,0.8333333333333334,0.7156592607498169,0.7777777777777777
90000,WAL,70,0.6666666666666666,1.3554340600967407,0.6491228070175439
90000,WAL,71,0.3181818181818182,1.9875869750976562,0.30516528925619835
90000,WAL,72,0.7380952380952381,1.6624339818954468,0.7087179487179488
90000,WAL,73,0.4634146341463415,1.49087655544281,0.5010162601626016
90000,WAL,74,0.7428571428571429,2.3222103118896484,0.7298245614035087
90000,WAL,75,0.8095238095238095,1.1728178262710571,0.7606060606060606
100000,WAL,15,0.62,2.009324789047241,0.5711515151515152
100000,WAL,16,0.2962962962962963,2.455007314682007,0.198159348864994
100000,WAL,17,0.6415094339622641,1.0808873176574707,0.6511033681765389
100000,WAL,18,0.6851851851851852,0.817634642124176,0.6241966474524614
100000,WAL,19,0.3148148148148148,1.2817128896713257,0.22539099718218492
100000,WAL,20,0.7058823529411765,1.129125952720642,0.6407303662205623
100000,WAL,21,0.1702127659574468,2.076765298843384,0.08042746992621713
100000,WAL,22,0.5555555555555556,1.5417746305465698,0.5169547325102881
100000,WAL,23,0.6923076923076923,2.0320982933044434,0.6304522190818118
100000,WAL,24,0.7450980392156863,0.5544965267181396,0.7459584748707945
100000,WAL,25,0.3888888888888889,1.3777282238006592,0.4042990358779832
100000,WAL,26,0.5952380952380952,0.9601934552192688,0.5970079476390837
100000,WAL,27,0.35185185185185186,1.171921730041504,0.2977179199401422
100000,WAL,28,0.40476190476190477,3.1709117889404297,0.4107062528115159
100000,WAL,29,0.23809523809523808,1.4722801446914673,0.15656565656565655
100000,WAL,30,0.36,2.412332057952881,0.3794383394383394
100000,WAL,31,0.813953488372093,1.9372897148132324,0.7699335548172757
100000,WAL,32,0.5576923076923077,1.2947845458984375,0.5785475394171047
100000,WAL,33,0.7954545454545454,0.6684783697128296,0.7625404240028746
100000,WAL,34,0.46938775510204084,4.1159563064575195,0.38095238095238093
100000,WAL,35,0.14583333333333334,5.156844139099121,0.03712121212121212
100000,WAL,36,0.27906976744186046,2.725627899169922,0.2479680526192154
100000,WAL,37,0.7142857142857143,0.6512597799301147,0.7535797535797536
100000,WAL,38,0.6170212765957447,1.4391955137252808,0.4934837823208561
100000,WAL,39,0.35185185185185186,3.3072030544281006,0.32839506172839505
100000,WAL,40,0.8181818181818182,0.744990885257721,0.813452407586944
100000,WAL,41,0.4888888888888889,2.284128427505493,0.4799748901443817
100000,WAL,42,0.17391304347826086,2.6343419551849365,0.15304347826086956
100000,WAL,43,0.8333333333333334,0.5019984245300293,0.8270388615216201
100000,WAL,44,0.5238095238095238,1.4366332292556763,0.5337437300501596
100000,WAL,45,0.8076923076923077,0.3788081407546997,0.8068543525440077
100000,WAL,46,0.14583333333333334,2.648930311203003,0.03712121212121212
100000,WAL,47,0.5227272727272727,2.1290018558502197,0.5264462809917355
100000,WAL,48,0.75,2.3523738384246826,0.6785714285714285
100000,WAL,49,0.3584905660377358,1.225379467010498,0.3846960167714884
100000,WAL,50,0.7619047619047619,1.132256269454956,0.706842435655995
100000,WAL,51,0.6956521739130435,2.7131752967834473,0.6511857707509882
100000,WAL,52,0.42857142857142855,1.452313780784607,0.43747188484030586
100000,WAL,53,0.5833333333333334,3.3100898265838623,0.4298245614035088
100000,WAL,54,0.3333333333333333,1.350045084953308,0.27858187134502926
100000,WAL,55,0.8571428571428571,0.32043614983558655,0.8624783246631986
100000,WAL,56,0.47619047619047616,2.4469730854034424,0.48757904245709127
100000,WAL,57,0.7857142857142857,0.6593447923660278,0.7434245840042941
100000,WAL,58,0.8421052631578947,0.7591859698295593,0.7834130781499202
100000,WAL,59,0.7674418604651163,1.9456242322921753,0.7220068906115418
100000,WAL,60,0.8085106382978723,0.5242680311203003,0.8102758077226162
100000,WAL,61,0.2127659574468085,3.193958044052124,0.1641337386018237
100000,WAL,62,0.7659574468085106,0.5292679667472839,0.7909553608677513
100000,WAL,63,0.4523809523809524,2.198951244354248,0.48079810579810583
100000,WAL,64,0.8571428571428571,0.3199741244316101,0.858641975308642
100000,WAL,65,0.82,0.9547056555747986,0.7455381400208987
100000,WAL,66,0.6666666666666666,2.4721927642822266,0.5490196078431373
100000,WAL,67,0.8095238095238095,0.8019377589225769,0.7543859649122806
100000,WAL,68,0.7674418604651163,1.3709075450897217,0.7220068906115418
100000,WAL,69,0.8333333333333334,1.8534963130950928,0.7777777777777777
100000,WAL,70,0.7380952380952381,1.2754838466644287,0.6790736145574855
100000,WAL,71,0.7727272727272727,1.1166507005691528,0.7175964187327825
100000,WAL,72,0.8333333333333334,0.6737238764762878,0.7777777777777777
100000,WAL,73,0.7804878048780488,0.3958238363265991,0.7885840712239564
100000,WAL,74,0.4857142857142857,1.835146427154541,0.544
100000,WAL,75,0.7857142857142857,0.5069857835769653,0.7742504409171076
110000,WAL,15,0.78,2.2126553058624268,0.7047167325428195
110000,WAL,16,0.3333333333333333,1.7393583059310913,0.2936016661823113
110000,WAL,17,0.6792452830188679,1.5013337135314941,0.6359415464298926
110000,WAL,18,0.7037037037037037,0.7674010992050171,0.6418332736786487
110000,WAL,19,0.6296296296296297,0.6171162128448486,0.6072642691000179
110000,WAL,20,0.6078431372549019,0.85269695520401,0.6137633797480345
110000,WAL,21,0.8936170212765957,0.32772403955459595,0.8732371402951007
110000,WAL,22,0.5925925925925926,0.845037043094635,0.5773707143676184
110000,WAL,23,0.6923076923076923,0.6301027536392212,0.717948717948718
110000,WAL,24,0.6862745098039216,1.3535717725753784,0.6332832800156689
110000,WAL,25,0.6481481481481481,1.3083244562149048,0.619730153269885
110000,WAL,26,0.42857142857142855,1.575361728668213,0.4753047164811871
110000,WAL,27,0.7222222222222222,1.388979434967041,0.7126262626262625
110000,WAL,28,0.8095238095238095,0.4079529047012329,0.7666666666666667
110000,WAL,29,0.2857142857142857,2.358309268951416,0.1919191919191919
110000,WAL,30,0.7,1.2567864656448364,0.6857855282884873
110000,WAL,31,0.7906976744186046,1.8111302852630615,0.7490558537070166
110000,WAL,32,0.7884615384615384,1.0571506023406982,0.7141372141372142
110000,WAL,33,0.6590909090909091,0.8699712157249451,0.6775757575757576
110000,WAL,34,0.5510204081632653,3.988698959350586,0.4913265306122449
110000,WAL,35,0.7916666666666666,0.5438494682312012,0.7636983037926434
110000,WAL,36,0.3023255813953488,1.820980191230774,0.30827167019027485
110000,WAL,37,0.8809523809523809,0.3017166554927826,0.8861550748343202
110000,WAL,38,0.6170212765957447,1.682533621788025,0.4934837823208561
110000,WAL,39,0.5925925925925926,1.5644845962524414,0.536980056980057
110000,WAL,40,0.8636363636363636,0.2462538778781891,0.8295454545454546
110000,WAL,41,0.6,1.5652967691421509,0.5327210103329507
110000,WAL,42,0.2608695652173913,2.2868967056274414,0.28830917874396134
110000,WAL,43,0.7142857142857143,1.0518522262573242,0.6715542521994136
110000,WAL,44,0.7857142857142857,0.9451793432235718,0.7497835497835498
110000,WAL,45,0.6923076923076923,0.9385696649551392,0.6613468672292201
110000,WAL,46,0.9166666666666666,0.24896271526813507,0.9227207977207977
110000,WAL,47,0.22727272727272727,1.9283980131149292,0.16956867057673508
110000,WAL,48,0.7708333333333334,0.5064011216163635,0.7433333333333335
110000,WAL,49,0.33962264150943394,1.6076834201812744,0.3279167042821462
110000,WAL,50,0.9523809523809523,0.12844574451446533,0.9529581529581529
110000,WAL,51,0.9130434782608695,0.7665531039237976,0.9083583208395802
110000,WAL,52,0.8095238095238095,0.8325129151344299,0.7656565656565656
110000,WAL,53,0.5833333333333334,2.4008514881134033,0.4298245614035088
110000,WAL,54,0.7619047619047619,1.2048231363296509,0.7149122807017543
110000,WAL,55,0.7755102040816326,1.1600089073181152,0.7419647104124668
110000,WAL,56,1.0,0.04535217210650444,1.0
110000,WAL,57,0.9047619047619048,0.15129542350769043,0.9068562610229277
110000,WAL,58,0.868421052631579,0.547145664691925,0.8245614035087719
110000,WAL,59,0.7674418604651163,1.110893726348877,0.7674418604651163
110000,WAL,60,0.7446808510638298,0.6811705231666565,0.7013574660633484
110000,WAL,61,0.3191489361702128,2.264655351638794,0.2973887814313346
110000,WAL,62,0.3191489361702128,1.619073748588562,0.30679478380233355
110000,WAL,63,0.6190476190476191,0.7248632907867432,0.6568246568246568
110000,WAL,64,0.8809523809523809,0.4800635278224945,0.8635477582846004
110000,WAL,65,0.82,0.9153832197189331,0.7455381400208987
110000,WAL,66,0.7142857142857143,1.4529645442962646,0.6230936819172113
110000,WAL,67,0.9047619047619048,0.23200827836990356,0.9047619047619048
110000,WAL,68,0.8372093023255814,0.5447349548339844,0.8108057317359644
110000,WAL,69,0.8571428571428571,0.30963605642318726,0.8444444444444444
110000,WAL,70,0.7619047619047619,1.9626315832138062,0.7152457757296466
110000,WAL,71,0.8863636363636364,0.40628719329833984,0.8899449035812672
110000,WAL,72,0.8333333333333334,0.8992365002632141,0.7777777777777777
110000,WAL,73,0.5121951219512195,1.2330752611160278,0.5454545454545454
110000,WAL,74,0.8,1.5343706607818604,0.711111111111111
110000,WAL,75,0.8333333333333334,0.684660792350769,0.7777777777777777
120000,WAL,15,0.72,1.682228684425354,0.6671515151515152
120000,WAL,16,0.7222222222222222,0.5888035297393799,0.7319619760012467
120000,WAL,17,0.5660377358490566,1.51151442527771,0.5626788566674481
120000,WAL,18,0.7037037037037037,1.9579941034317017,0.6989366614766591
120000,WAL,19,0.8148148148148148,0.44436022639274597,0.8069272976680383
120000,WAL,20,0.7647058823529411,0.9543246626853943,0.7030921530405534
120000,WAL,21,0.8723404255319149,0.40281012654304504,0.876462387100685
120000,WAL,22,0.7777777777777778,0.6767997145652771,0.7925833101271698
120000,WAL,23,0.8269230769230769,0.37506338953971863,0.8154284046124654
120000,WAL,24,0.7058823529411765,1.5311940908432007,0.6440258020419497
120000,WAL,25,0.6666666666666666,0.9969792366027832,0.6634555430851726
120000,WAL,26,0.7142857142857143,0.5588396787643433,0.745011232985331
120000,WAL,27,0.5555555555555556,1.3171732425689697,0.5810259457318281
120000,WAL,28,0.8571428571428571,0.5244198441505432,0.8452861952861953
120000,WAL,29,0.3333333333333333,1.2243719100952148,0.33251633986928103
120000,WAL,30,0.68,0.7483198046684265,0.6868783068783069
120000,WAL,31,0.7906976744186046,1.748948335647583,0.7186046511627907
120000,WAL,32,0.7692307692307693,1.3986505270004272,0.7043470043470044
120000,WAL,33,0.9090909090909091,0.22857946157455444,0.8991735537190084
120000,WAL,34,0.5714285714285714,3.228724241256714,0.43243243243243246
120000,WAL,35,0.8541666666666666,0.3760160505771637,0.7967171717171717
120000,WAL,36,0.23255813953488372,1.4141663312911987,0.24409948641006407
120000,WAL,37,0.8333333333333334,0.7905911207199097,0.8162177328843996
120000,WAL,38,0.5106382978723404,1.5391935110092163,0.5529262596792661
120000,WAL,39,0.5,1.9269124269485474,0.4117647058823529
120000,WAL,40,0.4772727272727273,1.5663501024246216,0.5490702479338843
120000,WAL,41,0.5111111111111111,2.7806575298309326,0.46492575524833585
120000,WAL,42,0.6086956521739131,1.3407304286956787,0.6212709030100335
120000,WAL,43,0.7619047619047619,3.1170217990875244,0.6951566951566951
120000,WAL,44,0.7380952380952381,1.18678879737854,0.7087179487179488
120000,WAL,45,0.7884615384615384,1.149013638496399,0.7141372141372142
120000,WAL,46,0.9375,0.1717427521944046,0.9383333333333334
120000,WAL,47,0.8863636363636364,0.42891886830329895,0.8794626426205373
120000,WAL,48,0.75,0.7770214080810547,0.6785714285714285
120000,WAL,49,0.3584905660377358,2.934004068374634,0.29274879763226047
120000,WAL,50,0.9047619047619048,0.1775892972946167,0.9067460317460319
120000,WAL,51,0.8695652173913043,0.7086172699928284,0.8621626686656672
120000,WAL,52,0.8095238095238095,1.2129936218261719,0.7606060606060606
120000,WAL,53,0.5833333333333334,7.630311489105225,0.4298245614035088
120000,WAL,54,0.7857142857142857,1.3607593774795532,0.7543859649122806
120000,WAL,55,0.8367346938775511,0.7818834781646729,0.7743097238895558
120000,WAL,56,0.8333333333333334,0.7727786302566528,0.7777777777777777
120000,WAL,57,0.8571428571428571,0.2389417588710785,0.825
120000,WAL,58,0.8157894736842105,0.7642003893852234,0.7553925798101812
120000,WAL,59,0.7906976744186046,0.9907143115997314,0.7441860465116279
120000,WAL,60,0.9148936170212766,0.34493300318717957,0.9123606889564336
120000,WAL,61,0.7446808510638298,0.9962282180786133,0.7276976169125839
120000,WAL,62,0.6382978723404256,0.900018572807312,0.663901405508639
120000,WAL,63,0.8095238095238095,0.7011754512786865,0.8043771043771044
120000,WAL,64,0.9047619047619048,0.15302880108356476,0.9027777777777777
120000,WAL,65,0.82,1.6160885095596313,0.7531428571428571
120000,WAL,66,0.6904761904761905,2.237064838409424,0.5906862745098039
120000,WAL,67,0.8809523809523809,0.5984516143798828,0.8635477582846004
120000,WAL,68,0.7906976744186046,0.6753960847854614,0.7706687437409591
120000,WAL,69,0.8095238095238095,0.3498661518096924,0.7925925925925926
120000,WAL,70,0.6666666666666666,2.186025619506836,0.631638418079096
120000,WAL,71,0.9090909090909091,0.2299317866563797,0.9090909090909091
120000,WAL,72,0.6666666666666666,0.9195570945739746,0.6753787878787879
120000,WAL,73,0.7560975609756098,0.7087492346763611,0.724093210057315
120000,WAL,74,0.8,1.385462760925293,0.711111111111111
120000,WAL,75,0.8333333333333334,1.0391801595687866,0.7777777777777777
130000,WAL,15,0.62,2.006650447845459,0.5711515151515152
130000,WAL,16,0.6481481481481481,0.8561294078826904,0.6486001663602137
130000,WAL,17,0.4339622641509434,1.54022216796875,0.3952888784718153
130000,WAL,18,0.6296296296296297,0.8596670627593994,0.6474922107433175
130000,WAL,19,0.3888888888888889,1.0164626836776733,0.32300785634118967
130000,WAL,20,0.803921568627451,0.5272462368011475,0.7753267973856208
130000,WAL,21,0.19148936170212766,1.8635364770889282,0.11304652794014496
130000,WAL,22,0.7407407407407407,0.4472796618938446,0.7570987654320989
130000,WAL,23,0.8461538461538461,0.3519502878189087,0.8494945197938042
130000,WAL,24,0.6666666666666666,1.0314775705337524,0.6666091656603991
130000,WAL,25,0.7592592592592593,0.5746949315071106,0.7598560561523523
130000,WAL,26,0.40476190476190477,2.999523878097534,0.4107062528115159
130000,WAL,27,0.2777777777777778,4.272249698638916,0.19717813051146388
130000,WAL,28,0.7380952380952381,1.2776366472244263,0.7087179487179488
130000,WAL,29,0.16666666666666666,3.7899551391601562,0.047619047619047616
130000,WAL,30,0.22,3.2301459312438965,0.21284823284823282
130000,WAL,31,0.813953488372093,1.152011513710022,0.7699335548172757
130000,WAL,32,0.7884615384615384,0.8728465437889099,0.7141372141372142
130000,WAL,33,0.9545454545454546,0.09083589911460876,0.9530303030303031
130000,WAL,34,0.42857142857142855,4.6477742195129395,0.3582089552238806
130000,WAL,35,0.20833333333333334,1.9187771081924438,0.1521660463192721
130000,WAL,36,0.23255813953488372,1.871975064277649,0.17452235399275348
130000,WAL,37,0.6666666666666666,1.4056791067123413,0.7111040011375958
130000,WAL,38,0.6382978723404256,1.7730680704116821,0.5700147572525358
130000,WAL,39,0.42592592592592593,2.7669293880462646,0.3862139917695473
130000,WAL,40,0.29545454545454547,1.9703255891799927,0.3643578643578644
130000,WAL,41,0.6444444444444445,1.525040864944458,0.5348148148148149
130000,WAL,42,0.17391304347826086,2.8450608253479004,0.15304347826086956
130000,WAL,43,0.6666666666666666,3.9722864627838135,0.6242424242424243
130000,WAL,44,0.40476190476190477,1.9434404373168945,0.4107062528115159
130000,WAL,45,0.75,1.2596452236175537,0.6851851851851851
130000,WAL,46,0.625,1.0443382263183594,0.5899458741830065
130000,WAL,47,0.8181818181818182,0.3187834918498993,0.8241582491582491
130000,WAL,48,0.6458333333333334,1.843319296836853,0.606951871657754
130000,WAL,49,0.4528301886792453,2.316145896911621,0.4139684215155913
130000,WAL,50,0.8095238095238095,0.4118445813655853,0.8043771043771044
130000,WAL,51,0.7608695652173914,1.9635056257247925,0.6972713643178411
130000,WAL,52,0.7380952380952381,0.6522320508956909,0.7264957264957265
130000,WAL,53,0.5833333333333334,6.939044952392578,0.4298245614035088
130000,WAL,54,0.8333333333333334,0.5407516956329346,0.7777777777777777
130000,WAL,55,0.8367346938775511,0.7719250321388245,0.7743097238895558
130000,WAL,56,0.8333333333333334,0.8673213720321655,0.7777777777777777
130000,WAL,57,0.9761904761904762,0.1691506952047348,0.9760683760683759
130000,WAL,58,0.868421052631579,0.6614301800727844,0.8245614035087719
130000,WAL,59,0.7674418604651163,1.1180400848388672,0.7220068906115418
130000,WAL,60,0.8085106382978723,0.4451444447040558,0.8176553238718209
130000,WAL,61,0.3617021276595745,1.9707297086715698,0.41404930766632897
130000,WAL,62,0.6595744680851063,0.7105495929718018,0.706114654924071
130000,WAL,63,0.7857142857142857,1.3284860849380493,0.7363636363636363
130000,WAL,64,0.9047619047619048,0.31033605337142944,0.8962962962962964
130000,WAL,65,0.86,0.8402288556098938,0.8242087167559916
130000,WAL,66,0.7142857142857143,1.7976008653640747,0.6230936819172113
130000,WAL,67,0.35714285714285715,2.2969095706939697,0.417975117975118
130000,WAL,68,0.813953488372093,1.04249107837677,0.7547568710359408
130000,WAL,69,0.9047619047619048,0.17433908581733704,0.8962962962962964
130000,WAL,70,0.4523809523809524,3.0892863273620605,0.4463601532567051
130000,WAL,71,0.8409090909090909,0.42848899960517883,0.8562716952809832
130000,WAL,72,0.8333333333333334,1.0508019924163818,0.7777777777777777
130000,WAL,73,0.8292682926829268,1.0915586948394775,0.7753530166880617
130000,WAL,74,0.6571428571428571,1.1576493978500366,0.6814814814814815
130000,WAL,75,0.6666666666666666,0.696000874042511,0.6666666666666666
140000,WAL,15,0.7,3.118302583694458,0.6519936204146731
140000,WAL,16,0.8333333333333334,0.8182871341705322,0.8106442577030812
