step,source,domain,accuracy,loss
90000,WAL,64,0.16666666666666666,2.672797441482544
90000,WAL,65,0.68,0.8530943393707275
90000,WAL,66,0.7142857142857143,1.7574902772903442
90000,WAL,67,0.11904761904761904,3.91992449760437
90000,WAL,68,0.3023255813953488,1.2365721464157104
90000,WAL,69,0.8571428571428571,0.30092915892601013
90000,WAL,70,0.30952380952380953,1.2523717880249023
90000,WAL,71,0.6363636363636364,2.173607349395752
90000,WAL,72,0.19047619047619047,4.351574897766113
90000,WAL,73,0.7073170731707317,1.2489714622497559
90000,WAL,74,0.8,1.3298523426055908
90000,WAL,75,0.3333333333333333,3.299858570098877
100000,WAL,15,0.34,1.8190652132034302
100000,WAL,16,0.24074074074074073,3.978877067565918
100000,WAL,17,0.22641509433962265,2.1677727699279785
100000,WAL,18,0.6296296296296297,1.4051445722579956
100000,WAL,19,0.25925925925925924,1.4573897123336792
100000,WAL,20,0.21568627450980393,3.3543622493743896
100000,WAL,21,0.5957446808510638,0.8704091906547546
100000,WAL,22,0.5185185185185185,3.407278537750244
100000,WAL,23,0.5384615384615384,3.739138603210449
100000,WAL,24,0.19607843137254902,3.4130847454071045
100000,WAL,25,0.5,0.8776599168777466
100000,WAL,26,0.5476190476190477,1.3860937356948853
100000,WAL,27,0.5185185185185185,2.24796199798584
100000,WAL,28,0.6904761904761905,1.1016992330551147
100000,WAL,29,0.21428571428571427,3.26910400390625
100000,WAL,30,0.56,3.352062702178955
100000,WAL,31,0.32558139534883723,1.3402427434921265
100000,WAL,32,0.5961538461538461,1.118431568145752
100000,WAL,33,0.1590909090909091,3.813509941101074
100000,WAL,34,0.4489795918367347,2.7514736652374268
100000,WAL,35,0.1875,1.4035271406173706
100000,WAL,36,0.7674418604651163,0.8174806833267212
100000,WAL,37,0.6666666666666666,2.143294095993042
100000,WAL,38,0.7659574468085106,0.9668116569519043
100000,WAL,39,0.4074074074074074,3.376481533050537
100000,WAL,40,0.20454545454545456,1.886289119720459
100000,WAL,41,0.6444444444444445,1.7428909540176392
100000,WAL,42,0.6739130434782609,2.1972496509552
100000,WAL,43,0.7142857142857143,0.8717665076255798
100000,WAL,44,0.6666666666666666,1.6088755130767822
100000,WAL,45,0.25,3.100728750228882
100000,WAL,46,0.3333333333333333,1.2431825399398804
100000,WAL,47,0.6136363636363636,1.1442720890045166
100000,WAL,48,0.5833333333333334,1.8109747171401978
100000,WAL,49,0.5283018867924528,1.8561863899230957
100000,WAL,50,0.6904761904761905,0.6389555931091309
100000,WAL,51,0.2391304347826087,2.4331490993499756
100000,WAL,52,0.6666666666666666,2.141662836074829
100000,WAL,53,0.1875,3.17562198638916
100000,WAL,54,0.6666666666666666,2.2071518898010254
100000,WAL,55,0.2653061224489796,2.8469181060791016
100000,WAL,56,0.6666666666666666,1.2629014253616333
100000,WAL,57,0.6666666666666666,2.6536004543304443
100000,WAL,58,0.7368421052631579,3.0673623085021973
100000,WAL,59,0.8372093023255814,0.4478941261768341
100000,WAL,60,0.574468085106383,0.9618205428123474
100000,WAL,61,0.5957446808510638,1.2434639930725098
100000,WAL,62,0.2553191489361702,3.6465604305267334
100000,WAL,63,0.19047619047619047,2.969355583190918
100000,WAL,64,0.8095238095238095,0.7911354303359985
100000,WAL,65,0.04,4.139428615570068
100000,WAL,66,0.2619047619047619,2.981003999710083
100000,WAL,67,0.47619047619047616,1.8299516439437866
100000,WAL,68,0.627906976744186,1.520092487335205
100000,WAL,69,0.7857142857142857,0.5422977805137634
100000,WAL,70,0.6904761904761905,0.9412997364997864
100000,WAL,71,0.6363636363636364,2.801521062850952
100000,WAL,72,0.6666666666666666,1.5567888021469116
100000,WAL,73,0.17073170731707318,1.9206072092056274
100000,WAL,74,0.8285714285714286,2.9176292419433594
100000,WAL,75,0.2857142857142857,1.3463841676712036
110000,WAL,15,0.46,1.6841142177581787
110000,WAL,16,0.24074074074074073,2.0630741119384766
110000,WAL,17,0.018867924528301886,3.056842803955078
110000,WAL,18,0.7037037037037037,1.0512334108352661
110000,WAL,19,0.5185185185185185,1.0318046808242798
110000,WAL,20,0.29411764705882354,3.3049888610839844
110000,WAL,21,0.5957446808510638,2.849295139312744
110000,WAL,22,0.5185185185185185,4.245746612548828
110000,WAL,23,0.40384615384615385,3.0356814861297607
110000,WAL,24,0.21568627450980393,1.907012939453125
110000,WAL,25,0.5185185185185185,1.650241732597351
110000,WAL,26,0.5476190476190477,1.5844151973724365
110000,WAL,27,0.5185185185185185,3.587646484375
110000,WAL,28,0.6666666666666666,2.247380018234253
110000,WAL,29,0.6666666666666666,2.1762852668762207
110000,WAL,30,0.44,2.0190041065216064
110000,WAL,31,0.4418604651162791,1.6633762121200562
110000,WAL,32,0.5384615384615384,2.8629260063171387
110000,WAL,33,0.6590909090909091,0.591482400894165
110000,WAL,34,0.40816326530612246,2.305227041244507
110000,WAL,35,0.6041666666666666,1.0551944971084595
110000,WAL,36,0.7906976744186046,0.7155663967132568
110000,WAL,37,0.5238095238095238,1.3109687566757202
110000,WAL,38,0.6382978723404256,1.8051753044128418
110000,WAL,39,0.7037037037037037,0.8784629106521606
110000,WAL,40,0.1590909090909091,2.8881947994232178
110000,WAL,41,0.6222222222222222,1.95162832736969
110000,WAL,42,0.6304347826086957,0.9132155776023865
110000,WAL,43,0.7142857142857143,1.2041771411895752
110000,WAL,44,0.6666666666666666,1.8711541891098022
110000,WAL,45,0.6153846153846154,0.897983968257904
110000,WAL,46,0.5833333333333334,1.2048559188842773
110000,WAL,47,0.6363636363636364,3.0487356185913086
110000,WAL,48,0.5833333333333334,3.616931200027466
110000,WAL,49,0.22641509433962265,1.5623642206192017
110000,WAL,50,0.6666666666666666,0.7827496528625488
110000,WAL,51,0.6304347826086957,1.2496696710586548
110000,WAL,52,0.16666666666666666,2.4153270721435547
110000,WAL,53,0.22916666666666666,2.1323325634002686
110000,WAL,54,0.7380952380952381,0.7806169390678406
110000,WAL,55,0.5714285714285714,1.9666646718978882
110000,WAL,56,0.8333333333333334,1.367255687713623
110000,WAL,57,0.30952380952380953,1.086806058883667
110000,WAL,58,0.7368421052631579,3.9307801723480225
110000,WAL,59,0.813953488372093,0.4221392869949341
110000,WAL,60,0.7872340425531915,0.6638665199279785
110000,WAL,61,0.5106382978723404,1.2465204000473022
110000,WAL,62,0.7446808510638298,0.7273972034454346
110000,WAL,63,0.6904761904761905,1.0174230337142944
110000,WAL,64,0.6904761904761905,0.8420817255973816
110000,WAL,65,0.18,3.451749801635742
110000,WAL,66,0.6666666666666666,1.3105427026748657
110000,WAL,67,0.2857142857142857,1.8820321559906006
110000,WAL,68,0.6976744186046512,0.6147557497024536
110000,WAL,69,0.5,0.7893005609512329
110000,WAL,70,0.7380952380952381,1.6055328845977783
110000,WAL,71,0.6363636363636364,2.948403835296631
110000,WAL,72,0.6666666666666666,1.8199317455291748
110000,WAL,73,0.7560975609756098,0.6243864297866821
110000,WAL,74,0.8571428571428571,1.5081769227981567
110000,WAL,75,0.6666666666666666,0.9806950688362122
120000,WAL,15,0.06,2.511303663253784
120000,WAL,16,0.25925925925925924,3.052804708480835
120000,WAL,17,0.5283018867924528,2.718230724334717
120000,WAL,18,0.5185185185185185,2.4082581996917725
120000,WAL,19,0.5185185185185185,2.066531181335449
120000,WAL,20,0.37254901960784315,2.099076747894287
120000,WAL,21,0.574468085106383,1.7796062231063843
120000,WAL,22,0.5185185185185185,3.675877571105957
120000,WAL,23,0.5384615384615384,2.94150972366333
120000,WAL,24,0.4117647058823529,2.2480080127716064
120000,WAL,25,0.5185185185185185,1.929685115814209
120000,WAL,26,0.5238095238095238,1.1093764305114746
120000,WAL,27,0.5185185185185185,1.9987341165542603
120000,WAL,28,0.6666666666666666,0.8754593729972839
120000,WAL,29,0.6666666666666666,2.1656198501586914
120000,WAL,30,0.44,1.6724933385849
120000,WAL,31,0.7906976744186046,1.4613735675811768
120000,WAL,32,0.5384615384615384,2.504611015319824
120000,WAL,33,0.6818181818181818,0.5991832613945007
120000,WAL,34,0.32653061224489793,3.8179399967193604
120000,WAL,35,0.6666666666666666,0.7457913756370544
120000,WAL,36,0.6511627906976745,1.3249648809432983
120000,WAL,37,0.5714285714285714,2.1709582805633545
120000,WAL,38,0.6595744680851063,1.7984739542007446
120000,WAL,39,0.16666666666666666,5.736617565155029
120000,WAL,40,0.6818181818181818,1.462896704673767
120000,WAL,41,0.6444444444444445,2.3404769897460938
120000,WAL,42,0.6304347826086957,2.4263083934783936
120000,WAL,43,0.5714285714285714,2.3323488235473633
120000,WAL,44,0.6666666666666666,1.6653337478637695
120000,WAL,45,0.6346153846153846,0.9165941476821899
120000,WAL,46,0.5833333333333334,1.7097755670547485
120000,WAL,47,0.6363636363636364,1.964637041091919
120000,WAL,48,0.5833333333333334,1.6080994606018066
120000,WAL,49,0.5283018867924528,3.240795850753784
120000,WAL,50,0.6666666666666666,1.2360296249389648
120000,WAL,51,0.6086956521739131,2.352602481842041
120000,WAL,52,0.7142857142857143,0.5751622915267944
120000,WAL,53,0.2708333333333333,2.7520151138305664
120000,WAL,54,0.16666666666666666,3.1347975730895996
120000,WAL,55,0.2653061224489796,2.5715880393981934
120000,WAL,56,0.6666666666666666,2.702843427658081
120000,WAL,57,0.6666666666666666,1.3474386930465698
120000,WAL,58,0.7368421052631579,1.704126000404358
120000,WAL,59,0.6976744186046512,0.8421963453292847
120000,WAL,60,0.3829787234042553,2.9956393241882324
120000,WAL,61,0.6595744680851063,1.0554497241973877
120000,WAL,62,0.6382978723404256,0.7863340973854065
120000,WAL,63,0.6904761904761905,1.692151427268982
120000,WAL,64,0.5238095238095238,1.340067744255066
120000,WAL,65,0.0,3.422790288925171
120000,WAL,66,0.14285714285714285,4.852558612823486
120000,WAL,67,0.38095238095238093,2.1255788803100586
120000,WAL,68,0.627906976744186,0.9813655614852905
120000,WAL,69,0.6666666666666666,0.849476158618927
120000,WAL,70,0.7142857142857143,0.8024247288703918
120000,WAL,71,0.3181818181818182,2.2060964107513428
120000,WAL,72,0.6666666666666666,2.108182191848755
120000,WAL,73,0.8292682926829268,0.530626654624939
120000,WAL,74,0.8571428571428571,1.758731484413147
120000,WAL,75,0.6666666666666666,2.429591655731201
130000,WAL,15,0.0,3.1759111881256104
130000,WAL,16,0.5185185185185185,1.6631187200546265
130000,WAL,17,0.5283018867924528,1.5659375190734863
130000,WAL,18,0.5370370370370371,1.4269384145736694
130000,WAL,19,0.5185185185185185,1.592211127281189
130000,WAL,20,0.23529411764705882,1.380173683166504
130000,WAL,21,0.5957446808510638,1.910067081451416
130000,WAL,22,0.5185185185185185,3.526313543319702
130000,WAL,23,0.5384615384615384,3.6591272354125977
130000,WAL,24,0.47058823529411764,2.7971394062042236
130000,WAL,25,0.5185185185185185,4.386046409606934
130000,WAL,26,0.5476190476190477,2.1897013187408447
130000,WAL,27,0.5185185185185185,3.3094873428344727
130000,WAL,28,0.6666666666666666,1.5233018398284912
130000,WAL,29,0.6666666666666666,2.0104992389678955
130000,WAL,30,0.58,1.7358163595199585
130000,WAL,31,0.18604651162790697,2.1370530128479004
130000,WAL,32,0.5384615384615384,1.1320018768310547
130000,WAL,33,0.6590909090909091,1.0907450914382935
130000,WAL,34,0.3877551020408163,3.751110792160034
130000,WAL,35,0.10416666666666667,2.258754253387451
130000,WAL,36,0.6511627906976745,1.8392360210418701
130000,WAL,37,0.47619047619047616,2.0791568756103516
130000,WAL,38,0.6595744680851063,1.4850624799728394
130000,WAL,39,0.4074074074074074,3.213663339614868
130000,WAL,40,0.6363636363636364,1.5872139930725098
130000,WAL,41,0.6444444444444445,2.199284791946411
130000,WAL,42,0.782608695652174,1.5222091674804688
130000,WAL,43,0.6666666666666666,1.266878366470337
130000,WAL,44,0.6666666666666666,0.9103371500968933
130000,WAL,45,0.25,2.671924352645874
130000,WAL,46,0.5833333333333334,0.776470959186554
130000,WAL,47,0.6818181818181818,0.7426381707191467
130000,WAL,48,0.5833333333333334,1.735489010810852
130000,WAL,49,0.6792452830188679,1.1979347467422485
130000,WAL,50,0.6666666666666666,1.3754472732543945
130000,WAL,51,0.6086956521739131,2.740734338760376
130000,WAL,52,0.6666666666666666,0.67924565076828
130000,WAL,53,0.2708333333333333,3.770566701889038
130000,WAL,54,0.5714285714285714,1.3800827264785767
130000,WAL,55,0.5714285714285714,1.8437122106552124
130000,WAL,56,0.6666666666666666,2.0277700424194336
130000,WAL,57,0.09523809523809523,2.5944392681121826
130000,WAL,58,0.7368421052631579,2.3278753757476807
130000,WAL,59,0.7209302325581395,0.7025690078735352
130000,WAL,60,0.425531914893617,1.8007484674453735
130000,WAL,61,0.5957446808510638,1.4892277717590332
130000,WAL,62,0.5957446808510638,2.9910473823547363
130000,WAL,63,0.7142857142857143,0.6860558390617371
130000,WAL,64,0.16666666666666666,3.2735774517059326
130000,WAL,65,0.14,3.191150426864624
130000,WAL,66,0.5476190476190477,0.9954960942268372
130000,WAL,67,0.5714285714285714,1.185361385345459
130000,WAL,68,0.6511627906976745,2.1275081634521484
130000,WAL,69,0.0,3.207688570022583
130000,WAL,70,0.7619047619047619,0.8293954730033875
130000,WAL,71,0.6363636363636364,1.7471569776535034
130000,WAL,72,0.6666666666666666,1.0241849422454834
130000,WAL,73,0.7073170731707317,0.6354668736457825
130000,WAL,74,0.8,1.6654231548309326
130000,WAL,75,0.6904761904761905,1.2341859340667725
140000,WAL,15,0.14,3.3796496391296387
140000,WAL,16,0.5185185185185185,1.6516423225402832
140000,WAL,17,0.5283018867924528,2.6852335929870605
140000,WAL,18,0.5185185185185185,1.3005372285842896
140000,WAL,19,0.5185185185185185,2.0675861835479736
140000,WAL,20,0.19607843137254902,2.7140655517578125
140000,WAL,21,0.574468085106383,1.026300072669983
140000,WAL,22,0.5185185185185185,1.9770598411560059
140000,WAL,23,0.5384615384615384,3.1471285820007324
140000,WAL,24,0.3137254901960784,2.4582016468048096
140000,WAL,25,0.5185185185185185,1.4103692770004272
140000,WAL,26,0.47619047619047616,1.4117686748504639
140000,WAL,27,0.5185185185185185,2.467317819595337
140000,WAL,28,0.6904761904761905,0.7655909657478333
140000,WAL,29,0.5714285714285714,1.3842544555664062
140000,WAL,30,0.64,1.153366208076477
140000,WAL,31,0.7441860465116279,1.3002352714538574
140000,WAL,32,0.5384615384615384,2.861112356185913
140000,WAL,33,0.6363636363636364,2.346421718597412
140000,WAL,34,0.4897959183673469,1.4112235307693481
140000,WAL,35,0.5833333333333334,1.4424599409103394
140000,WAL,36,0.7906976744186046,1.0470167398452759
140000,WAL,37,0.47619047619047616,1.7146246433258057
140000,WAL,38,0.6170212765957447,1.3821951150894165
140000,WAL,39,0.16666666666666666,2.7456893920898438
140000,WAL,40,0.6818181818181818,1.1741725206375122
140000,WAL,41,0.6666666666666666,1.9389792680740356
140000,WAL,42,0.6304347826086957,1.4997459650039673
140000,WAL,43,0.40476190476190477,3.222489595413208
140000,WAL,44,0.6904761904761905,0.8724611401557922
140000,WAL,45,0.23076923076923078,1.5763380527496338
140000,WAL,46,0.8541666666666666,0.5197409987449646
140000,WAL,47,0.6363636363636364,1.3041012287139893
140000,WAL,48,0.5833333333333334,1.3782334327697754
140000,WAL,49,0.33962264150943394,1.2458850145339966
140000,WAL,50,0.5,0.8001605272293091
140000,WAL,51,0.782608695652174,0.6701452732086182
140000,WAL,52,0.6666666666666666,1.1616772413253784
140000,WAL,53,0.25,2.526930093765259
140000,WAL,54,0.2857142857142857,1.6973676681518555
140000,WAL,55,0.5714285714285714,1.627055287361145
140000,WAL,56,0.6666666666666666,2.6645634174346924
140000,WAL,57,0.8095238095238095,0.7859849333763123
140000,WAL,58,0.0,6.6764960289001465
140000,WAL,59,0.23255813953488372,1.4842913150787354
140000,WAL,60,0.3617021276595745,3.1738836765289307
140000,WAL,61,0.6595744680851063,0.865940272808075
140000,WAL,62,0.5957446808510638,1.3857476711273193
140000,WAL,63,0.6904761904761905,1.0710952281951904
140000,WAL,64,0.6666666666666666,1.6001309156417847
140000,WAL,65,0.0,5.1566972732543945
140000,WAL,66,0.7380952380952381,0.9705271124839783
140000,WAL,67,0.30952380952380953,2.2239222526550293
140000,WAL,68,0.6511627906976745,2.093614101409912
140000,WAL,69,0.047619047619047616,2.26058030128479
140000,WAL,70,0.7142857142857143,0.625731885433197
140000,WAL,71,0.6363636363636364,1.21254301071167
140000,WAL,72,0.6666666666666666,1.2784103155136108
140000,WAL,73,0.0975609756097561,1.4795070886611938
140000,WAL,74,0.8571428571428571,1.164401888847351
140000,WAL,75,0.8095238095238095,1.0547332763671875
150000,WAL,15,0.0,3.2150158882141113
150000,WAL,16,0.5185185185185185,1.975288987159729
150000,WAL,17,0.5283018867924528,2.683795928955078
150000,WAL,18,0.5185185185185185,3.636403799057007
150000,WAL,19,0.5185185185185185,3.2691187858581543
150000,WAL,20,0.5490196078431373,2.5162951946258545
150000,WAL,21,0.6382978723404256,1.9146922826766968
150000,WAL,22,0.5185185185185185,2.826674222946167
150000,WAL,23,0.5384615384615384,2.7791433334350586
150000,WAL,24,0.21568627450980393,2.6482677459716797
150000,WAL,25,0.5185185185185185,1.5328683853149414
150000,WAL,26,0.7619047619047619,0.7243689298629761
150000,WAL,27,0.5185185185185185,3.0345494747161865
150000,WAL,28,0.6666666666666666,2.2030131816864014
150000,WAL,29,0.6666666666666666,2.30553936958313
150000,WAL,30,0.62,1.2266368865966797
150000,WAL,31,0.627906976744186,1.2555828094482422
150000,WAL,32,0.5384615384615384,2.676082134246826
150000,WAL,33,0.6363636363636364,1.5944300889968872
150000,WAL,34,0.3469387755102041,1.6318953037261963
150000,WAL,35,0.5833333333333334,2.01863694190979
150000,WAL,36,0.6511627906976745,1.1462860107421875
150000,WAL,37,0.5,1.704436182975769
150000,WAL,38,0.6595744680851063,2.201467514038086
150000,WAL,39,0.16666666666666666,4.644217491149902
150000,WAL,40,0.6818181818181818,1.694980502128601
150000,WAL,41,0.7111111111111111,1.916135311126709
150000,WAL,42,0.6739130434782609,1.4775233268737793
150000,WAL,43,0.5238095238095238,1.6399245262145996
150000,WAL,44,0.6666666666666666,2.02490496635437
150000,WAL,45,0.5384615384615384,2.611663818359375
150000,WAL,46,0.5833333333333334,1.9529318809509277
150000,WAL,47,0.6363636363636364,1.4936327934265137
150000,WAL,48,0.5833333333333334,3.2246932983398438
150000,WAL,49,0.5283018867924528,1.7800140380859375
150000,WAL,50,0.6666666666666666,3.259223461151123
150000,WAL,51,0.6304347826086957,1.73537015914917
150000,WAL,52,0.6666666666666666,1.4053621292114258
150000,WAL,53,0.4166666666666667,2.6463232040405273
150000,WAL,54,0.11904761904761904,2.604236125946045
150000,WAL,55,0.5714285714285714,1.8432053327560425
150000,WAL,56,0.6666666666666666,1.5582709312438965
150000,WAL,57,0.6666666666666666,2.489330291748047
150000,WAL,58,0.7368421052631579,1.934606909751892
150000,WAL,59,0.6511627906976745,1.8558672666549683
150000,WAL,60,0.3829787234042553,1.8391085863113403
150000,WAL,61,0.6808510638297872,0.7158915996551514
150000,WAL,62,0.5957446808510638,1.6917774677276611
150000,WAL,63,0.6904761904761905,1.598111629486084
150000,WAL,64,0.6666666666666666,1.3717765808105469
150000,WAL,65,0.22,2.1647732257843018
150000,WAL,66,0.16666666666666666,2.6568212509155273
150000,WAL,67,0.23809523809523808,2.1102306842803955
150000,WAL,68,0.6511627906976745,1.6139776706695557
150000,WAL,69,0.6666666666666666,2.1510138511657715
150000,WAL,70,0.7380952380952381,0.6431015133857727
150000,WAL,71,0.6363636363636364,2.264442205429077
150000,WAL,72,0.6666666666666666,1.8741620779037476
150000,WAL,73,0.17073170731707318,2.4232826232910156
150000,WAL,74,0.7428571428571429,1.4283097982406616
150000,WAL,75,0.6666666666666666,1.638913631439209
160000,WAL,15,0.56,1.6364840269088745
160000,WAL,16,0.5185185185185185,3.319088935852051
160000,WAL,17,0.18867924528301888,2.877173662185669
160000,WAL,18,0.5555555555555556,1.1836901903152466
160000,WAL,19,0.5185185185185185,2.2067246437072754
160000,WAL,20,0.5490196078431373,2.185253858566284
160000,WAL,21,0.5957446808510638,1.6619373559951782
160000,WAL,22,0.2777777777777778,2.7678163051605225
160000,WAL,23,0.5384615384615384,2.9722976684570312
160000,WAL,24,0.5490196078431373,3.0052032470703125
160000,WAL,25,0.42592592592592593,1.2653313875198364
160000,WAL,26,0.4523809523809524,1.53152596950531
160000,WAL,27,0.5185185185185185,2.6269984245300293
160000,WAL,28,0.7380952380952381,0.6868442296981812
160000,WAL,29,0.6666666666666666,0.8811907768249512
160000,WAL,30,0.68,1.0492815971374512
160000,WAL,31,0.813953488372093,0.8853245973587036
160000,WAL,32,0.5384615384615384,1.724557876586914
160000,WAL,33,0.6363636363636364,1.607234239578247
160000,WAL,34,0.3877551020408163,2.68963623046875
160000,WAL,35,0.2708333333333333,2.007263660430908
160000,WAL,36,0.37209302325581395,1.1797292232513428
160000,WAL,37,0.4523809523809524,1.513832688331604
160000,WAL,38,0.6595744680851063,1.5612577199935913
160000,WAL,39,0.16666666666666666,3.7436349391937256
160000,WAL,40,0.6363636363636364,2.0160787105560303
160000,WAL,41,0.6666666666666666,1.9890888929367065
160000,WAL,42,0.6304347826086957,1.2198004722595215
160000,WAL,43,0.5,2.121455192565918
160000,WAL,44,0.6666666666666666,1.285595178604126
160000,WAL,45,0.7307692307692307,1.521652102470398
160000,WAL,46,0.5833333333333334,1.8162568807601929
160000,WAL,47,0.6363636363636364,3.155129909515381
160000,WAL,48,0.5833333333333334,2.020514488220215
160000,WAL,49,0.5283018867924528,1.5702037811279297
160000,WAL,50,0.6190476190476191,0.8699909448623657
160000,WAL,51,0.6086956521739131,3.0473694801330566
160000,WAL,52,0.6666666666666666,1.8362981081008911
160000,WAL,53,0.5833333333333334,1.4555816650390625
160000,WAL,54,0.3333333333333333,1.7025541067123413
160000,WAL,55,0.5918367346938775,0.8973091840744019
160000,WAL,56,0.6666666666666666,1.6209478378295898
160000,WAL,57,0.21428571428571427,2.0533432960510254
160000,WAL,58,0.5263157894736842,2.6488687992095947
160000,WAL,59,0.6511627906976745,2.438464403152466
160000,WAL,60,0.3617021276595745,2.9050896167755127
160000,WAL,61,0.5957446808510638,2.900099515914917
160000,WAL,62,0.5957446808510638,2.3231403827667236
160000,WAL,63,0.8095238095238095,0.800007164478302
160000,WAL,64,0.6666666666666666,2.083254337310791
160000,WAL,65,0.12,2.7500600814819336
160000,WAL,66,0.8333333333333334,0.4512770175933838
160000,WAL,67,0.21428571428571427,4.303524017333984
160000,WAL,68,0.6511627906976745,1.1086175441741943
160000,WAL,69,0.6666666666666666,1.7294965982437134
160000,WAL,70,0.7142857142857143,0.8752694725990295
160000,WAL,71,0.6363636363636364,2.5288562774658203
160000,WAL,72,0.6666666666666666,1.993438959121704
160000,WAL,73,0.14634146341463414,2.9354114532470703
160000,WAL,74,0.8571428571428571,1.2729735374450684
160000,WAL,75,0.6666666666666666,1.4136632680892944
170000,WAL,15,0.6,0.7203854322433472
170000,WAL,16,0.5185185185185185,4.151581287384033
170000,WAL,17,0.5283018867924528,2.854022979736328
170000,WAL,18,0.5555555555555556,1.0889614820480347
170000,WAL,19,0.5185185185185185,1.6079614162445068
170000,WAL,20,0.2549019607843137,2.443256378173828
170000,WAL,21,0.5957446808510638,3.375485897064209
170000,WAL,22,0.5185185185185185,3.2454209327697754
170000,WAL,23,0.5576923076923077,2.143306016921997
170000,WAL,24,0.5490196078431373,1.3524997234344482
170000,WAL,25,0.5185185185185185,2.5144262313842773
170000,WAL,26,0.6904761904761905,1.1890134811401367
170000,WAL,27,0.5185185185185185,3.147049903869629
170000,WAL,28,0.6904761904761905,0.8194808959960938
170000,WAL,29,0.6666666666666666,1.7420012950897217
170000,WAL,30,0.58,1.4965918064117432
170000,WAL,31,0.7906976744186046,1.41006600856781
170000,WAL,32,0.5384615384615384,1.610986590385437
170000,WAL,33,0.8181818181818182,0.48973357677459717
170000,WAL,34,0.6326530612244898,0.839733362197876
170000,WAL,35,0.5833333333333334,1.2735120058059692
170000,WAL,36,0.7906976744186046,0.6488768458366394
170000,WAL,37,0.19047619047619047,4.342191696166992
170000,WAL,38,0.6595744680851063,2.6520164012908936
170000,WAL,39,0.18518518518518517,3.562156915664673
170000,WAL,40,0.5909090909090909,1.6091643571853638
170000,WAL,41,0.6444444444444445,2.329482078552246
170000,WAL,42,0.6304347826086957,1.9244673252105713
170000,WAL,43,0.8571428571428571,0.4163714349269867
170000,WAL,44,0.6904761904761905,1.0161116123199463
170000,WAL,45,0.7884615384615384,0.5765278935432434
170000,WAL,46,0.5833333333333334,1.2750996351242065
170000,WAL,47,0.6818181818181818,0.912117600440979
170000,WAL,48,0.5833333333333334,2.715001344680786
170000,WAL,49,0.5283018867924528,2.469470262527466
170000,WAL,50,0.6666666666666666,0.9662193059921265
170000,WAL,51,0.6304347826086957,1.878303050994873
170000,WAL,52,0.6666666666666666,1.1025482416152954
170000,WAL,53,0.3125,2.9697282314300537
170000,WAL,54,0.7619047619047619,0.9439574480056763
170000,WAL,55,0.5714285714285714,1.8254568576812744
170000,WAL,56,0.6666666666666666,2.0609774589538574
170000,WAL,57,0.6666666666666666,2.581613063812256
170000,WAL,58,0.7368421052631579,1.9660882949829102
170000,WAL,59,0.6511627906976745,2.0348095893859863
170000,WAL,60,0.574468085106383,0.8049054145812988
170000,WAL,61,0.6170212765957447,1.7352713346481323
170000,WAL,62,0.7446808510638298,1.013519287109375
170000,WAL,63,0.19047619047619047,1.7921745777130127
170000,WAL,64,0.6666666666666666,1.182403802871704
170000,WAL,65,0.7,1.366072177886963
170000,WAL,66,0.6666666666666666,1.6895720958709717
170000,WAL,67,0.5,1.687376618385315
170000,WAL,68,0.6511627906976745,2.2653677463531494
170000,WAL,69,0.6666666666666666,1.017507791519165
170000,WAL,70,0.7619047619047619,0.8894020318984985
170000,WAL,71,0.6363636363636364,2.181025505065918
170000,WAL,72,0.6666666666666666,1.3840532302856445
170000,WAL,73,0.6585365853658537,0.7245882749557495
170000,WAL,74,0.8285714285714286,1.698723554611206
170000,WAL,75,0.6666666666666666,2.000622034072876
180000,WAL,15,0.46,2.285172939300537
180000,WAL,16,0.5185185185185185,2.8189101219177246
180000,WAL,17,0.5283018867924528,3.4694957733154297
180000,WAL,18,0.5185185185185185,1.622038722038269
180000,WAL,19,0.5185185185185185,2.1035122871398926
180000,WAL,20,0.5490196078431373,2.9985201358795166
180000,WAL,21,0.5957446808510638,2.1892764568328857
180000,WAL,22,0.5185185185185185,3.9431402683258057
180000,WAL,23,0.5384615384615384,1.986471176147461
180000,WAL,24,0.39215686274509803,2.1482200622558594
180000,WAL,25,0.5185185185185185,2.185586452484131
180000,WAL,26,0.42857142857142855,1.9315043687820435
180000,WAL,27,0.5185185185185185,2.666513204574585
180000,WAL,28,0.6666666666666666,1.7279239892959595
180000,WAL,29,0.7142857142857143,0.6961026191711426
180000,WAL,30,0.64,2.18585205078125
180000,WAL,31,0.7906976744186046,1.7727084159851074
180000,WAL,32,0.6923076923076923,1.0209370851516724
180000,WAL,33,0.6818181818181818,1.2348995208740234
180000,WAL,34,0.3673469387755102,2.0655858516693115
180000,WAL,35,0.5833333333333334,1.304276704788208
180000,WAL,36,0.6511627906976745,2.1796483993530273
180000,WAL,37,0.6666666666666666,1.4364055395126343
180000,WAL,38,0.6595744680851063,1.9013675451278687
180000,WAL,39,0.16666666666666666,5.831548690795898
180000,WAL,40,0.6363636363636364,2.172945499420166
180000,WAL,41,0.6888888888888889,2.3367085456848145
180000,WAL,42,0.6956521739130435,1.1114245653152466
180000,WAL,43,0.5,2.212157964706421
180000,WAL,44,0.6666666666666666,1.9848921298980713
180000,WAL,45,0.5384615384615384,1.5251435041427612
180000,WAL,46,0.5833333333333334,2.5709948539733887
180000,WAL,47,0.6363636363636364,0.7778937816619873
