step,source,domain,accuracy,loss,f1
140000,WAL,17,0.41509433962264153,2.15822434425354,0.4205337412884583
140000,WAL,18,0.7222222222222222,0.8311980962753296,0.6530864197530865
140000,WAL,19,0.7037037037037037,1.43190336227417,0.6381983960600314
140000,WAL,20,0.7843137254901961,0.5274769067764282,0.787878787878788
140000,WAL,21,0.8723404255319149,0.3717580735683441,0.8557860334822919
140000,WAL,22,0.9259259259259259,0.18689347803592682,0.9254850088183422
140000,WAL,23,0.75,0.7825028896331787,0.7330710955710956
140000,WAL,24,0.8235294117647058,0.5393074154853821,0.8132523822926301
140000,WAL,25,0.7407407407407407,1.4084974527359009,0.6655723905723906
140000,WAL,26,0.6666666666666666,0.7801740765571594,0.6988511467794782
140000,WAL,27,0.35185185185185186,2.0174014568328857,0.2603892985281238
140000,WAL,28,0.7380952380952381,1.2412654161453247,0.7264957264957265
140000,WAL,29,0.30952380952380953,1.1921758651733398,0.2658745048988952
140000,WAL,30,0.7,0.9270328283309937,0.6933834586466164
140000,WAL,31,0.6744186046511628,3.4166738986968994,0.6020671834625322
140000,WAL,32,0.4230769230769231,1.0131428241729736,0.45006747638326583
140000,WAL,33,0.9318181818181818,0.30074596405029297,0.9363240245593186
140000,WAL,34,0.5714285714285714,4.6235809326171875,0.41558441558441556
140000,WAL,35,0.8541666666666666,0.4164336919784546,0.7967171717171717
140000,WAL,36,0.6976744186046512,0.9449322819709778,0.6967273492581291
140000,WAL,37,0.8571428571428571,0.5423078536987305,0.8705974842767296
140000,WAL,38,0.5957446808510638,4.645462512969971,0.44482269503546096
140000,WAL,39,0.5370370370370371,2.4399468898773193,0.4552181581167089
140000,WAL,40,0.8636363636363636,0.318667471408844,0.8636363636363636
140000,WAL,41,0.5111111111111111,2.201478958129883,0.5142087542087541
140000,WAL,42,0.30434782608695654,1.9478042125701904,0.22636859707797924
140000,WAL,43,0.6190476190476191,2.023245096206665,0.5793650793650793
140000,WAL,44,0.8571428571428571,0.2990722060203552,0.825
140000,WAL,45,0.9230769230769231,0.26604145765304565,0.9196581196581197
140000,WAL,46,0.8541666666666666,0.4484885036945343,0.7967171717171717
140000,WAL,47,0.8409090909090909,0.5700932145118713,0.8135560146923784
140000,WAL,48,0.9375,0.1333480030298233,0.9337606837606837
140000,WAL,49,0.7358490566037735,0.5337397456169128,0.6990609334859959
140000,WAL,50,0.8809523809523809,0.28154653310775757,0.8859944473979562
140000,WAL,51,0.6956521739130435,0.9621946215629578,0.672693874897048
140000,WAL,52,0.8095238095238095,0.5829928517341614,0.7606060606060606
140000,WAL,53,0.6666666666666666,2.5458807945251465,0.5787037037037037
140000,WAL,54,0.8571428571428571,0.9258508086204529,0.8149744572158365
140000,WAL,55,0.8979591836734694,0.26159143447875977,0.8829971871446526
140000,WAL,56,0.8333333333333334,0.4840944707393646,0.7664851784633998
140000,WAL,57,0.8571428571428571,0.4058927297592163,0.825
140000,WAL,58,0.8157894736842105,0.603175699710846,0.7772232304900182
140000,WAL,59,0.8372093023255814,0.6251686215400696,0.8113695090439278
140000,WAL,60,0.7021276595744681,2.229297161102295,0.6528034256657299
140000,WAL,61,0.2553191489361702,2.6273603439331055,0.227930302949609
140000,WAL,62,0.9361702127659575,0.18187959492206573,0.9349918166939445
140000,WAL,63,0.7857142857142857,0.5194045901298523,0.7666666666666666
140000,WAL,64,0.9285714285714286,0.13795217871665955,0.9251336898395722
140000,WAL,65,0.82,0.52809739112854,0.818136645962733
140000,WAL,66,0.6666666666666666,2.506132125854492,0.5490196078431373
140000,WAL,67,0.9761904761904762,0.08940044045448303,0.9760683760683759
140000,WAL,68,0.8372093023255814,0.5329037308692932,0.7805864509605661
140000,WAL,69,0.8333333333333334,0.3841480016708374,0.8324786324786325
140000,WAL,70,0.7619047619047619,0.915500283241272,0.6973886328725039
140000,WAL,71,0.8636363636363636,0.2427384853363037,0.8636363636363636
140000,WAL,72,0.7380952380952381,1.0284150838851929,0.7264957264957265
140000,WAL,73,0.8048780487804879,1.1368228197097778,0.734959349593496
140000,WAL,74,0.8571428571428571,0.851921558380127,0.8160588825694213
140000,WAL,75,0.9047619047619048,0.24540749192237854,0.9027777777777777
150000,WAL,15,0.78,2.174999713897705,0.7047167325428195
150000,WAL,16,0.8148148148148148,0.42758888006210327,0.795449043815057
150000,WAL,17,0.5660377358490566,1.0932916402816772,0.5669866490124683
150000,WAL,18,0.7962962962962963,0.4936549663543701,0.7856902356902355
150000,WAL,19,0.7777777777777778,0.6502234935760498,0.7176274018379282
150000,WAL,20,0.6274509803921569,0.8899115920066833,0.6075558428499604
150000,WAL,21,0.5957446808510638,0.8487517237663269,0.644037866407343
150000,WAL,22,0.9814814814814815,0.11119017004966736,0.9814540466392319
150000,WAL,23,0.8269230769230769,0.37278223037719727,0.811895689449869
150000,WAL,24,0.803921568627451,0.5426347255706787,0.8022237419203753
150000,WAL,25,0.7592592592592593,1.2826087474822998,0.6790123456790123
150000,WAL,26,0.8095238095238095,0.46649283170700073,0.8282828282828283
150000,WAL,27,0.8148148148148148,0.5675415396690369,0.815551104918921
150000,WAL,28,0.8809523809523809,0.22897715866565704,0.8635477582846004
150000,WAL,29,0.8333333333333334,0.47683796286582947,0.8082491582491583
150000,WAL,30,0.76,1.5507220029830933,0.7467087719298245
150000,WAL,31,0.6744186046511628,2.709683895111084,0.6210446054136485
150000,WAL,32,0.75,0.8657844066619873,0.6941941941941943
150000,WAL,33,0.8636363636363636,0.23608359694480896,0.8672176308539945
150000,WAL,34,0.5714285714285714,4.4704413414001465,0.41558441558441556
150000,WAL,35,0.5625,1.4740065336227417,0.5444444444444445
150000,WAL,36,0.7674418604651163,0.5349888205528259,0.7653654485049833
150000,WAL,37,0.8809523809523809,0.3960176110267639,0.8815628815628817
150000,WAL,38,0.723404255319149,1.7183644771575928,0.6205673758865248
150000,WAL,39,0.5185185185185185,2.335404872894287,0.4208266237251745
150000,WAL,40,0.7727272727272727,0.4256390631198883,0.7369484316852738
150000,WAL,41,0.6888888888888889,2.5889370441436768,0.6226304375558107
150000,WAL,42,0.717391304347826,1.4247549772262573,0.6811007451739717
150000,WAL,43,0.7619047619047619,1.3646254539489746,0.6917562724014337
150000,WAL,44,0.8809523809523809,0.30767637491226196,0.8635477582846004
150000,WAL,45,0.9615384615384616,0.1107463538646698,0.9609890109890109
150000,WAL,46,0.8541666666666666,0.33321845531463623,0.8418234064785789
150000,WAL,47,0.7954545454545454,0.7978256344795227,0.7625404240028746
150000,WAL,48,0.8541666666666666,0.5140382647514343,0.8301340472393104
150000,WAL,49,0.8867924528301887,0.18960291147232056,0.8785377358490566
150000,WAL,50,0.8333333333333334,0.3012707233428955,0.8203574203574203
150000,WAL,51,0.9347826086956522,0.6796162724494934,0.9295825771324865
150000,WAL,52,0.8095238095238095,0.3946455121040344,0.7931419457735247
150000,WAL,53,0.5833333333333334,2.887927293777466,0.4298245614035088
150000,WAL,54,0.8809523809523809,1.4099558591842651,0.8586744639376219
150000,WAL,55,0.8367346938775511,0.35494616627693176,0.8309037900874636
150000,WAL,56,0.8571428571428571,0.36633309721946716,0.8092440801457195
150000,WAL,57,0.7380952380952381,0.6152661442756653,0.6944444444444444
150000,WAL,58,0.8421052631578947,0.43391552567481995,0.792405416724836
150000,WAL,59,0.8604651162790697,0.23369258642196655,0.85921926910299
150000,WAL,60,0.5106382978723404,2.2881386280059814,0.5030997371422903
150000,WAL,61,0.2553191489361702,2.915280818939209,0.25539753742560445
150000,WAL,62,0.8723404255319149,0.2340075969696045,0.8559270516717326
150000,WAL,63,0.8095238095238095,1.034640908241272,0.753968253968254
150000,WAL,64,0.9047619047619048,0.3174327313899994,0.8962962962962964
150000,WAL,65,0.8,0.929685115814209,0.7901340996168582
150000,WAL,66,0.6666666666666666,4.178390026092529,0.5490196078431373
150000,WAL,67,0.8333333333333334,0.5061848759651184,0.8324786324786324
150000,WAL,68,0.8604651162790697,0.34326961636543274,0.8271670190274842
150000,WAL,69,0.9285714285714286,0.21106889843940735,0.9251336898395722
150000,WAL,70,0.7857142857142857,1.7893682718276978,0.7132616487455197
150000,WAL,71,0.9318181818181818,0.1337795853614807,0.923902446340988
150000,WAL,72,0.6904761904761905,0.7839972972869873,0.6888888888888889
150000,WAL,73,0.8292682926829268,1.465829849243164,0.7753530166880617
150000,WAL,74,0.8,1.8426889181137085,0.7593220338983051
150000,WAL,75,0.8809523809523809,0.23382611572742462,0.8635477582846003
160000,WAL,15,0.78,1.7458014488220215,0.7047167325428195
160000,WAL,16,0.7037037037037037,0.7125284671783447,0.7000624647683472
160000,WAL,17,0.4716981132075472,1.5968236923217773,0.4848063555114201
160000,WAL,18,0.9074074074074074,0.3210850954055786,0.9063732563732564
160000,WAL,19,0.7592592592592593,0.7989875078201294,0.7059070234508832
160000,WAL,20,0.5882352941176471,0.7934005856513977,0.6332607116920843
160000,WAL,21,0.5531914893617021,1.1129624843597412,0.5826409996622762
160000,WAL,22,0.7592592592592593,0.5078593492507935,0.7463452870860279
160000,WAL,23,0.8076923076923077,0.49000611901283264,0.8001077775271324
160000,WAL,24,0.8235294117647058,0.5302143692970276,0.8249141026634632
160000,WAL,25,0.7222222222222222,1.4921576976776123,0.65579561042524
160000,WAL,26,0.7380952380952381,1.6378339529037476,0.7564814814814814
160000,WAL,27,0.2962962962962963,1.5868786573410034,0.2156635802469136
160000,WAL,28,0.7619047619047619,0.5970163941383362,0.7290448343079922
160000,WAL,29,0.8095238095238095,0.6164923906326294,0.7915824915824915
160000,WAL,30,0.68,1.2094159126281738,0.650241935483871
160000,WAL,31,0.6744186046511628,2.141087293624878,0.5930232558139535
160000,WAL,32,0.7884615384615384,0.6094284057617188,0.7141372141372142
160000,WAL,33,0.8636363636363636,0.2494158297777176,0.8672176308539945
160000,WAL,34,0.5714285714285714,3.040146827697754,0.43243243243243246
160000,WAL,35,0.875,0.3431394100189209,0.8822010394828791
160000,WAL,36,0.7674418604651163,1.6159013509750366,0.7220068906115418
160000,WAL,37,0.9047619047619048,0.1817229688167572,0.906646294881589
160000,WAL,38,0.6170212765957447,1.7721545696258545,0.4901136816030433
160000,WAL,39,0.9629629629629629,0.12129706889390945,0.9637469937469937
160000,WAL,40,0.8181818181818182,0.4148878753185272,0.7983471074380165
160000,WAL,41,0.5777777777777777,2.5914604663848877,0.5437037037037038
160000,WAL,42,0.2391304347826087,3.0417168140411377,0.19794050343249428
160000,WAL,43,0.5952380952380952,1.1448272466659546,0.6458922931791149
160000,WAL,44,0.8095238095238095,0.6058751344680786,0.7925925925925926
160000,WAL,45,0.8461538461538461,0.4160716235637665,0.843956043956044
160000,WAL,46,0.8541666666666666,0.5962308645248413,0.7967171717171717
160000,WAL,47,0.8181818181818182,0.4481012523174286,0.8287037037037037
160000,WAL,48,0.8541666666666666,0.23644618690013885,0.8522222222222222
160000,WAL,49,0.32075471698113206,1.83195960521698,0.2506575185820469
160000,WAL,50,0.9523809523809523,0.10233116149902344,0.9542249417249418
160000,WAL,51,0.7608695652173914,1.391027808189392,0.7323983169705469
160000,WAL,52,0.9285714285714286,0.16939178109169006,0.9285839160839162
160000,WAL,53,0.6875,2.038209915161133,0.6071527202430268
160000,WAL,54,0.8809523809523809,1.4487299919128418,0.875222816399287
160000,WAL,55,0.7346938775510204,0.5046245455741882,0.7502627536583395
160000,WAL,56,0.8333333333333334,0.7030799388885498,0.7623979912115505
160000,WAL,57,0.8571428571428571,0.2784656584262848,0.8443068231203825
160000,WAL,58,0.868421052631579,0.8569806814193726,0.8245614035087719
160000,WAL,59,0.7906976744186046,0.4943905770778656,0.7927720857953416
160000,WAL,60,0.574468085106383,2.1931371688842773,0.5667722951561792
160000,WAL,61,0.19148936170212766,4.514293670654297,0.13787234042553193
160000,WAL,62,0.8936170212765957,0.2500104606151581,0.8850204169353104
160000,WAL,63,0.7619047619047619,1.4070301055908203,0.7187332259796028
160000,WAL,64,0.9523809523809523,0.1102280393242836,0.951388888888889
160000,WAL,65,0.94,0.5952030420303345,0.938524949290061
160000,WAL,66,0.7380952380952381,1.9766546487808228,0.6572139303482587
160000,WAL,67,0.9285714285714286,0.15164968371391296,0.9282051282051282
160000,WAL,68,0.7906976744186046,0.4909330904483795,0.8028778436439176
160000,WAL,69,0.7142857142857143,0.8114523887634277,0.7083333333333334
160000,WAL,70,0.7380952380952381,1.316672682762146,0.6790528233151184
160000,WAL,71,0.8181818181818182,0.47915980219841003,0.8124098124098125
160000,WAL,72,0.7619047619047619,0.7869406938552856,0.7569444444444444
160000,WAL,73,0.36585365853658536,2.5529263019561768,0.37844776740797287
160000,WAL,74,0.7428571428571429,1.1536623239517212,0.7298245614035087
160000,WAL,75,0.9047619047619048,0.22778618335723877,0.8962962962962964
170000,WAL,15,0.8,1.7769443988800049,0.7294117647058823
170000,WAL,16,0.8148148148148148,0.43552136421203613,0.8103254769921436
170000,WAL,17,0.5660377358490566,1.3081367015838623,0.5474720881478231
170000,WAL,18,0.6666666666666666,0.5428041219711304,0.6464334705075445
170000,WAL,19,0.7592592592592593,0.8122203946113586,0.6790123456790123
170000,WAL,20,0.7254901960784313,0.6231224536895752,0.7331673410104783
170000,WAL,21,0.9148936170212766,0.3137464225292206,0.9186317382894625
170000,WAL,22,0.9444444444444444,0.177633598446846,0.9443621399176955
170000,WAL,23,0.8461538461538461,0.5477272868156433,0.8395604395604396
170000,WAL,24,0.7843137254901961,0.53859543800354,0.7712391940711217
170000,WAL,25,0.7962962962962963,0.4297477900981903,0.7518852185518853
170000,WAL,26,0.6904761904761905,0.7311062216758728,0.7184601113172542
170000,WAL,27,0.35185185185185186,2.723526954650879,0.2581574136678937
170000,WAL,28,0.8095238095238095,1.0990920066833496,0.7666666666666667
170000,WAL,29,0.8809523809523809,0.3675747811794281,0.8864197530864197
170000,WAL,30,0.76,1.1648194789886475,0.7129377289377288
170000,WAL,31,0.6744186046511628,3.0813422203063965,0.5930232558139535
170000,WAL,32,0.5576923076923077,0.8667184114456177,0.5544090056285178
170000,WAL,33,0.7727272727272727,0.8998871445655823,0.7479338842975206
170000,WAL,34,0.5714285714285714,5.245035648345947,0.41558441558441556
170000,WAL,35,0.875,0.3035365045070648,0.83984375
170000,WAL,36,0.7674418604651163,0.5572571754455566,0.779889258028793
170000,WAL,37,0.9285714285714286,0.2552458345890045,0.9289377289377289
170000,WAL,38,0.7872340425531915,1.6949161291122437,0.726241134751773
170000,WAL,39,0.5370370370370371,2.8433103561401367,0.4719498910675381
170000,WAL,40,0.9090909090909091,0.2910327613353729,0.8997285042543663
170000,WAL,41,0.6888888888888889,2.177280902862549,0.6305102305102306
170000,WAL,42,0.17391304347826086,3.0013484954833984,0.15304347826086956
170000,WAL,43,0.6904761904761905,1.4730432033538818,0.6349654739485249
170000,WAL,44,0.7142857142857143,0.7756180763244629,0.7142857142857143
170000,WAL,45,0.9038461538461539,0.18683794140815735,0.897460224784703
170000,WAL,46,0.8541666666666666,0.25965258479118347,0.8561111111111112
170000,WAL,47,0.7954545454545454,0.6237671971321106,0.7644628099173553
170000,WAL,48,0.8333333333333334,0.3980662524700165,0.8260203231717475
170000,WAL,49,0.6037735849056604,0.7517962455749512,0.62222549966943
170000,WAL,50,0.8571428571428571,0.3660033643245697,0.825
170000,WAL,51,0.8260869565217391,1.0676276683807373,0.8060058953574061
170000,WAL,52,0.7857142857142857,0.6420572996139526,0.7434245840042941
170000,WAL,53,0.6875,2.428776979446411,0.6071527202430268
170000,WAL,54,0.8571428571428571,1.8441393375396729,0.8565656565656565
170000,WAL,55,0.8367346938775511,0.5029424428939819,0.7743097238895558
170000,WAL,56,0.8333333333333334,0.5841107964515686,0.7623979912115505
170000,WAL,57,0.7380952380952381,0.6061809659004211,0.6810457516339868
170000,WAL,58,0.8421052631578947,0.5849903225898743,0.7991030207096689
170000,WAL,59,0.8372093023255814,0.45035552978515625,0.7805864509605661
170000,WAL,60,0.7021276595744681,1.9672311544418335,0.6528034256657299
170000,WAL,61,0.425531914893617,1.4728389978408813,0.3970615296147211
170000,WAL,62,0.723404255319149,0.6890761852264404,0.6672340425531915
170000,WAL,63,0.8333333333333334,0.5092940926551819,0.838147557445803
170000,WAL,64,0.8809523809523809,0.24422693252563477,0.8635477582846004
170000,WAL,65,0.9,0.42062774300575256,0.8845623342175066
170000,WAL,66,0.7142857142857143,1.3194459676742554,0.6230936819172113
170000,WAL,67,0.8095238095238095,0.638443112373352,0.8095238095238095
170000,WAL,68,0.8604651162790697,0.21448053419589996,0.8271670190274842
170000,WAL,69,0.8333333333333334,0.5438973307609558,0.7777777777777777
170000,WAL,70,0.7619047619047619,1.227278470993042,0.6973886328725039
170000,WAL,71,0.7954545454545454,0.3876327574253082,0.7845256438476778
170000,WAL,72,0.7857142857142857,0.6399432420730591,0.7754010695187165
170000,WAL,73,0.17073170731707318,3.6609151363372803,0.08527443595275533
170000,WAL,74,0.8,1.4339463710784912,0.7225806451612903
170000,WAL,75,0.7142857142857143,0.5539698600769043,0.7083333333333334
180000,WAL,15,0.74,4.140958309173584,0.6808658008658008
180000,WAL,16,0.7407407407407407,0.6486596465110779,0.7136286613410796
180000,WAL,17,0.7169811320754716,0.5843685865402222,0.7173731928448909
180000,WAL,18,0.8518518518518519,0.4164167642593384,0.8543819143819144
180000,WAL,19,0.9444444444444444,0.17126108705997467,0.9436948192570381
180000,WAL,20,0.803921568627451,0.38644522428512573,0.803921568627451
180000,WAL,21,0.8936170212765957,0.2515755593776703,0.8916530278232406
180000,WAL,22,0.9259259259259259,0.22987540066242218,0.9241301907968575
180000,WAL,23,0.8653846153846154,0.561579704284668,0.8618233618233617
180000,WAL,24,0.5686274509803921,1.23538076877594,0.5627236065283625
180000,WAL,25,0.7407407407407407,0.6814903020858765,0.7364179428695558
180000,WAL,26,0.7857142857142857,0.5420559048652649,0.7925925925925925
180000,WAL,27,0.8518518518518519,0.5556763410568237,0.8363592350520456
180000,WAL,28,0.8095238095238095,0.35106009244918823,0.8095238095238095
180000,WAL,29,0.8571428571428571,0.4367173910140991,0.825
180000,WAL,30,0.74,1.0853931903839111,0.6951282051282051
180000,WAL,31,0.6976744186046512,2.632580041885376,0.706354930978734
180000,WAL,32,0.8653846153846154,0.4533337950706482,0.8568337288845456
180000,WAL,33,0.9090909090909091,0.23023338615894318,0.9106785558938669
180000,WAL,34,0.5918367346938775,2.6821672916412354,0.48331494760066185
180000,WAL,35,0.875,0.48159992694854736,0.83984375
180000,WAL,36,0.7441860465116279,0.7186976075172424,0.7499351537655231
180000,WAL,37,0.9047619047619048,0.1839372217655182,0.8904761904761904
180000,WAL,38,0.5957446808510638,3.0635547637939453,0.4508338125359402
180000,WAL,39,0.7037037037037037,0.40305790305137634,0.6817297369833601
180000,WAL,40,0.8636363636363636,0.3868963420391083,0.8295454545454546
180000,WAL,41,0.5555555555555556,3.5579047203063965,0.5332655309772014
180000,WAL,42,0.45652173913043476,1.4520056247711182,0.5047342995169082
180000,WAL,43,0.8809523809523809,0.8652231097221375,0.8821733821733821
180000,WAL,44,0.8571428571428571,0.4585413634777069,0.825
180000,WAL,45,0.7884615384615384,0.668170690536499,0.7141372141372142
180000,WAL,46,0.8333333333333334,0.4628216326236725,0.7864583333333334
180000,WAL,47,0.8409090909090909,0.35453078150749207,0.8390374331550802
180000,WAL,48,0.8541666666666666,0.3050386607646942,0.8423301844354477
180000,WAL,49,0.7735849056603774,0.5870434045791626,0.6961271102284011
180000,WAL,50,0.9047619047619048,0.3151862919330597,0.8977256265391858
180000,WAL,51,0.7391304347826086,1.0118080377578735,0.7218676376097666
180000,WAL,52,0.8809523809523809,0.4807146489620209,0.8635477582846004
180000,WAL,53,0.8333333333333334,1.2306560277938843,0.7605688681083187
180000,WAL,54,0.8333333333333334,0.7293200492858887,0.796455938697318
180000,WAL,55,0.6530612244897959,0.9705467224121094,0.6648872314883401
180000,WAL,56,0.8333333333333334,0.6532290577888489,0.7594771241830065
180000,WAL,57,0.8333333333333334,0.48740482330322266,0.8019005847953216
180000,WAL,58,0.868421052631579,0.293192058801651,0.8487463598266922
180000,WAL,59,0.8837209302325582,0.2259974181652069,0.8805640324108175
180000,WAL,60,0.7659574468085106,1.3836886882781982,0.6966115051221434
180000,WAL,61,0.5319148936170213,1.4740972518920898,0.5724385472027868
180000,WAL,62,1.0,0.09102430939674377,1.0
180000,WAL,63,0.8095238095238095,0.4143962264060974,0.7982036795596117
180000,WAL,64,0.8571428571428571,0.3732231855392456,0.825
180000,WAL,65,0.86,0.8345759510993958,0.8242087167559916
180000,WAL,66,0.7142857142857143,0.8017980456352234,0.6230936819172113
180000,WAL,67,0.8095238095238095,0.6094905138015747,0.7925925925925926
180000,WAL,68,0.9767441860465116,0.09300826489925385,0.976533726191729
180000,WAL,69,0.8809523809523809,0.2588418424129486,0.8803418803418802
180000,WAL,70,0.7619047619047619,2.47182297706604,0.7243727598566307
180000,WAL,71,0.9772727272727273,0.08596298843622208,0.9769966875230033
180000,WAL,72,0.8333333333333334,0.9823800325393677,0.7777777777777777
180000,WAL,73,0.8048780487804879,1.038279414176941,0.739665150888797
180000,WAL,74,0.8,1.051674723625183,0.7225806451612903
180000,WAL,75,0.9523809523809523,0.13610827922821045,0.9523809523809523
