step,source,domain,accuracy,loss,f1
140000,WAL,17,0.2830188679245283,1.7272531986236572,0.2540396710208031
140000,WAL,18,0.7037037037037037,0.937531590461731,0.707303324310233
140000,WAL,19,0.7962962962962963,0.7293708920478821,0.7518852185518853
140000,WAL,20,0.8431372549019608,0.557971179485321,0.8093041138023837
140000,WAL,21,0.8723404255319149,0.36397668719291687,0.8740800214104107
140000,WAL,22,0.8888888888888888,0.4228692650794983,0.8826388888888889
140000,WAL,23,0.7884615384615384,0.882985532283783,0.7873578595317725
140000,WAL,24,0.7450980392156863,0.5178555250167847,0.7459584748707945
140000,WAL,25,0.7962962962962963,0.5436514616012573,0.7518852185518853
140000,WAL,26,0.8571428571428571,0.6424143314361572,0.8565656565656565
140000,WAL,27,0.7037037037037037,1.2210891246795654,0.672718470104091
140000,WAL,28,0.8333333333333334,0.6228169202804565,0.7777777777777777
140000,WAL,29,0.6904761904761905,0.6736062169075012,0.7224860958876305
140000,WAL,30,0.8,1.8263908624649048,0.7785714285714286
140000,WAL,31,0.6744186046511628,3.145765542984009,0.5930232558139535
140000,WAL,32,0.6153846153846154,0.7635700702667236,0.5723443223443223
140000,WAL,33,0.9090909090909091,0.2388802170753479,0.9060606060606061
140000,WAL,34,0.5714285714285714,2.285024881362915,0.43243243243243246
140000,WAL,35,0.7291666666666666,0.6696302890777588,0.7273166303558459
140000,WAL,36,0.8372093023255814,0.4288685917854309,0.8458290673297255
140000,WAL,37,0.8571428571428571,0.33991438150405884,0.8615520282186948
140000,WAL,38,0.6382978723404256,2.1080780029296875,0.5299579464545946
140000,WAL,39,0.7407407407407407,0.7057026028633118,0.6435891228919551
140000,WAL,40,0.7954545454545454,1.1900712251663208,0.7625404240028746
140000,WAL,41,0.6666666666666666,1.2382687330245972,0.6493373803718632
140000,WAL,42,0.7391304347826086,0.7061139941215515,0.7660958523295897
140000,WAL,43,0.8333333333333334,0.9650329351425171,0.8460176523439564
140000,WAL,44,0.9047619047619048,0.2688770294189453,0.8962962962962964
140000,WAL,45,0.7884615384615384,0.8245226740837097,0.7141372141372142
140000,WAL,46,0.9166666666666666,0.1740388721227646,0.9126984126984127
140000,WAL,47,0.8409090909090909,0.5815024971961975,0.8390374331550802
140000,WAL,48,0.8333333333333334,0.33550524711608887,0.8262188447946963
140000,WAL,49,0.7169811320754716,1.0968488454818726,0.6816864161114784
140000,WAL,50,0.8095238095238095,0.36260324716567993,0.8028101841661164
140000,WAL,51,0.8260869565217391,1.023069977760315,0.818684407796102
140000,WAL,52,0.8095238095238095,0.5068125128746033,0.7919753086419752
140000,WAL,53,0.8125,1.5045310258865356,0.7545454545454545
140000,WAL,54,0.8809523809523809,0.5362603664398193,0.8679205851619646
140000,WAL,55,0.9591836734693877,0.16034220159053802,0.9591836734693877
140000,WAL,56,0.9285714285714286,0.1844843626022339,0.920445837687217
140000,WAL,57,0.9047619047619048,0.2527256906032562,0.9016146688560482
140000,WAL,58,0.8421052631578947,0.5972791314125061,0.792405416724836
140000,WAL,59,0.813953488372093,0.39796575903892517,0.8122923588039868
140000,WAL,60,0.7446808510638298,1.7861745357513428,0.6821773970710141
140000,WAL,61,0.3191489361702128,3.376335620880127,0.254468085106383
140000,WAL,62,0.9361702127659575,0.1161704882979393,0.9310122501611864
140000,WAL,63,0.7857142857142857,0.7247685194015503,0.7905594405594405
140000,WAL,64,0.9523809523809523,0.19372281432151794,0.9523809523809523
140000,WAL,65,0.62,1.2980369329452515,0.6085157421289356
140000,WAL,66,0.7142857142857143,2.6479523181915283,0.6230936819172113
140000,WAL,67,0.8571428571428571,0.37826448678970337,0.8440191387559809
140000,WAL,68,0.9302325581395349,0.18787464499473572,0.9262267720040058
140000,WAL,69,0.9523809523809523,0.1767789125442505,0.9523809523809523
140000,WAL,70,0.8333333333333334,1.731907844543457,0.8142717497556207
140000,WAL,71,0.8181818181818182,0.3687534034252167,0.8
140000,WAL,72,0.8333333333333334,0.8472865223884583,0.7777777777777777
140000,WAL,73,0.14634146341463414,5.675052642822266,0.03736377789309808
140000,WAL,74,0.8,1.2875946760177612,0.7593220338983051
140000,WAL,75,0.8333333333333334,0.5104599595069885,0.7777777777777777
150000,WAL,15,0.8,1.5392205715179443,0.7151515151515152
150000,WAL,16,0.8333333333333334,0.42965614795684814,0.8106442577030812
150000,WAL,17,0.6226415094339622,1.5665949583053589,0.6080767957629926
150000,WAL,18,0.8148148148148148,0.5449934601783752,0.7949227727005506
150000,WAL,19,0.7592592592592593,1.2706516981124878,0.6790123456790123
150000,WAL,20,0.8627450980392157,0.27007412910461426,0.8681398485320053
150000,WAL,21,0.851063829787234,0.29275426268577576,0.7829787234042552
150000,WAL,22,0.9629629629629629,0.11290501803159714,0.962742504409171
150000,WAL,23,0.7692307692307693,0.6579135656356812,0.7593406593406594
150000,WAL,24,0.7254901960784313,0.8018393516540527,0.6578728461081402
150000,WAL,25,0.7592592592592593,1.1250728368759155,0.6790123456790123
150000,WAL,26,0.9761904761904762,0.08099871873855591,0.9754835807467386
150000,WAL,27,0.8703703703703703,0.37461039423942566,0.8653922739944244
150000,WAL,28,0.8333333333333334,0.5303255319595337,0.7777777777777777
150000,WAL,29,0.8333333333333334,0.45700445771217346,0.8271604938271603
150000,WAL,30,0.8,2.366811513900757,0.7653186813186814
150000,WAL,31,0.6744186046511628,3.07466197013855,0.6310077519379845
150000,WAL,32,0.7692307692307693,1.3083356618881226,0.7043470043470044
150000,WAL,33,0.8181818181818182,0.6039175391197205,0.7727272727272727
150000,WAL,34,0.5102040816326531,2.7186474800109863,0.5332257804307493
150000,WAL,35,0.8541666666666666,0.45735374093055725,0.7967171717171717
150000,WAL,36,0.8604651162790697,0.8597081899642944,0.8395348837209302
150000,WAL,37,0.8571428571428571,0.5633753538131714,0.8310359231411862
150000,WAL,38,0.5319148936170213,1.97169029712677,0.46865248226950346
150000,WAL,39,0.6111111111111112,2.8404414653778076,0.5545714796922526
150000,WAL,40,0.6590909090909091,1.4429148435592651,0.6796395325807091
150000,WAL,41,0.6444444444444445,1.7697994709014893,0.5624937154348919
150000,WAL,42,0.7391304347826086,0.7194386124610901,0.7210318285833159
150000,WAL,43,0.8333333333333334,0.7378464937210083,0.8124220412356006
150000,WAL,44,0.9523809523809523,0.14649930596351624,0.9516740569372149
150000,WAL,45,0.8461538461538461,0.3641490936279297,0.8202973497091145
150000,WAL,46,0.8541666666666666,0.7431861758232117,0.7967171717171717
150000,WAL,47,0.8409090909090909,0.6049903035163879,0.8135560146923784
150000,WAL,48,0.7708333333333334,0.798346221446991,0.7635756056808689
150000,WAL,49,0.7169811320754716,1.1999661922454834,0.6619200189865907
150000,WAL,50,0.8333333333333334,0.4961859881877899,0.7594771241830065
150000,WAL,51,0.8913043478260869,0.9068290591239929,0.87423332010657
150000,WAL,52,0.8333333333333334,0.4861924648284912,0.7777777777777777
150000,WAL,53,0.3541666666666667,2.6681766510009766,0.28585858585858587
150000,WAL,54,0.8333333333333334,1.8894774913787842,0.8089668615984406
150000,WAL,55,0.8367346938775511,0.6328132152557373,0.7743097238895558
150000,WAL,56,0.8095238095238095,0.46929931640625,0.7371794871794871
150000,WAL,57,0.8809523809523809,0.3172495365142822,0.8742213530349124
150000,WAL,58,0.8157894736842105,0.8577914237976074,0.7594896331738437
150000,WAL,59,0.7674418604651163,0.6945993900299072,0.7327621379028968
150000,WAL,60,0.5531914893617021,1.8226170539855957,0.4243660740308947
150000,WAL,61,0.6382978723404256,1.0326510667800903,0.6712655577969778
150000,WAL,62,0.851063829787234,0.5567091107368469,0.7934111187371311
150000,WAL,63,0.7857142857142857,0.5448163151741028,0.7139784946236559
150000,WAL,64,1.0,0.039555225521326065,1.0
150000,WAL,65,0.86,1.0097025632858276,0.8242087167559916
150000,WAL,66,0.6666666666666666,3.8859307765960693,0.5490196078431373
150000,WAL,67,0.38095238095238093,1.6554207801818848,0.43064939939939945
150000,WAL,68,0.6976744186046512,0.7350807189941406,0.7053810236184777
150000,WAL,69,0.8809523809523809,0.3529658317565918,0.8635477582846003
150000,WAL,70,0.8809523809523809,0.2865334451198578,0.8803418803418802
150000,WAL,71,0.8181818181818182,0.5091614723205566,0.7950340727852688
150000,WAL,72,0.7619047619047619,0.6061244010925293,0.7569444444444444
150000,WAL,73,0.17073170731707318,2.9291317462921143,0.08527443595275533
150000,WAL,74,0.7714285714285715,1.4569804668426514,0.7448275862068965
150000,WAL,75,0.8333333333333334,0.587757408618927,0.7777777777777777
160000,WAL,15,0.78,3.345017910003662,0.7047167325428195
160000,WAL,16,0.8703703703703703,0.2828686833381653,0.8653922739944244
160000,WAL,17,0.6415094339622641,1.6397215127944946,0.6240081591024987
160000,WAL,18,0.7407407407407407,0.7235683798789978,0.6919067215363511
160000,WAL,19,0.7962962962962963,0.6205833554267883,0.7518852185518853
160000,WAL,20,0.803921568627451,0.46610093116760254,0.803921568627451
160000,WAL,21,0.851063829787234,0.40312081575393677,0.8225319964131409
160000,WAL,22,0.8333333333333334,0.4339677691459656,0.8177572964669738
160000,WAL,23,0.8461538461538461,0.500682532787323,0.8395604395604396
160000,WAL,24,0.7254901960784313,1.2285956144332886,0.6578728461081402
160000,WAL,25,0.7592592592592593,1.5216906070709229,0.6790123456790123
160000,WAL,26,0.9047619047619048,0.18183021247386932,0.9080974842767295
160000,WAL,27,0.8333333333333334,0.38308924436569214,0.8203083466241361
160000,WAL,28,0.8333333333333334,0.7583219408988953,0.7777777777777777
160000,WAL,29,0.8333333333333334,0.415340781211853,0.8082491582491583
160000,WAL,30,0.74,1.4146941900253296,0.6473254281949934
160000,WAL,31,0.7209302325581395,2.3912086486816406,0.6985537127437009
160000,WAL,32,0.7884615384615384,1.2146300077438354,0.7141372141372142
160000,WAL,33,0.8181818181818182,0.4635027050971985,0.7983471074380165
160000,WAL,34,0.6122448979591837,2.8377299308776855,0.6283900226757371
160000,WAL,35,0.7083333333333334,1.6052902936935425,0.6456439393939394
160000,WAL,36,0.6744186046511628,0.6910955309867859,0.7072800808897878
160000,WAL,37,0.8571428571428571,0.37832704186439514,0.8353844568130283
160000,WAL,38,0.5957446808510638,1.9992026090621948,0.44482269503546096
160000,WAL,39,0.5185185185185185,2.6552975177764893,0.4208266237251745
160000,WAL,40,0.75,0.730216920375824,0.7402161732790536
160000,WAL,41,0.6444444444444445,2.683946371078491,0.5624937154348919
160000,WAL,42,0.7391304347826086,1.5105617046356201,0.6987706146926537
160000,WAL,43,0.5714285714285714,2.3541035652160645,0.5415995705850778
160000,WAL,44,0.8571428571428571,0.3260478377342224,0.8541666666666666
160000,WAL,45,0.9230769230769231,0.18689455091953278,0.9196581196581197
160000,WAL,46,0.8958333333333334,0.20244838297367096,0.8752986857825568
160000,WAL,47,0.8409090909090909,0.5093359351158142,0.8389768126610232
160000,WAL,48,0.8333333333333334,0.44852152466773987,0.8309941520467836
160000,WAL,49,0.6981132075471698,0.6805822253227234,0.658157602663707
160000,WAL,50,0.8333333333333334,0.4876583218574524,0.8216572504708098
160000,WAL,51,0.7391304347826086,1.6446624994277954,0.6985507246376812
160000,WAL,52,0.8333333333333334,0.3712829053401947,0.8324786324786324
160000,WAL,53,0.5833333333333334,2.52921462059021,0.4298245614035088
160000,WAL,54,0.7857142857142857,1.4796154499053955,0.7629514963880288
160000,WAL,55,0.8367346938775511,1.0688139200210571,0.7743097238895558
160000,WAL,56,0.8333333333333334,0.33888372778892517,0.7623979912115505
160000,WAL,57,0.8095238095238095,0.4508242905139923,0.7901757689893284
160000,WAL,58,0.7894736842105263,0.9460506439208984,0.7313242784380305
160000,WAL,59,0.9069767441860465,0.15358124673366547,0.8976744186046512
160000,WAL,60,0.574468085106383,1.0927962064743042,0.5573160303807655
160000,WAL,61,0.425531914893617,1.4260236024856567,0.4736586013181758
160000,WAL,62,0.851063829787234,0.8410520553588867,0.7934111187371311
160000,WAL,63,0.7857142857142857,0.7819463610649109,0.7234972677595629
160000,WAL,64,0.9761904761904762,0.057614728808403015,0.9760683760683759
160000,WAL,65,0.94,0.6141085624694824,0.9350600255427842
160000,WAL,66,0.7142857142857143,2.9219470024108887,0.6230936819172113
160000,WAL,67,0.8333333333333334,0.417046457529068,0.8234761407175201
160000,WAL,68,0.8372093023255814,0.5348742008209229,0.8108057317359644
160000,WAL,69,0.8333333333333334,0.3158111274242401,0.8324786324786324
160000,WAL,70,0.7619047619047619,1.6664959192276,0.7152457757296466
160000,WAL,71,0.8409090909090909,0.3885681927204132,0.8338770762705855
160000,WAL,72,0.8333333333333334,0.9628568291664124,0.7777777777777777
160000,WAL,73,0.5121951219512195,3.1326491832733154,0.5313386273397618
160000,WAL,74,0.8,1.7672141790390015,0.7344262295081967
160000,WAL,75,0.8333333333333334,0.751532256603241,0.7777777777777777
170000,WAL,15,0.76,1.2934471368789673,0.6933333333333332
170000,WAL,16,0.7777777777777778,0.7150525450706482,0.7545388525780683
170000,WAL,17,0.6792452830188679,0.7110997438430786,0.6443328076016901
170000,WAL,18,0.7222222222222222,1.253912329673767,0.7280178326474623
170000,WAL,19,0.7592592592592593,1.5630499124526978,0.6790123456790123
170000,WAL,20,0.803921568627451,0.6789534091949463,0.733115468409586
170000,WAL,21,0.8936170212765957,0.22270235419273376,0.8826563507414571
170000,WAL,22,0.8333333333333334,0.402003675699234,0.8090367296177521
170000,WAL,23,0.7692307692307693,0.7464274764060974,0.7304460245636716
170000,WAL,24,0.6862745098039216,1.6236653327941895,0.6367784392201706
170000,WAL,25,0.7407407407407407,1.5212186574935913,0.6695847362514029
170000,WAL,26,0.8095238095238095,0.42212194204330444,0.8179325915174973
170000,WAL,27,0.8333333333333334,0.5954996943473816,0.8269329237071174
170000,WAL,28,0.6904761904761905,0.5510047078132629,0.6478632478632479
170000,WAL,29,0.7619047619047619,0.7128344178199768,0.7349914236706689
170000,WAL,30,0.76,0.7725470066070557,0.7398830409356725
170000,WAL,31,0.6976744186046512,2.7863402366638184,0.6486121530382596
170000,WAL,32,0.9230769230769231,0.22322481870651245,0.9230769230769231
170000,WAL,33,0.8409090909090909,0.4031091034412384,0.8135560146923784
170000,WAL,34,0.4897959183673469,2.3001115322113037,0.4926602219835302
170000,WAL,35,0.6666666666666666,1.7872600555419922,0.6183700209643606
170000,WAL,36,0.6046511627906976,0.8322891592979431,0.6336366700370745
170000,WAL,37,0.9523809523809523,0.2972594201564789,0.9523809523809523
170000,WAL,38,0.8085106382978723,1.1886510848999023,0.793036750483559
170000,WAL,39,0.5740740740740741,1.5001357793807983,0.5683269476372925
170000,WAL,40,0.6818181818181818,0.7508836388587952,0.6914600550964187
170000,WAL,41,0.5555555555555556,2.3854684829711914,0.5202116402116401
170000,WAL,42,0.6956521739130435,1.7802670001983643,0.6747826086956522
170000,WAL,43,0.7380952380952381,1.1208590269088745,0.7122454048683556
170000,WAL,44,0.8333333333333334,0.5484936833381653,0.7716374269005848
170000,WAL,45,0.8076923076923077,0.7909068465232849,0.7542735042735043
170000,WAL,46,0.875,0.4703095257282257,0.83984375
170000,WAL,47,0.8181818181818182,0.41353780031204224,0.7861372344130966
170000,WAL,48,0.9166666666666666,0.1895732432603836,0.9139194139194139
170000,WAL,49,0.7735849056603774,1.3216066360473633,0.6961271102284011
170000,WAL,50,0.9047619047619048,0.3540901839733124,0.8888888888888887
170000,WAL,51,0.8478260869565217,0.8789810538291931,0.8246394357300768
170000,WAL,52,0.8333333333333334,0.9767922759056091,0.7777777777777777
170000,WAL,53,0.7916666666666666,1.2785588502883911,0.7381989832970225
170000,WAL,54,0.8095238095238095,0.6318366527557373,0.7908880197015791
170000,WAL,55,0.8367346938775511,1.1859686374664307,0.7743097238895558
170000,WAL,56,0.8333333333333334,0.6049750447273254,0.8203574203574203
170000,WAL,57,0.8333333333333334,0.3931020200252533,0.7594771241830065
170000,WAL,58,0.8157894736842105,0.6348538398742676,0.7651650312221231
170000,WAL,59,0.8372093023255814,0.5819729566574097,0.7805864509605661
170000,WAL,60,0.7446808510638298,1.8045586347579956,0.6821773970710141
170000,WAL,61,0.7021276595744681,1.1011674404144287,0.723404255319149
170000,WAL,62,0.8723404255319149,0.33426472544670105,0.8372340425531916
170000,WAL,63,0.8571428571428571,0.6027287840843201,0.8516694033935414
170000,WAL,64,0.9047619047619048,0.37862810492515564,0.8962962962962964
170000,WAL,65,0.88,0.6143888235092163,0.8560229885057471
170000,WAL,66,0.7142857142857143,1.9261685609817505,0.6230936819172113
170000,WAL,67,0.8571428571428571,0.3445775806903839,0.8527729580361159
170000,WAL,68,0.8372093023255814,0.6399086117744446,0.7805864509605661
170000,WAL,69,0.8333333333333334,0.33032095432281494,0.8089668615984406
170000,WAL,70,0.7857142857142857,2.046741008758545,0.7531476886315596
170000,WAL,71,1.0,0.0695650577545166,1.0
170000,WAL,72,0.8333333333333334,1.0289140939712524,0.7777777777777777
170000,WAL,73,0.1951219512195122,2.497343063354492,0.13008130081300814
170000,WAL,74,0.8285714285714286,1.5089296102523804,0.770199692780338
170000,WAL,75,0.9285714285714286,0.2743663191795349,0.9251336898395722
180000,WAL,15,0.8,2.0890867710113525,0.7151515151515152
180000,WAL,16,0.8333333333333334,0.32910552620887756,0.8235310498468393
180000,WAL,17,0.5660377358490566,1.582552194595337,0.5628450435669468
180000,WAL,18,0.6851851851851852,0.7059983611106873,0.6260275962236747
180000,WAL,19,0.7592592592592593,1.1516382694244385,0.6790123456790123
180000,WAL,20,0.7647058823529411,0.5117343664169312,0.7655971479500892
180000,WAL,21,0.851063829787234,0.6341601610183716,0.7934111187371311
180000,WAL,22,0.8703703703703703,0.39896419644355774,0.8584362139917695
180000,WAL,23,0.8653846153846154,0.3300006687641144,0.8617199497417283
180000,WAL,24,0.7254901960784313,0.9785447120666504,0.6543776869036385
180000,WAL,25,0.7222222222222222,0.7742200493812561,0.6611376927166401
180000,WAL,26,0.8571428571428571,0.4139406979084015,0.8494857308416631
180000,WAL,27,0.8518518518518519,0.3911016881465912,0.8363592350520456
180000,WAL,28,0.8333333333333334,0.9909768104553223,0.7777777777777777
180000,WAL,29,0.8095238095238095,0.6163350939750671,0.7606060606060606
180000,WAL,30,0.72,2.26625657081604,0.6571278875922839
180000,WAL,31,0.6744186046511628,2.6645870208740234,0.6114028507126782
180000,WAL,32,0.7692307692307693,1.2408497333526611,0.7051282051282051
180000,WAL,33,0.8181818181818182,0.3930093050003052,0.8141873278236915
180000,WAL,34,0.5714285714285714,3.2262773513793945,0.518719375862233
180000,WAL,35,0.8541666666666666,0.33811989426612854,0.7967171717171717
180000,WAL,36,0.8604651162790697,0.31449615955352783,0.8395348837209302
180000,WAL,37,0.9523809523809523,0.11825338751077652,0.950104198224499
180000,WAL,38,0.5319148936170213,2.700932741165161,0.5241545893719807
180000,WAL,39,0.5185185185185185,3.4839208126068115,0.4208266237251745
180000,WAL,40,0.7727272727272727,0.7470094561576843,0.7472962066182405
180000,WAL,41,0.6222222222222222,2.42045259475708,0.561965811965812
180000,WAL,42,0.5434782608695652,1.4470455646514893,0.5807081807081806
180000,WAL,43,0.7380952380952381,1.8457812070846558,0.6576923076923077
180000,WAL,44,0.9047619047619048,0.20856080949306488,0.9022235074866655
180000,WAL,45,0.7884615384615384,0.9175399541854858,0.7141372141372142
180000,WAL,46,0.8958333333333334,0.39081382751464844,0.8752986857825568
180000,WAL,47,0.8636363636363636,0.35748162865638733,0.8636363636363636
180000,WAL,48,0.875,0.3022584915161133,0.8643998513563731
180000,WAL,49,0.8113207547169812,0.4109642803668976,0.7701407607067984
180000,WAL,50,0.9047619047619048,0.26624399423599243,0.8888888888888887
180000,WAL,51,0.8043478260869565,1.554409384727478,0.7845722300140252
180000,WAL,52,0.8333333333333334,0.5078583359718323,0.7777777777777777
180000,WAL,53,0.5833333333333334,2.439385175704956,0.4298245614035088
180000,WAL,54,0.8095238095238095,1.1556648015975952,0.7811781609195402
180000,WAL,55,0.8571428571428571,0.4140755534172058,0.8167388167388168
180000,WAL,56,0.8571428571428571,0.34404999017715454,0.8478448275862069
180000,WAL,57,0.7857142857142857,0.4838005304336548,0.7577060931899641
180000,WAL,58,0.868421052631579,0.36268115043640137,0.8430127041742287
180000,WAL,59,0.9302325581395349,0.20796751976013184,0.9296011785751868
180000,WAL,60,0.5531914893617021,0.9038842916488647,0.5398404880366028
180000,WAL,61,0.851063829787234,0.5633540153503418,0.8657156192916509
180000,WAL,62,0.9361702127659575,0.11558783054351807,0.9310122501611864
180000,WAL,63,0.8095238095238095,0.8590372204780579,0.7715283521735133
180000,WAL,64,0.8571428571428571,0.45458048582077026,0.825
180000,WAL,65,0.9,0.5862031579017639,0.8845623342175066
180000,WAL,66,0.7142857142857143,3.8485753536224365,0.6230936819172113
180000,WAL,67,0.8333333333333334,0.4676423668861389,0.8271929824561404
180000,WAL,68,0.8372093023255814,0.4216344952583313,0.8113695090439278
180000,WAL,69,0.7380952380952381,0.7506869435310364,0.7367521367521368
180000,WAL,70,0.7380952380952381,2.5075290203094482,0.6688172043010753
180000,WAL,71,0.9318181818181818,0.2390778660774231,0.9242540972124949
180000,WAL,72,0.8571428571428571,0.5702962279319763,0.825
180000,WAL,73,0.34146341463414637,2.1643214225769043,0.3485511778194705
180000,WAL,74,0.8,1.7741620540618896,0.711111111111111
180000,WAL,75,0.8333333333333334,0.3483967185020447,0.8324786324786325
190000,WAL,15,0.8,1.4183752536773682,0.7294117647058823
190000,WAL,16,0.7962962962962963,0.6688335537910461,0.7518852185518853
190000,WAL,17,0.7358490566037735,0.6034999489784241,0.7570040022870212
190000,WAL,18,0.8518518518518519,0.41699498891830444,0.8435185185185184
190000,WAL,19,0.9629629629629629,0.15000146627426147,0.962742504409171
190000,WAL,20,0.7843137254901961,0.4921421408653259,0.7850564468211527
190000,WAL,21,0.8936170212765957,0.22735832631587982,0.9022674890536032
190000,WAL,22,0.8333333333333334,0.4463488757610321,0.823533620852279
190000,WAL,23,0.7884615384615384,0.6418781876564026,0.7461538461538463
190000,WAL,24,0.7254901960784313,0.7328917384147644,0.6578728461081402
190000,WAL,25,0.7592592592592593,0.5570501089096069,0.7067734401067735
190000,WAL,26,0.8571428571428571,0.3480008542537689,0.8668096054888508
190000,WAL,27,0.7592592592592593,0.5822905898094177,0.7589026063100137
190000,WAL,28,0.8333333333333334,0.5857953429222107,0.7777777777777777
190000,WAL,29,0.8333333333333334,0.6486785411834717,0.7777777777777777
190000,WAL,30,0.74,1.2770256996154785,0.6474615384615384
190000,WAL,31,0.6744186046511628,3.7162749767303467,0.6020671834625322
190000,WAL,32,0.7692307692307693,1.1722712516784668,0.7051282051282051
190000,WAL,33,0.7272727272727273,0.3875422477722168,0.7198982835346471
190000,WAL,34,0.6530612244897959,2.509687662124634,0.5816819481415755
190000,WAL,35,0.6458333333333334,1.0192404985427856,0.5685483870967741
190000,WAL,36,0.8837209302325582,0.2117173671722412,0.8777427407699384
190000,WAL,37,0.9047619047619048,0.3446754515171051,0.9021417179311916
190000,WAL,38,0.3404255319148936,2.5480682849884033,0.37441831529177555
190000,WAL,39,0.5740740740740741,3.639824151992798,0.5111044015029522
190000,WAL,40,0.75,0.6786601543426514,0.7182419387616854
190000,WAL,41,0.6444444444444445,2.9621429443359375,0.5624937154348919
190000,WAL,42,0.6956521739130435,1.6220483779907227,0.6747826086956522
190000,WAL,43,0.7380952380952381,1.046021819114685,0.7698412698412698
190000,WAL,44,0.8333333333333334,0.37277713418006897,0.8019005847953216
190000,WAL,45,0.8076923076923077,0.6774399280548096,0.7776442307692307
190000,WAL,46,0.8541666666666666,0.3555430471897125,0.7967171717171717
190000,WAL,47,0.8181818181818182,0.3559838831424713,0.8064445874043397
190000,WAL,48,0.8125,0.3810942471027374,0.79
190000,WAL,49,0.6037735849056604,1.0236210823059082,0.5907612231620039
190000,WAL,50,0.9047619047619048,0.4736465811729431,0.8888888888888887
190000,WAL,51,0.717391304347826,1.1913279294967651,0.6612836438923395
190000,WAL,52,0.8809523809523809,0.21280115842819214,0.8635477582846004
190000,WAL,53,0.4583333333333333,2.2184906005859375,0.4270175438596491
190000,WAL,54,0.7619047619047619,0.9452676177024841,0.7221095334685599
190000,WAL,55,0.8979591836734694,0.2793016731739044,0.8829971871446526
190000,WAL,56,0.7619047619047619,0.8244118690490723,0.7275066629905339
190000,WAL,57,0.7380952380952381,0.6033768653869629,0.6925925925925925
190000,WAL,58,0.8421052631578947,0.43042850494384766,0.8159169109213712
190000,WAL,59,0.8604651162790697,0.31291693449020386,0.85921926910299
190000,WAL,60,0.5319148936170213,1.5867676734924316,0.5217867363444071
190000,WAL,61,0.3191489361702128,2.2728023529052734,0.28459058671824633
190000,WAL,62,0.8723404255319149,0.41104376316070557,0.8372340425531916
190000,WAL,63,0.7619047619047619,1.0492894649505615,0.7041666666666666
190000,WAL,64,0.9761904761904762,0.0679641142487526,0.9760683760683759
190000,WAL,65,0.88,0.5722101330757141,0.8664039408866995
190000,WAL,66,0.7142857142857143,4.378447532653809,0.6230936819172113
190000,WAL,67,0.8809523809523809,0.19465839862823486,0.8586744639376219
190000,WAL,68,0.8372093023255814,0.30289724469184875,0.7805864509605661
190000,WAL,69,0.8333333333333334,0.7199557423591614,0.7777777777777777
190000,WAL,70,0.7619047619047619,2.534719944000244,0.6973886328725039
190000,WAL,71,0.8409090909090909,0.4237060844898224,0.8202398314697781
190000,WAL,72,0.8333333333333334,0.3462393581867218,0.8253119429590018
190000,WAL,73,0.7560975609756098,2.032212495803833,0.724093210057315
190000,WAL,74,0.8,1.8505780696868896,0.7466666666666667
190000,WAL,75,0.9523809523809523,0.13193511962890625,0.951388888888889
