step,source,domain,accuracy,loss,f1
140000,WAL,15,0.74,2.0516748428344727,0.6808658008658008
140000,WAL,16,0.3333333333333333,2.3580374717712402,0.25876184714660216
140000,WAL,17,0.3018867924528302,2.727616310119629,0.2196056178181302
140000,WAL,18,0.7222222222222222,1.221254825592041,0.6598079561042524
140000,WAL,19,0.6111111111111112,1.535056471824646,0.5757575757575757
140000,WAL,20,0.6274509803921569,1.2719303369522095,0.5836902966314731
140000,WAL,21,0.6170212765957447,0.832736074924469,0.6617845543540013
140000,WAL,22,0.5740740740740741,0.9034866690635681,0.5973353607762211
140000,WAL,23,0.75,0.84795081615448,0.7675908847635603
140000,WAL,24,0.6666666666666666,0.6307068467140198,0.6282371439141694
140000,WAL,25,0.7407407407407407,1.3949966430664062,0.6655723905723906
140000,WAL,26,0.6904761904761905,0.7256262898445129,0.7305184793621426
140000,WAL,27,0.3333333333333333,4.261046409606934,0.24395061728395062
140000,WAL,28,0.5476190476190477,1.7492274045944214,0.5555555555555556
140000,WAL,29,0.2857142857142857,1.8094244003295898,0.16296296296296295
140000,WAL,30,0.44,1.6655789613723755,0.4735907928388747
140000,WAL,31,0.6744186046511628,1.927790641784668,0.6575887392900857
140000,WAL,32,0.5769230769230769,1.6197335720062256,0.5880713489409142
140000,WAL,33,0.8181818181818182,0.4167688190937042,0.8362762237762237
140000,WAL,34,0.7755102040816326,1.1282227039337158,0.7517495036292028
140000,WAL,35,0.14583333333333334,2.9046647548675537,0.03712121212121212
140000,WAL,36,0.5813953488372093,2.4410665035247803,0.5831240418800352
140000,WAL,37,0.6666666666666666,1.242161512374878,0.7103174603174603
140000,WAL,38,0.48936170212765956,0.8968886733055115,0.5317064299939236
140000,WAL,39,0.6296296296296297,1.5815110206604004,0.6285203643359671
140000,WAL,40,0.6363636363636364,0.9340835809707642,0.6796172248803828
140000,WAL,41,0.6,1.6243977546691895,0.6195291082083535
140000,WAL,42,0.2391304347826087,2.8213491439819336,0.18140929535232383
140000,WAL,43,0.9047619047619048,0.6378659009933472,0.9022235074866655
140000,WAL,44,0.5476190476190477,0.9428181648254395,0.6044798113763631
140000,WAL,45,0.5192307692307693,1.2557079792022705,0.524659028914348
140000,WAL,46,0.375,1.4312442541122437,0.43427720483641535
140000,WAL,47,0.5227272727272727,1.3713759183883667,0.5764992583174401
140000,WAL,48,0.9166666666666666,0.16168566048145294,0.9087301587301587
140000,WAL,49,0.2641509433962264,1.789793610572815,0.15772841342132168
140000,WAL,50,0.9285714285714286,0.18436357378959656,0.9251336898395722
140000,WAL,51,0.6956521739130435,1.6479980945587158,0.6614331723027376
140000,WAL,52,0.6904761904761905,0.743575930595398,0.7063492063492063
140000,WAL,53,0.8333333333333334,1.0070687532424927,0.7708333333333334
140000,WAL,54,0.23809523809523808,2.6140990257263184,0.15072463768115943
140000,WAL,55,0.7142857142857143,0.623653769493103,0.737293318925972
140000,WAL,56,0.8809523809523809,0.277862012386322,0.8760013932427726
140000,WAL,57,0.5952380952380952,0.6552178263664246,0.6409253828608666
140000,WAL,58,0.868421052631579,0.7035346627235413,0.8245614035087719
140000,WAL,59,0.6976744186046512,0.524004340171814,0.7371283549241082
140000,WAL,60,0.574468085106383,2.4185354709625244,0.43473260494537086
140000,WAL,61,0.2765957446808511,2.3832242488861084,0.22698281318467303
140000,WAL,62,0.723404255319149,0.6560393571853638,0.7569988801791714
140000,WAL,63,0.6666666666666666,1.9835214614868164,0.6551633986928105
140000,WAL,64,0.9047619047619048,0.18701250851154327,0.8962962962962964
140000,WAL,65,0.92,0.39988207817077637,0.92
140000,WAL,66,0.6666666666666666,2.430330276489258,0.5490196078431373
140000,WAL,67,0.2857142857142857,1.4757330417633057,0.19047619047619047
140000,WAL,68,0.6511627906976745,0.6941297054290771,0.6947615691801737
140000,WAL,69,0.8571428571428571,0.6187343597412109,0.825
140000,WAL,70,0.30952380952380953,1.4046790599822998,0.32964543490859277
140000,WAL,71,0.38636363636363635,1.2080069780349731,0.3932650867240668
140000,WAL,72,0.47619047619047616,1.0414255857467651,0.5612373737373737
140000,WAL,73,0.6829268292682927,1.7574963569641113,0.5542594556380347
140000,WAL,74,0.2857142857142857,2.2205629348754883,0.39682539682539686
140000,WAL,75,0.9285714285714286,0.21965143084526062,0.9285839160839162
150000,WAL,15,0.78,2.467985153198242,0.7047167325428195
150000,WAL,16,0.8888888888888888,0.1994580328464508,0.8826388888888889
150000,WAL,17,0.20754716981132076,2.912930727005005,0.149895178197065
150000,WAL,18,0.7777777777777778,0.48402735590934753,0.7176274018379282
150000,WAL,19,0.7592592592592593,1.6968541145324707,0.6790123456790123
150000,WAL,20,0.8431372549019608,0.44763490557670593,0.8338326071169209
150000,WAL,21,0.7446808510638298,0.6208780407905579,0.7577741407528641
150000,WAL,22,0.8333333333333334,0.49789461493492126,0.8176758769351361
150000,WAL,23,0.8269230769230769,0.519392728805542,0.806232666763976
150000,WAL,24,0.6666666666666666,0.9220161437988281,0.6282371439141694
150000,WAL,25,0.7592592592592593,1.4227205514907837,0.6790123456790123
150000,WAL,26,0.8809523809523809,0.3005309998989105,0.8894350192907351
150000,WAL,27,0.8333333333333334,0.56406170129776,0.8321719611574684
150000,WAL,28,0.8333333333333334,0.3241308033466339,0.8253119429590018
150000,WAL,29,0.6904761904761905,0.714363694190979,0.6982091982091982
150000,WAL,30,0.7,1.9465875625610352,0.6610342431761786
150000,WAL,31,0.6744186046511628,1.5289462804794312,0.5930232558139535
150000,WAL,32,0.7307692307692307,1.7351508140563965,0.6836582591299573
150000,WAL,33,0.7954545454545454,0.24082089960575104,0.7830327567169671
150000,WAL,34,0.5714285714285714,2.106144428253174,0.41558441558441556
150000,WAL,35,0.14583333333333334,3.804063558578491,0.03712121212121212
150000,WAL,36,0.5348837209302325,1.933851718902588,0.5406044024375077
150000,WAL,37,0.9047619047619048,0.2507404088973999,0.9047619047619048
150000,WAL,38,0.7872340425531915,0.7670682668685913,0.7219217570350034
150000,WAL,39,0.6481481481481481,0.5325555205345154,0.6090014233716015
150000,WAL,40,0.8636363636363636,0.507558286190033,0.8664201826881253
150000,WAL,41,0.6888888888888889,1.6272594928741455,0.6284967320261439
150000,WAL,42,0.5869565217391305,1.3619180917739868,0.624097042387897
150000,WAL,43,0.7857142857142857,0.8261380791664124,0.7407407407407407
150000,WAL,44,0.9523809523809523,0.10904697328805923,0.9494152046783626
150000,WAL,45,0.9038461538461539,0.23981212079524994,0.9033374033374033
150000,WAL,46,0.8333333333333334,0.45307525992393494,0.811111111111111
150000,WAL,47,0.8636363636363636,0.32173144817352295,0.8722643097643097
150000,WAL,48,0.7916666666666666,0.3864472806453705,0.7488524590163935
150000,WAL,49,0.5660377358490566,1.0844037532806396,0.5498180752295566
150000,WAL,50,0.8809523809523809,0.32098641991615295,0.866977466977467
150000,WAL,51,0.8478260869565217,0.5736110806465149,0.8270754732523847
150000,WAL,52,0.8333333333333334,0.4118172824382782,0.7777777777777777
150000,WAL,53,0.6875,1.6197980642318726,0.6055555555555556
150000,WAL,54,0.8571428571428571,0.23667487502098083,0.8527729580361159
150000,WAL,55,0.8571428571428571,0.6038488149642944,0.8167388167388168
150000,WAL,56,0.8333333333333334,0.7026504278182983,0.7592592592592592
150000,WAL,57,0.8333333333333334,0.33794665336608887,0.7930337285175995
150000,WAL,58,0.8157894736842105,0.7623051404953003,0.753254102999434
150000,WAL,59,0.8372093023255814,0.763744592666626,0.7805864509605661
150000,WAL,60,0.8085106382978723,0.6104598641395569,0.7331274307938686
150000,WAL,61,0.3617021276595745,2.240313768386841,0.4010012515644556
150000,WAL,62,0.7446808510638298,0.4160849452018738,0.7798194713088331
150000,WAL,63,0.8095238095238095,0.41062647104263306,0.7963166776726098
150000,WAL,64,1.0,0.0761839747428894,1.0
150000,WAL,65,0.9,0.558857798576355,0.8845623342175066
150000,WAL,66,0.6904761904761905,1.642106056213379,0.5906862745098039
150000,WAL,67,0.8571428571428571,0.22589661180973053,0.8500273672687465
150000,WAL,68,1.0,0.1140148714184761,1.0
150000,WAL,69,0.9047619047619048,0.43799832463264465,0.8962962962962964
150000,WAL,70,0.8571428571428571,0.3174009323120117,0.8541666666666666
150000,WAL,71,0.9772727272727273,0.09783300757408142,0.9765979634400687
150000,WAL,72,0.8333333333333334,0.9618096351623535,0.7777777777777777
150000,WAL,73,0.8048780487804879,0.8829179406166077,0.7454608420323555
150000,WAL,74,0.7714285714285715,1.161063551902771,0.6967741935483871
150000,WAL,75,0.9285714285714286,0.1517755538225174,0.9282051282051282
160000,WAL,15,0.46,3.0446319580078125,0.4288386123680242
160000,WAL,16,0.8888888888888888,0.22418004274368286,0.8882275132275133
160000,WAL,17,0.41509433962264153,1.3577386140823364,0.4204217536071032
160000,WAL,18,0.7407407407407407,0.5486913323402405,0.7441584050380347
160000,WAL,19,0.7592592592592593,1.190842628479004,0.6790123456790123
160000,WAL,20,0.6666666666666666,1.0352782011032104,0.6635909265667052
160000,WAL,21,0.8936170212765957,0.38067805767059326,0.8732371402951007
160000,WAL,22,0.9074074074074074,0.32460206747055054,0.908032708032708
160000,WAL,23,0.8461538461538461,0.5884093642234802,0.8393162393162393
160000,WAL,24,0.45098039215686275,1.741499900817871,0.4842387067355074
160000,WAL,25,0.7407407407407407,1.6375718116760254,0.6695847362514029
160000,WAL,26,0.6666666666666666,1.211681842803955,0.6975949115483999
160000,WAL,27,0.7777777777777778,1.1910334825515747,0.7545388525780683
160000,WAL,28,0.8571428571428571,0.4493677616119385,0.8571428571428571
160000,WAL,29,0.8809523809523809,0.38804030418395996,0.8773524720893142
160000,WAL,30,0.68,1.8976384401321411,0.6446783625730994
160000,WAL,31,0.6744186046511628,1.3934979438781738,0.6020671834625322
160000,WAL,32,0.7884615384615384,0.7532347440719604,0.7141372141372142
160000,WAL,33,0.8863636363636364,0.3361630141735077,0.8789256198347107
160000,WAL,34,0.7142857142857143,2.0398104190826416,0.6287695154690228
160000,WAL,35,0.625,0.6415448784828186,0.6773550724637681
160000,WAL,36,0.7674418604651163,1.4648401737213135,0.7220068906115418
160000,WAL,37,0.9523809523809523,0.11630480736494064,0.9547722119150692
160000,WAL,38,0.723404255319149,1.0162428617477417,0.6941159980937964
160000,WAL,39,0.7037037037037037,1.238078236579895,0.62589802608635
160000,WAL,40,0.8636363636363636,0.42463162541389465,0.8672176308539945
160000,WAL,41,0.6,2.2576253414154053,0.5627840092033362
160000,WAL,42,0.32608695652173914,1.741114854812622,0.37154960981047935
160000,WAL,43,0.7619047619047619,0.7991592884063721,0.6953551912568307
160000,WAL,44,0.8809523809523809,0.20692382752895355,0.8586744639376219
160000,WAL,45,0.8461538461538461,0.31734609603881836,0.8202973497091145
160000,WAL,46,0.875,0.5281780362129211,0.83984375
160000,WAL,47,0.8636363636363636,0.4197421073913574,0.8487603305785124
160000,WAL,48,0.8541666666666666,0.38393521308898926,0.8071519795657727
160000,WAL,49,0.4716981132075472,2.689976930618286,0.3497822931785196
160000,WAL,50,0.9047619047619048,0.40662312507629395,0.8888888888888887
160000,WAL,51,0.8695652173913043,0.6003546118736267,0.8588863463005338
160000,WAL,52,0.8095238095238095,0.914686381816864,0.7656565656565656
160000,WAL,53,0.7291666666666666,1.7103265523910522,0.6883059530118354
160000,WAL,54,0.8571428571428571,0.5236199498176575,0.8149744572158365
160000,WAL,55,0.8367346938775511,0.3836454153060913,0.7743097238895558
160000,WAL,56,0.9523809523809523,0.1270388513803482,0.951388888888889
160000,WAL,57,0.9047619047619048,0.2176062911748886,0.8888888888888887
160000,WAL,58,0.8157894736842105,0.6930912137031555,0.7553925798101812
160000,WAL,59,0.8604651162790697,0.3469538986682892,0.8271670190274842
160000,WAL,60,0.5957446808510638,2.633326530456543,0.44482269503546096
160000,WAL,61,0.1702127659574468,4.924049377441406,0.10799213302342213
160000,WAL,62,0.9787234042553191,0.12434197217226028,0.9789700894233734
160000,WAL,63,0.8571428571428571,0.5153298377990723,0.8391534391534391
160000,WAL,64,0.8333333333333334,0.8604108691215515,0.7777777777777777
160000,WAL,65,0.94,0.5123985409736633,0.9404216300940439
160000,WAL,66,0.6666666666666666,3.056913137435913,0.5490196078431373
160000,WAL,67,0.8809523809523809,0.5002381205558777,0.8635477582846004
160000,WAL,68,0.8372093023255814,0.9718940258026123,0.7805864509605661
160000,WAL,69,0.7857142857142857,0.7396426200866699,0.7754010695187167
160000,WAL,70,0.7857142857142857,1.532731533050537,0.7531476886315596
160000,WAL,71,1.0,0.1019456684589386,1.0
160000,WAL,72,0.8333333333333334,0.5804525017738342,0.8089668615984406
160000,WAL,73,0.8292682926829268,1.2074214220046997,0.7685066324347454
160000,WAL,74,0.8,1.4480148553848267,0.7225806451612903
160000,WAL,75,0.5714285714285714,0.9152242541313171,0.6313686313686313
170000,WAL,15,0.78,1.8664658069610596,0.72
170000,WAL,16,0.8333333333333334,0.45949968695640564,0.8106442577030812
170000,WAL,17,0.6792452830188679,0.9659090638160706,0.6893408478314139
170000,WAL,18,0.7407407407407407,0.8748593330383301,0.6851210517877184
170000,WAL,19,0.7592592592592593,1.4318251609802246,0.6790123456790123
170000,WAL,20,0.7254901960784313,0.5806584358215332,0.7159879336349924
170000,WAL,21,0.8936170212765957,0.27937230467796326,0.8936170212765957
170000,WAL,22,0.8333333333333334,0.42510077357292175,0.8310844577711144
170000,WAL,23,0.9423076923076923,0.17679013311862946,0.9424080267558528
170000,WAL,24,0.7254901960784313,0.8677394986152649,0.6578728461081402
170000,WAL,25,0.7407407407407407,1.4579713344573975,0.6695847362514029
170000,WAL,26,0.9285714285714286,0.27917394042015076,0.9271929824561405
170000,WAL,27,0.5185185185185185,1.2897170782089233,0.5265939173985151
170000,WAL,28,0.8095238095238095,0.9266890287399292,0.7549707602339181
170000,WAL,29,0.8333333333333334,0.4044163227081299,0.8419753086419752
170000,WAL,30,0.7,1.6818472146987915,0.6788507333908541
170000,WAL,31,0.627906976744186,2.1003830432891846,0.627906976744186
170000,WAL,32,0.8076923076923077,0.28944066166877747,0.7542735042735043
170000,WAL,33,0.8636363636363636,0.3175560534000397,0.8672176308539945
170000,WAL,34,0.5714285714285714,2.0653109550476074,0.43243243243243246
170000,WAL,35,0.8958333333333334,0.2783394157886505,0.8946137196137197
170000,WAL,36,0.813953488372093,1.602621078491211,0.7426623897353649
170000,WAL,37,0.8809523809523809,0.4411751329898834,0.874970677926343
170000,WAL,38,0.3404255319148936,3.8401243686676025,0.3283687943262411
170000,WAL,39,0.7777777777777778,1.2441655397415161,0.7176274018379282
170000,WAL,40,0.75,0.6343172192573547,0.7397906531033466
170000,WAL,41,0.6222222222222222,1.860912799835205,0.49076682316118936
170000,WAL,42,0.5434782608695652,1.1537716388702393,0.5872063968015991
170000,WAL,43,0.7857142857142857,1.1065691709518433,0.7116402116402115
170000,WAL,44,0.8095238095238095,0.3936845362186432,0.8077441077441078
170000,WAL,45,0.7692307692307693,0.8047218322753906,0.7110536522301227
170000,WAL,46,0.8125,0.4842784106731415,0.7978535353535353
170000,WAL,47,0.8181818181818182,0.7381550073623657,0.8004132231404959
170000,WAL,48,0.875,0.3136155605316162,0.8729182557843885
170000,WAL,49,0.5283018867924528,1.0574498176574707,0.4951167430951797
170000,WAL,50,0.7619047619047619,0.6220297813415527,0.7263888888888889
170000,WAL,51,0.9347826086956522,0.744144082069397,0.9329746891260252
170000,WAL,52,0.8333333333333334,0.39803823828697205,0.7777777777777777
170000,WAL,53,0.7083333333333334,1.818258285522461,0.6712280701754386
170000,WAL,54,0.8571428571428571,1.2155958414077759,0.8452861952861953
170000,WAL,55,0.8367346938775511,0.47346970438957214,0.8345083487940631
170000,WAL,56,0.8333333333333334,0.4298417568206787,0.8203574203574203
170000,WAL,57,0.7380952380952381,0.8365776538848877,0.6810457516339868
170000,WAL,58,0.8421052631578947,0.3443790078163147,0.8105263157894737
170000,WAL,59,0.9069767441860465,0.1517305225133896,0.9043927648578811
170000,WAL,60,0.5957446808510638,1.536705493927002,0.44482269503546096
170000,WAL,61,0.44680851063829785,1.6664998531341553,0.414053751399776
170000,WAL,62,0.7659574468085106,0.7866024971008301,0.7184288052373159
170000,WAL,63,0.7857142857142857,1.0394527912139893,0.7363636363636363
170000,WAL,64,0.8333333333333334,0.5831236839294434,0.7777777777777777
170000,WAL,65,0.96,0.34080028533935547,0.9589285714285714
170000,WAL,66,0.7142857142857143,5.596557140350342,0.6230936819172113
170000,WAL,67,0.38095238095238093,1.2619975805282593,0.44446321321321325
170000,WAL,68,0.8372093023255814,0.5594087839126587,0.7805864509605661
170000,WAL,69,0.8333333333333334,0.7832650542259216,0.7777777777777777
170000,WAL,70,0.7142857142857143,1.672286033630371,0.661592505854801
170000,WAL,71,0.9545454545454546,0.13256129622459412,0.9540763673890609
170000,WAL,72,0.8571428571428571,0.46079564094543457,0.825
170000,WAL,73,0.7804878048780488,0.6230227947235107,0.7046070460704607
170000,WAL,74,0.8571428571428571,1.0631247758865356,0.8160588825694213
170000,WAL,75,0.8809523809523809,0.33634135127067566,0.8635477582846004
180000,WAL,15,0.8,0.8837176561355591,0.7247208931419458
180000,WAL,16,0.9074074074074074,0.26811909675598145,0.9061580320950637
180000,WAL,17,0.5471698113207547,1.2379865646362305,0.5439081105544892
180000,WAL,18,0.8518518518518519,0.42254650592803955,0.8481146339942636
180000,WAL,19,0.8148148148148148,0.5336323380470276,0.7826646090534979
180000,WAL,20,0.7647058823529411,0.9634748697280884,0.7280002549001907
180000,WAL,21,0.7446808510638298,0.9134530425071716,0.7268247906545778
180000,WAL,22,0.9444444444444444,0.09772413969039917,0.9436948192570382
180000,WAL,23,0.8269230769230769,0.6253407001495361,0.8222113639536507
180000,WAL,24,0.7254901960784313,0.8548980355262756,0.6543776869036385
180000,WAL,25,0.8518518518518519,0.37791264057159424,0.8509700176366842
180000,WAL,26,0.5714285714285714,1.3471637964248657,0.5766203703703704
180000,WAL,27,0.7222222222222222,1.4379632472991943,0.7005139110402269
180000,WAL,28,0.8333333333333334,2.14310884475708,0.7777777777777777
180000,WAL,29,0.6428571428571429,1.1887314319610596,0.6360153256704981
180000,WAL,30,0.8,0.7461274862289429,0.7726364522417154
180000,WAL,31,0.6744186046511628,1.7348788976669312,0.5930232558139535
180000,WAL,32,0.7307692307692307,1.688352108001709,0.6814491064491064
180000,WAL,33,0.8863636363636364,0.2945508658885956,0.8794626426205373
180000,WAL,34,0.40816326530612246,3.107621192932129,0.4038872691933917
180000,WAL,35,0.8333333333333334,0.7569587230682373,0.7798351158645277
180000,WAL,36,0.6046511627906976,0.7264294028282166,0.6322150548499177
180000,WAL,37,0.7857142857142857,0.46032601594924927,0.7882500864957004
180000,WAL,38,0.1702127659574468,2.2414979934692383,0.08847462149002867
180000,WAL,39,0.9259259259259259,0.1707892119884491,0.9251106833105306
180000,WAL,40,0.6818181818181818,1.4947123527526855,0.6992845117845118
180000,WAL,41,0.5555555555555556,1.6293885707855225,0.5578174911508245
180000,WAL,42,0.2391304347826087,1.7490077018737793,0.21138716356107662
180000,WAL,43,0.7857142857142857,0.8759900331497192,0.7115384615384616
180000,WAL,44,0.8809523809523809,0.2611047327518463,0.8635477582846003
180000,WAL,45,0.75,1.1934202909469604,0.6714285714285714
180000,WAL,46,0.8958333333333334,0.2037733793258667,0.8870167189132706
180000,WAL,47,0.8636363636363636,0.40094029903411865,0.85
180000,WAL,48,0.75,1.085242509841919,0.6785714285714285
180000,WAL,49,0.660377358490566,0.9090493321418762,0.6337402885682575
180000,WAL,50,0.8809523809523809,0.2592478096485138,0.8635477582846003
180000,WAL,51,0.9347826086956522,0.5676661133766174,0.9329746891260252
180000,WAL,52,0.6666666666666666,0.7844406366348267,0.6853886853886854
180000,WAL,53,0.8333333333333334,1.2903189659118652,0.7708333333333334
180000,WAL,54,0.7619047619047619,1.058027982711792,0.7149122807017543
180000,WAL,55,0.8979591836734694,0.2042740285396576,0.8989195678271309
180000,WAL,56,0.8571428571428571,0.3461593985557556,0.8325346784363179
180000,WAL,57,0.9285714285714286,0.2330869436264038,0.9251336898395722
180000,WAL,58,0.8421052631578947,0.404755175113678,0.7991030207096689
180000,WAL,59,0.6976744186046512,1.1182602643966675,0.6976744186046512
180000,WAL,60,0.6595744680851063,0.5889659523963928,0.5707857720144205
180000,WAL,61,0.7446808510638298,1.0689289569854736,0.746551004848014
180000,WAL,62,0.8297872340425532,0.27796444296836853,0.826950354609929
180000,WAL,63,0.8809523809523809,0.42929941415786743,0.8724867724867725
180000,WAL,64,0.9047619047619048,0.17811143398284912,0.8962962962962964
180000,WAL,65,0.86,0.934490442276001,0.8242087167559916
180000,WAL,66,0.6666666666666666,4.194785118103027,0.5490196078431373
180000,WAL,67,0.8809523809523809,0.7743437886238098,0.8635477582846004
180000,WAL,68,0.9069767441860465,0.2535012364387512,0.9018087855297158
180000,WAL,69,0.8809523809523809,0.21801172196865082,0.8803418803418802
180000,WAL,70,0.5714285714285714,1.2920058965682983,0.5860890652557319
180000,WAL,71,0.9318181818181818,0.1928543597459793,0.9280402711323764
180000,WAL,72,0.8333333333333334,0.4830854535102844,0.7777777777777777
180000,WAL,73,0.6829268292682927,2.142194986343384,0.5542594556380347
180000,WAL,74,0.5428571428571428,1.6329532861709595,0.6123249299719888
180000,WAL,75,0.8095238095238095,0.7810568809509277,0.7666666666666667
190000,WAL,15,0.62,1.623477816581726,0.5711515151515152
190000,WAL,16,0.8888888888888888,0.3523307144641876,0.8861952861952861
190000,WAL,17,0.5471698113207547,1.4823477268218994,0.5620008775778851
190000,WAL,18,0.7962962962962963,0.6075291037559509,0.7879027222349456
190000,WAL,19,0.9444444444444444,0.12809155881404877,0.9456064476179419
190000,WAL,20,0.8235294117647058,0.49889636039733887,0.8137327170290201
190000,WAL,21,0.8723404255319149,0.3394562005996704,0.8702127659574468
190000,WAL,22,0.9444444444444444,0.2107330560684204,0.9456064476179419
190000,WAL,23,0.7884615384615384,0.7072710394859314,0.789612973233663
190000,WAL,24,0.803921568627451,0.49093085527420044,0.7897102513019467
190000,WAL,25,0.7407407407407407,0.8726568818092346,0.6655723905723906
190000,WAL,26,0.8571428571428571,0.27719223499298096,0.87
190000,WAL,27,0.3148148148148148,1.773267388343811,0.24321994185221488
190000,WAL,28,0.7857142857142857,0.731943666934967,0.7497835497835498
190000,WAL,29,0.2619047619047619,1.4211019277572632,0.17398373983739837
190000,WAL,30,0.58,1.6477450132369995,0.6053724053724053
190000,WAL,31,0.7209302325581395,1.4359767436981201,0.7051208614961623
190000,WAL,32,0.75,1.397950530052185,0.6851851851851851
190000,WAL,33,0.8409090909090909,0.4846590757369995,0.8118388429752066
190000,WAL,34,0.673469387755102,1.9828389883041382,0.5926530612244898
190000,WAL,35,0.7083333333333334,0.6039136052131653,0.7242254273504273
190000,WAL,36,0.5813953488372093,0.9209260940551758,0.6115574348132488
190000,WAL,37,0.8571428571428571,0.48254695534706116,0.8705974842767296
190000,WAL,38,0.6595744680851063,1.7237789630889893,0.5940724150802538
190000,WAL,39,0.7407407407407407,0.5344343185424805,0.6519377348362857
190000,WAL,40,0.8181818181818182,0.9247599244117737,0.7720661157024793
190000,WAL,41,0.6222222222222222,1.4577761888504028,0.6303147586166454
190000,WAL,42,0.21739130434782608,2.604891777038574,0.21876844383238245
190000,WAL,43,0.8571428571428571,0.9802579283714294,0.842725071538631
190000,WAL,44,0.9523809523809523,0.1272738128900528,0.951388888888889
190000,WAL,45,0.7692307692307693,0.9808456897735596,0.7110536522301227
190000,WAL,46,0.9583333333333334,0.14491023123264313,0.9592013888888888
190000,WAL,47,0.7954545454545454,0.742453396320343,0.7840127227479006
190000,WAL,48,0.7916666666666666,0.9006257057189941,0.7573260073260073
190000,WAL,49,0.3584905660377358,1.9337385892868042,0.2653871177618738
190000,WAL,50,0.7857142857142857,0.758367121219635,0.7434245840042941
190000,WAL,51,0.8478260869565217,0.7489255666732788,0.8417107235855756
190000,WAL,52,0.8333333333333334,0.6025210618972778,0.7777777777777777
190000,WAL,53,0.7916666666666666,1.603709101676941,0.723015873015873
190000,WAL,54,0.8571428571428571,1.287334680557251,0.8149744572158365
190000,WAL,55,0.9795918367346939,0.09500566124916077,0.9797839135654263
190000,WAL,56,0.8095238095238095,0.4758332669734955,0.7666666666666667
190000,WAL,57,0.8571428571428571,0.43974050879478455,0.8478448275862069
190000,WAL,58,0.8157894736842105,0.5603405833244324,0.7968746317203668
190000,WAL,59,0.8604651162790697,0.2742558717727661,0.8395348837209302
190000,WAL,60,0.5957446808510638,2.741206169128418,0.44482269503546096
190000,WAL,61,0.23404255319148937,3.3271796703338623,0.19369038884812909
190000,WAL,62,0.8297872340425532,0.46136194467544556,0.8181818181818181
190000,WAL,63,0.6904761904761905,0.7632676362991333,0.7156862745098039
190000,WAL,64,0.8809523809523809,0.23896920680999756,0.8635477582846003
190000,WAL,65,0.96,0.3387511074542999,0.9589285714285714
190000,WAL,66,0.6666666666666666,3.9784045219421387,0.5490196078431373
190000,WAL,67,0.8333333333333334,0.8342455625534058,0.7777777777777777
190000,WAL,68,0.813953488372093,0.9328154921531677,0.7547568710359408
190000,WAL,69,0.8095238095238095,1.1659674644470215,0.7666666666666667
190000,WAL,70,0.8333333333333334,0.5342268943786621,0.7777777777777777
190000,WAL,71,0.9545454545454546,0.1205279603600502,0.9545454545454546
190000,WAL,72,0.9047619047619048,0.2715842127799988,0.9027777777777777
190000,WAL,73,0.6829268292682927,1.647441029548645,0.5542594556380347
190000,WAL,74,0.8,0.8800430297851562,0.7988740323715694
190000,WAL,75,0.8809523809523809,0.2240077406167984,0.8803418803418802
