step,source,domain,accuracy,loss,f1
140000,WAL,16,0.37037037037037035,1.933692455291748,0.3516371235669481
140000,WAL,17,0.2641509433962264,4.242673873901367,0.18340567903384286
140000,WAL,18,0.7222222222222222,1.2760602235794067,0.65579561042524
140000,WAL,19,0.48148148148148145,2.693392515182495,0.48148148148148145
140000,WAL,20,0.7843137254901961,0.8583055138587952,0.7141776008649073
140000,WAL,21,0.48936170212765956,2.02980375289917,0.5337275399046161
140000,WAL,22,0.9074074074074074,0.26732999086380005,0.9105654925092876
140000,WAL,23,0.6346153846153846,1.8560755252838135,0.6107611900294827
140000,WAL,24,0.6078431372549019,1.2392007112503052,0.6235501814098695
140000,WAL,25,0.7037037037037037,1.2479290962219238,0.6496622408572094
140000,WAL,26,0.7380952380952381,0.5494194030761719,0.7539181286549708
140000,WAL,27,0.7222222222222222,0.7435776591300964,0.7424242424242424
140000,WAL,28,0.21428571428571427,2.6101608276367188,0.17347670250896055
140000,WAL,29,0.8095238095238095,0.8460179567337036,0.7656565656565656
140000,WAL,30,0.66,2.2535836696624756,0.6261111111111111
140000,WAL,31,0.5813953488372093,1.3888229131698608,0.5145348837209303
140000,WAL,32,0.6730769230769231,0.8955298066139221,0.6928029976742182
140000,WAL,33,0.7954545454545454,0.7841355800628662,0.76006734006734
140000,WAL,34,0.3469387755102041,3.825429916381836,0.31519274376417233
140000,WAL,35,0.625,0.9754714965820312,0.5151969178082192
140000,WAL,36,0.6976744186046512,0.6135292649269104,0.6582197273456295
140000,WAL,37,0.7619047619047619,0.7469263076782227,0.7824743932660784
140000,WAL,38,0.19148936170212766,7.3075456619262695,0.1442755825734549
140000,WAL,39,0.0,5.770965576171875,0.0
140000,WAL,40,0.1590909090909091,3.3270392417907715,0.07615112160566706
140000,WAL,41,0.6666666666666666,1.011261224746704,0.6452596136806664
140000,WAL,42,0.782608695652174,1.3204176425933838,0.7349143610013175
140000,WAL,43,0.7857142857142857,0.9172404408454895,0.7827380952380952
140000,WAL,44,0.6666666666666666,1.1899141073226929,0.6930555555555555
140000,WAL,45,0.4807692307692308,1.7447407245635986,0.49875259875259875
140000,WAL,46,0.5208333333333334,1.1873719692230225,0.5486784197991095
140000,WAL,47,0.25,2.3352348804473877,0.23841113841113842
140000,WAL,48,0.8958333333333334,0.2565250098705292,0.8763497039359108
140000,WAL,49,0.660377358490566,1.7438583374023438,0.6243396226415096
140000,WAL,50,0.7857142857142857,0.7159205079078674,0.7349560513860718
140000,WAL,51,0.7608695652173914,1.224155306816101,0.7400085671449989
140000,WAL,52,0.8095238095238095,1.2363545894622803,0.7606060606060606
140000,WAL,53,0.6666666666666666,0.6296837329864502,0.6940836940836941
140000,WAL,54,0.6190476190476191,1.420769453048706,0.6415806415806415
140000,WAL,55,0.7551020408163265,0.7838550209999084,0.7477588437972591
140000,WAL,56,0.7857142857142857,0.331318736076355,0.7659932659932659
140000,WAL,57,0.8333333333333334,0.5600515007972717,0.7623979912115505
140000,WAL,58,0.8157894736842105,0.6526094675064087,0.7651650312221231
140000,WAL,59,0.9534883720930233,0.11538137495517731,0.9521963824289406
140000,WAL,60,0.44680851063829785,1.8825953006744385,0.3679599499374218
140000,WAL,61,0.19148936170212766,4.152457237243652,0.13787234042553193
140000,WAL,62,0.48936170212765956,1.5183297395706177,0.5121874571214851
140000,WAL,63,0.7619047619047619,1.078841209411621,0.7615093240093239
140000,WAL,64,0.30952380952380953,1.8365228176116943,0.3464052287581699
140000,WAL,65,0.86,0.4041600525379181,0.8485415070242657
140000,WAL,66,0.7142857142857143,3.8668081760406494,0.6230936819172113
140000,WAL,67,0.40476190476190477,1.9549273252487183,0.46316826804631683
140000,WAL,68,0.8372093023255814,0.6328229308128357,0.7805864509605661
140000,WAL,69,0.8571428571428571,0.3469797670841217,0.825
140000,WAL,70,0.7619047619047619,2.1231417655944824,0.6943306010928962
140000,WAL,71,0.5909090909090909,0.6328157186508179,0.6227272727272727
140000,WAL,72,0.8333333333333334,1.0400909185409546,0.7777777777777777
140000,WAL,73,0.7317073170731707,0.8515905737876892,0.6444937176644494
140000,WAL,74,0.7428571428571429,2.3318660259246826,0.7298245614035087
140000,WAL,75,0.6904761904761905,1.7069066762924194,0.6977777777777777
150000,WAL,15,0.8,0.726763129234314,0.7115384615384616
150000,WAL,16,0.42592592592592593,1.7531458139419556,0.4234924639121405
150000,WAL,17,0.24528301886792453,3.8483400344848633,0.16782522343594838
150000,WAL,18,0.7037037037037037,1.1155554056167603,0.6496622408572094
150000,WAL,19,0.7037037037037037,0.6579908728599548,0.6700987987537695
150000,WAL,20,0.7254901960784313,0.7461579442024231,0.7501055806938159
150000,WAL,21,0.7872340425531915,0.7813714146614075,0.7596897217078256
150000,WAL,22,0.6481481481481481,0.9838863611221313,0.6646090534979423
150000,WAL,23,0.5769230769230769,1.470528244972229,0.5792735042735042
150000,WAL,24,0.7254901960784313,0.8085153102874756,0.7010901202301438
150000,WAL,25,0.4444444444444444,2.0123982429504395,0.45299145299145294
150000,WAL,26,0.9523809523809523,0.20822636783123016,0.9542249417249418
150000,WAL,27,0.7962962962962963,0.5790486931800842,0.7957662613005192
150000,WAL,28,0.5238095238095238,0.9723182916641235,0.5833333333333333
150000,WAL,29,0.4523809523809524,1.0918598175048828,0.4630050505050505
150000,WAL,30,0.58,1.2708306312561035,0.5839751552795032
150000,WAL,31,0.6976744186046512,1.050156831741333,0.6361558338302524
150000,WAL,32,0.6153846153846154,1.58323073387146,0.6064045137393401
150000,WAL,33,0.75,1.0019370317459106,0.7367066895368782
150000,WAL,34,0.3877551020408163,3.869032621383667,0.3340659340659341
150000,WAL,35,0.6458333333333334,1.1113150119781494,0.5492919389978214
150000,WAL,36,0.6744186046511628,1.3451610803604126,0.6461974970866899
150000,WAL,37,0.7619047619047619,0.5560476183891296,0.7393939393939394
150000,WAL,38,0.1276595744680851,7.915586471557617,0.03574468085106383
150000,WAL,39,0.37037037037037035,5.609989643096924,0.3493290391841117
150000,WAL,40,0.13636363636363635,2.6593923568725586,0.0672348484848485
150000,WAL,41,0.4666666666666667,1.560230016708374,0.4782445141065831
150000,WAL,42,0.5652173913043478,1.5700714588165283,0.5799677938808374
150000,WAL,43,0.8333333333333334,0.5788639783859253,0.7716374269005848
150000,WAL,44,0.5,1.0987197160720825,0.5277875277875278
150000,WAL,45,0.8269230769230769,0.5255405902862549,0.8044631838749485
150000,WAL,46,0.3333333333333333,1.3399945497512817,0.3530228758169935
150000,WAL,47,0.38636363636363635,1.387893557548523,0.4397197784294558
150000,WAL,48,0.7708333333333334,0.5710099339485168,0.7695627958785852
150000,WAL,49,0.5471698113207547,1.6614443063735962,0.5583602977196658
150000,WAL,50,0.8809523809523809,0.41344934701919556,0.8550071369543986
150000,WAL,51,0.7391304347826086,1.0011756420135498,0.7432367149758453
150000,WAL,52,0.8095238095238095,1.0616554021835327,0.7606060606060606
150000,WAL,53,0.4166666666666667,3.0985047817230225,0.3769063180827887
150000,WAL,54,0.8333333333333334,0.8493420481681824,0.8105461393596985
150000,WAL,55,0.7959183673469388,1.1347941160202026,0.7531457027255346
150000,WAL,56,0.8571428571428571,0.26395395398139954,0.8621031746031746
150000,WAL,57,1.0,0.0348980613052845,1.0
150000,WAL,58,0.7894736842105263,0.6971496343612671,0.7355661881977672
150000,WAL,59,0.8604651162790697,0.21632499992847443,0.8647717484926787
150000,WAL,60,0.6170212765957447,1.1446560621261597,0.48984090473452174
150000,WAL,61,0.2553191489361702,3.1858649253845215,0.20823902218198279
150000,WAL,62,0.8085106382978723,1.027163028717041,0.7651694247438928
150000,WAL,63,0.5,1.1829057931900024,0.525444089960219
150000,WAL,64,0.3333333333333333,1.2592848539352417,0.27858187134502926
150000,WAL,65,0.92,0.5962923169136047,0.9156896551724139
150000,WAL,66,0.6904761904761905,3.13252329826355,0.5906862745098039
150000,WAL,67,0.16666666666666666,6.086604118347168,0.10370370370370371
150000,WAL,68,0.37209302325581395,1.3697640895843506,0.4675880937780084
150000,WAL,69,0.8333333333333334,0.529765248298645,0.8089668615984406
150000,WAL,70,0.6428571428571429,1.1277257204055786,0.6909698996655519
150000,WAL,71,0.8863636363636364,0.3066399395465851,0.8905019445794848
150000,WAL,72,0.7142857142857143,0.7405492663383484,0.7271428571428571
150000,WAL,73,0.5853658536585366,1.1240882873535156,0.598411363423979
150000,WAL,74,0.5142857142857142,1.7336432933807373,0.6
150000,WAL,75,0.6190476190476191,1.1677812337875366,0.6501182033096926
160000,WAL,15,0.8,2.2395033836364746,0.7151515151515152
160000,WAL,16,0.4444444444444444,1.2276846170425415,0.45614711934156377
160000,WAL,17,0.3584905660377358,1.7099413871765137,0.3542847128921082
160000,WAL,18,0.7037037037037037,1.2386713027954102,0.6456498951781972
160000,WAL,19,0.5185185185185185,1.6802138090133667,0.518238587424634
160000,WAL,20,0.47058823529411764,1.152519702911377,0.5243551283723451
160000,WAL,21,0.425531914893617,1.6062953472137451,0.4624418515976511
160000,WAL,22,0.3888888888888889,1.884427547454834,0.3322568084472846
160000,WAL,23,0.6346153846153846,1.1627744436264038,0.6683116883116883
160000,WAL,24,0.6862745098039216,1.5685136318206787,0.6367784392201706
160000,WAL,25,0.7037037037037037,1.4274563789367676,0.6496622408572094
160000,WAL,26,0.8571428571428571,0.40957704186439514,0.8607180293501048
160000,WAL,27,0.6666666666666666,1.2332735061645508,0.6697089947089947
160000,WAL,28,0.5238095238095238,1.6114037036895752,0.5378250591016548
160000,WAL,29,0.8333333333333334,1.2961993217468262,0.7777777777777777
160000,WAL,30,0.62,2.0938973426818848,0.5826271186440678
160000,WAL,31,0.32558139534883723,1.8733820915222168,0.3015911872705018
160000,WAL,32,0.46153846153846156,1.1015702486038208,0.4989441930618401
160000,WAL,33,0.5681818181818182,1.243382215499878,0.6225296442687748
160000,WAL,34,0.32653061224489793,4.006506443023682,0.2912201669965645
160000,WAL,35,0.5416666666666666,1.1355878114700317,0.6068102904040403
160000,WAL,36,0.5813953488372093,1.0347641706466675,0.6251585623678647
160000,WAL,37,0.42857142857142855,1.8456250429153442,0.45924369747899163
160000,WAL,38,0.23404255319148937,4.213647842407227,0.20072838796243053
160000,WAL,39,0.3333333333333333,3.5443265438079834,0.36601307189542487
160000,WAL,40,0.2727272727272727,1.7445359230041504,0.2625792811839323
160000,WAL,41,0.5777777777777777,3.453305721282959,0.529425401556549
160000,WAL,42,0.5869565217391305,2.1866555213928223,0.6006951275493475
160000,WAL,43,0.7142857142857143,1.1377619504928589,0.6238805970149254
160000,WAL,44,0.7142857142857143,1.1686617136001587,0.7271428571428571
160000,WAL,45,0.8269230769230769,0.5563005208969116,0.789264581572274
160000,WAL,46,0.5208333333333334,1.3250077962875366,0.5801964769647697
160000,WAL,47,0.6590909090909091,1.052554726600647,0.7001594896331739
160000,WAL,48,0.7291666666666666,0.7008805871009827,0.7104138551506972
160000,WAL,49,0.5660377358490566,1.5170387029647827,0.5510032943995208
160000,WAL,50,0.8333333333333334,0.6449882984161377,0.7594771241830065
160000,WAL,51,0.5869565217391305,1.821842908859253,0.6278467908902692
160000,WAL,52,0.7857142857142857,1.0127416849136353,0.7530864197530863
160000,WAL,53,0.7916666666666666,0.8540089130401611,0.7214285714285714
160000,WAL,54,0.2619047619047619,2.162801504135132,0.22630960770495653
160000,WAL,55,0.8367346938775511,1.2261605262756348,0.7743097238895558
160000,WAL,56,0.8809523809523809,0.2806876003742218,0.871021135727018
160000,WAL,57,0.8333333333333334,0.24273589253425598,0.8044297399136108
160000,WAL,58,0.8421052631578947,1.3233059644699097,0.7991030207096689
160000,WAL,59,0.6976744186046512,0.514860212802887,0.7151515151515151
160000,WAL,60,0.7659574468085106,0.6754144430160522,0.7304235696465113
160000,WAL,61,0.1702127659574468,3.5919806957244873,0.10799213302342213
160000,WAL,62,0.7872340425531915,1.268175721168518,0.7422485654237608
160000,WAL,63,0.7142857142857143,1.2280192375183105,0.730097296135032
160000,WAL,64,0.23809523809523808,4.575806140899658,0.15833333333333335
160000,WAL,65,0.92,0.3711080253124237,0.9106896551724138
160000,WAL,66,0.7142857142857143,5.069794654846191,0.6230936819172113
160000,WAL,67,0.6904761904761905,1.2085294723510742,0.6927467869838666
160000,WAL,68,0.7441860465116279,1.0755164623260498,0.7304970055222836
160000,WAL,69,0.7857142857142857,0.7643696069717407,0.7754010695187167
160000,WAL,70,0.8333333333333334,1.5246325731277466,0.8142717497556207
160000,WAL,71,0.6818181818181818,0.6473589539527893,0.7139941077441078
160000,WAL,72,0.8333333333333334,1.1736749410629272,0.7777777777777777
160000,WAL,73,0.6829268292682927,1.0660059452056885,0.5794530672579453
160000,WAL,74,0.45714285714285713,3.583617925643921,0.5446808510638298
160000,WAL,75,0.6666666666666666,1.4700387716293335,0.6825396825396824
170000,WAL,15,0.78,1.254023551940918,0.7047167325428195
170000,WAL,16,0.24074074074074073,3.8775999546051025,0.1727219282774838
170000,WAL,17,0.3584905660377358,2.224259853363037,0.3184244848274063
170000,WAL,18,0.7407407407407407,0.930126965045929,0.7497048121641485
170000,WAL,19,0.25925925925925924,6.216827392578125,0.17618119372505336
170000,WAL,20,0.43137254901960786,1.727807641029358,0.4637476043048798
170000,WAL,21,0.3617021276595745,1.9135342836380005,0.32310030395136774
170000,WAL,22,0.5555555555555556,1.4757596254348755,0.5717032466767356
170000,WAL,23,0.7307692307692307,0.9150285124778748,0.7475187190260719
170000,WAL,24,0.6862745098039216,1.2849315404891968,0.6367784392201706
170000,WAL,25,0.7037037037037037,1.3218889236450195,0.6496622408572094
170000,WAL,26,0.7142857142857143,0.8803451061248779,0.7428605200945627
170000,WAL,27,0.7962962962962963,0.6023313999176025,0.7951886009857024
170000,WAL,28,0.35714285714285715,1.9800432920455933,0.3532068654019873
170000,WAL,29,0.6428571428571429,1.2171335220336914,0.638888888888889
170000,WAL,30,0.64,1.0774502754211426,0.6335964912280702
170000,WAL,31,0.3488372093023256,1.585071325302124,0.3631308463045809
170000,WAL,32,0.7884615384615384,0.510067880153656,0.8016968325791856
170000,WAL,33,0.8409090909090909,0.4849652945995331,0.8411249985006417
170000,WAL,34,0.5510204081632653,1.9117802381515503,0.406015037593985
170000,WAL,35,0.5416666666666666,1.0027357339859009,0.49608574773192865
170000,WAL,36,0.2558139534883721,1.7647374868392944,0.28772668280192226
170000,WAL,37,0.9047619047619048,0.3349812924861908,0.9021417179311916
170000,WAL,38,0.3617021276595745,3.24916672706604,0.38511252341039565
170000,WAL,39,0.07407407407407407,5.236552715301514,0.033205619412515965
170000,WAL,40,0.13636363636363635,4.861959457397461,0.0672348484848485
170000,WAL,41,0.4888888888888889,2.3206942081451416,0.4602809706257982
170000,WAL,42,0.3695652173913043,2.9643208980560303,0.4051475934273666
170000,WAL,43,0.6190476190476191,0.889336347579956,0.6101190476190477
170000,WAL,44,0.7380952380952381,0.8758480548858643,0.7436148818501759
170000,WAL,45,0.6346153846153846,0.8529223203659058,0.6478736710444029
170000,WAL,46,0.5208333333333334,1.5619484186172485,0.5557730197656626
170000,WAL,47,0.22727272727272727,2.2068543434143066,0.19693738656987297
170000,WAL,48,0.8333333333333334,0.36058294773101807,0.8427890011223345
170000,WAL,49,0.4339622641509434,1.7121367454528809,0.44352371239163696
170000,WAL,50,0.9047619047619048,0.21245619654655457,0.8977256265391858
170000,WAL,51,0.717391304347826,1.2891967296600342,0.7175333901676612
170000,WAL,52,0.8333333333333334,0.9242798686027527,0.7777777777777777
170000,WAL,53,0.2708333333333333,2.9870052337646484,0.2167004732927654
170000,WAL,54,0.7380952380952381,0.741226077079773,0.6946052752504365
170000,WAL,55,0.7959183673469388,0.9921756386756897,0.7531457027255346
170000,WAL,56,0.8571428571428571,0.36713090538978577,0.8621031746031746
170000,WAL,57,0.9285714285714286,0.16536928713321686,0.9282051282051282
170000,WAL,58,0.7894736842105263,0.6278530359268188,0.7349247435528712
170000,WAL,59,0.9767441860465116,0.11383578181266785,0.977307963354475
170000,WAL,60,0.6595744680851063,0.6600677371025085,0.6350475449351832
170000,WAL,61,0.44680851063829785,2.5637683868408203,0.48877512931264333
170000,WAL,62,0.2978723404255319,2.825253486633301,0.23608100446875208
170000,WAL,63,0.6666666666666666,1.2397830486297607,0.6912909785250211
170000,WAL,64,0.6666666666666666,0.9110428690910339,0.6930555555555555
170000,WAL,65,0.88,0.5240813493728638,0.8560229885057471
170000,WAL,66,0.7142857142857143,3.0823850631713867,0.6230936819172113
170000,WAL,67,0.7857142857142857,0.7588541507720947,0.784688995215311
170000,WAL,68,0.8372093023255814,0.3236793577671051,0.8108057317359644
170000,WAL,69,0.9047619047619048,0.13123191893100739,0.9027777777777777
170000,WAL,70,0.7857142857142857,1.7278386354446411,0.7132616487455197
170000,WAL,71,0.7045454545454546,0.5185980796813965,0.7310116670581785
170000,WAL,72,0.8095238095238095,0.7016549706459045,0.7656565656565656
170000,WAL,73,0.7073170731707317,0.5711593627929688,0.6300813008130081
170000,WAL,74,0.8285714285714286,1.491321325302124,0.8016326530612244
170000,WAL,75,0.7619047619047619,0.5019491314888,0.7787962962962963
180000,WAL,15,0.76,2.406773567199707,0.6933333333333332
180000,WAL,16,0.3148148148148148,2.759028196334839,0.22980518372223444
180000,WAL,17,0.22641509433962265,3.864917278289795,0.18632979107930311
180000,WAL,18,0.7592592592592593,1.819703459739685,0.6698077387732561
180000,WAL,19,0.2777777777777778,3.0704400539398193,0.2296296296296296
180000,WAL,20,0.6274509803921569,1.3514413833618164,0.6045868765666362
180000,WAL,21,0.8085106382978723,1.210760235786438,0.7713465009278324
180000,WAL,22,0.7407407407407407,0.9806074500083923,0.7107583774250441
180000,WAL,23,0.8269230769230769,0.47916191816329956,0.8331736966888731
180000,WAL,24,0.6470588235294118,0.7844750881195068,0.6514348068177147
180000,WAL,25,0.7037037037037037,1.8131215572357178,0.6496622408572094
180000,WAL,26,0.6904761904761905,0.7562325596809387,0.7008714596949891
180000,WAL,27,0.7592592592592593,0.8039819002151489,0.7593475602345577
180000,WAL,28,0.7380952380952381,0.9398428797721863,0.7247208931419458
180000,WAL,29,0.47619047619047616,1.9497967958450317,0.48757904245709127
180000,WAL,30,0.6,3.023599147796631,0.5212433257055682
180000,WAL,31,0.6976744186046512,1.5256152153015137,0.6028985507246377
180000,WAL,32,0.75,0.8261881470680237,0.7467652450674522
180000,WAL,33,0.7272727272727273,0.9392866492271423,0.724364860728497
180000,WAL,34,0.32653061224489793,5.267020225524902,0.29618118243938113
180000,WAL,35,0.4166666666666667,1.7245877981185913,0.46074074074074073
180000,WAL,36,0.7441860465116279,1.0038031339645386,0.736448098899212
180000,WAL,37,0.7857142857142857,0.6751551032066345,0.7993568827729702
180000,WAL,38,0.7446808510638298,1.2516727447509766,0.7192223037417461
180000,WAL,39,0.37037037037037035,4.189778804779053,0.3400121432908318
180000,WAL,40,0.5681818181818182,1.7271676063537598,0.5965076905417814
180000,WAL,41,0.6444444444444445,2.19675350189209,0.579124579124579
180000,WAL,42,0.6304347826086957,1.9746792316436768,0.6354060705496308
180000,WAL,43,0.7380952380952381,1.082127332687378,0.6729546710889994
180000,WAL,44,0.8095238095238095,1.2860305309295654,0.7901234567901234
180000,WAL,45,0.38461538461538464,2.5021677017211914,0.38304424333836096
180000,WAL,46,0.7916666666666666,1.1497100591659546,0.7636983037926434
180000,WAL,47,0.6818181818181818,1.1247426271438599,0.710051652892562
180000,WAL,48,0.75,0.9821991324424744,0.6785185185185184
180000,WAL,49,0.3018867924528302,3.013823986053467,0.2138030464489438
180000,WAL,50,0.8333333333333334,0.5976755023002625,0.7594771241830065
180000,WAL,51,0.7391304347826086,1.7278680801391602,0.7200850124388355
180000,WAL,52,0.8333333333333334,0.5203958749771118,0.8253883867918955
180000,WAL,53,0.10416666666666667,3.3659780025482178,0.034013605442176874
180000,WAL,54,0.21428571428571427,6.253619194030762,0.13535353535353534
180000,WAL,55,0.8163265306122449,1.083255410194397,0.7639201134999455
180000,WAL,56,0.7380952380952381,0.8442138433456421,0.7701010101010103
180000,WAL,57,0.7380952380952381,0.7865952253341675,0.6759259259259258
180000,WAL,58,0.868421052631579,0.8858969807624817,0.8245614035087719
180000,WAL,59,0.8837209302325582,0.3793995976448059,0.8652639350313768
180000,WAL,60,0.8297872340425532,0.5253875851631165,0.8063179821298522
180000,WAL,61,0.6170212765957447,2.244259834289551,0.6329483282674772
180000,WAL,62,0.3404255319148936,2.496816873550415,0.2840826362469796
180000,WAL,63,0.6190476190476191,1.7002882957458496,0.6051282051282052
180000,WAL,64,0.8095238095238095,1.2649803161621094,0.7656565656565656
180000,WAL,65,0.92,0.3087913990020752,0.9156896551724139
180000,WAL,66,0.7142857142857143,4.24500036239624,0.6230936819172113
180000,WAL,67,0.42857142857142855,1.7504584789276123,0.46171802054155
180000,WAL,68,0.8372093023255814,0.9512984752655029,0.7805864509605661
180000,WAL,69,0.7380952380952381,1.3696258068084717,0.7367521367521368
180000,WAL,70,0.7857142857142857,1.3318804502487183,0.7132616487455197
180000,WAL,71,0.9090909090909091,0.25715261697769165,0.8939655172413793
180000,WAL,72,0.8571428571428571,0.8718741536140442,0.825
180000,WAL,73,0.7804878048780488,0.5588852763175964,0.7594974131559498
180000,WAL,74,0.7714285714285715,2.2011749744415283,0.7448275862068965
180000,WAL,75,0.5238095238095238,1.4129321575164795,0.5762273901808784
190000,WAL,15,0.82,0.2707103490829468,0.7785449131513648
190000,WAL,16,0.3888888888888889,1.8289093971252441,0.3782017311429076
190000,WAL,17,0.32075471698113206,3.1839613914489746,0.23318293683347008
190000,WAL,18,0.7222222222222222,1.1888153553009033,0.6598079561042524
190000,WAL,19,0.3333333333333333,1.8810323476791382,0.2936016661823113
190000,WAL,20,0.2549019607843137,2.184523820877075,0.2640733712839975
190000,WAL,21,0.3404255319148936,1.7544865608215332,0.2575013638843426
190000,WAL,22,0.7407407407407407,0.6441043019294739,0.7527670905504309
190000,WAL,23,0.6538461538461539,1.2444937229156494,0.6611097880447725
190000,WAL,24,0.7450980392156863,0.7715101838111877,0.7494336158139661
190000,WAL,25,0.7037037037037037,1.4447340965270996,0.6496622408572094
190000,WAL,26,0.8809523809523809,0.33799120783805847,0.8683213716108452
190000,WAL,27,0.5185185185185185,1.2530534267425537,0.5336625514403293
190000,WAL,28,0.16666666666666666,2.8489997386932373,0.1259259259259259
190000,WAL,29,0.8809523809523809,0.3592709004878998,0.8894350192907351
190000,WAL,30,0.46,1.8454376459121704,0.49068025735559895
190000,WAL,31,0.23255813953488372,3.3798255920410156,0.16842847075405215
190000,WAL,32,0.6346153846153846,0.9261941313743591,0.6630115712272323
190000,WAL,33,0.7727272727272727,0.8851706981658936,0.747615780445969
190000,WAL,34,0.3469387755102041,11.335886001586914,0.31519274376417233
190000,WAL,35,0.5833333333333334,1.1175514459609985,0.44144144144144143
190000,WAL,36,0.813953488372093,1.1492031812667847,0.7633544749823821
190000,WAL,37,0.8571428571428571,0.382224977016449,0.8698349710254473
190000,WAL,38,0.1276595744680851,17.74628257751465,0.03574468085106383
190000,WAL,39,0.09259259259259259,6.317468643188477,0.04458161865569273
190000,WAL,40,0.25,3.200187921524048,0.21146502776564546
190000,WAL,41,0.4888888888888889,3.57853364944458,0.44157706093189963
190000,WAL,42,0.2608695652173913,2.418968915939331,0.28830917874396134
190000,WAL,43,0.3333333333333333,2.3006176948547363,0.39574314574314573
190000,WAL,44,0.6666666666666666,0.7392970323562622,0.7080952380952381
190000,WAL,45,0.7884615384615384,0.9982550740242004,0.7141372141372142
190000,WAL,46,0.8333333333333334,0.511861264705658,0.8356837606837607
190000,WAL,47,0.36363636363636365,2.355478286743164,0.3963161021984552
190000,WAL,48,0.8333333333333334,0.7119717001914978,0.7666478023014526
190000,WAL,49,0.7358490566037735,1.4956258535385132,0.6681691125087352
190000,WAL,50,0.8333333333333334,0.7901713848114014,0.7594771241830065
190000,WAL,51,0.6956521739130435,1.1669089794158936,0.6973347691479338
190000,WAL,52,0.7857142857142857,0.7987077832221985,0.7480359147025814
190000,WAL,53,0.20833333333333334,3.8763487339019775,0.12081128747795415
190000,WAL,54,0.5238095238095238,1.063389539718628,0.5737568925974723
190000,WAL,55,0.4489795918367347,1.092410683631897,0.47425699642448405
190000,WAL,56,0.8571428571428571,0.3010987639427185,0.8478448275862069
190000,WAL,57,0.9047619047619048,0.27812618017196655,0.9016146688560482
190000,WAL,58,0.8421052631578947,0.5916047096252441,0.7991030207096689
190000,WAL,59,0.9767441860465116,0.10895897448062897,0.9767441860465116
190000,WAL,60,0.46808510638297873,3.1242592334747314,0.4588855946982909
190000,WAL,61,0.1702127659574468,6.507422924041748,0.10799213302342213
190000,WAL,62,0.48936170212765956,1.5538361072540283,0.522396938391069
190000,WAL,63,0.5476190476190477,1.6989110708236694,0.5855379188712523
190000,WAL,64,0.5714285714285714,1.0724459886550903,0.6181818181818182
190000,WAL,65,0.84,0.3701760172843933,0.8306896551724138
190000,WAL,66,0.7142857142857143,4.581969738006592,0.6230936819172113
190000,WAL,67,0.7857142857142857,0.5094749331474304,0.8032748538011696
190000,WAL,68,0.7906976744186046,0.6185159087181091,0.756469310564356
190000,WAL,69,0.8571428571428571,0.5214914679527283,0.8444444444444444
190000,WAL,70,0.7142857142857143,3.1213600635528564,0.657564344005022
190000,WAL,71,0.8636363636363636,0.36474335193634033,0.8545454545454546
190000,WAL,72,0.7857142857142857,1.0198216438293457,0.7543859649122806
190000,WAL,73,0.6829268292682927,2.890531539916992,0.5542594556380347
190000,WAL,74,0.5142857142857142,2.37951922416687,0.6
190000,WAL,75,0.42857142857142855,1.1970455646514893,0.4871794871794871
