step,source,domain,accuracy,loss
90000,WAL,61,0.3617021276595745,3.0573389530181885
90000,WAL,62,0.7446808510638298,1.8417209386825562
90000,WAL,63,0.7142857142857143,1.5774015188217163
90000,WAL,64,0.8095238095238095,0.9374803900718689
90000,WAL,65,0.7,2.1273465156555176
90000,WAL,66,0.6666666666666666,3.0688412189483643
90000,WAL,67,0.47619047619047616,1.5465917587280273
90000,WAL,68,0.7674418604651163,1.4901279211044312
90000,WAL,69,0.8333333333333334,0.9853549003601074
90000,WAL,70,0.8571428571428571,0.6447356343269348
90000,WAL,71,0.75,0.8430812954902649
90000,WAL,72,0.8333333333333334,0.9295832514762878
90000,WAL,73,0.7073170731707317,1.236327052116394
90000,WAL,74,0.8,1.5634026527404785
90000,WAL,75,0.8095238095238095,1.0473707914352417
100000,WAL,15,0.56,3.015565872192383
100000,WAL,16,0.5740740740740741,1.8787344694137573
100000,WAL,17,0.32075471698113206,2.9853649139404297
100000,WAL,18,0.7037037037037037,1.8184367418289185
100000,WAL,19,0.6111111111111112,2.2295665740966797
100000,WAL,20,0.7058823529411765,1.583458662033081
100000,WAL,21,0.5957446808510638,2.1297433376312256
100000,WAL,22,0.7222222222222222,1.8101516962051392
100000,WAL,23,0.6923076923076923,2.0164568424224854
100000,WAL,24,0.7647058823529411,1.654016375541687
100000,WAL,25,0.7407407407407407,1.4514647722244263
100000,WAL,26,0.6904761904761905,1.5973083972930908
100000,WAL,27,0.24074074074074073,2.5352416038513184
100000,WAL,28,0.7857142857142857,1.2923167943954468
100000,WAL,29,0.6904761904761905,1.6082754135131836
100000,WAL,30,0.56,1.4284194707870483
100000,WAL,31,0.6744186046511628,1.3992674350738525
100000,WAL,32,0.6923076923076923,1.2971948385238647
100000,WAL,33,0.7727272727272727,1.6033066511154175
100000,WAL,34,0.6122448979591837,2.36623477935791
100000,WAL,35,0.14583333333333334,3.829798936843872
100000,WAL,36,0.3488372093023256,1.7111523151397705
100000,WAL,37,0.7619047619047619,1.3315843343734741
100000,WAL,38,0.5957446808510638,2.6363959312438965
100000,WAL,39,0.7592592592592593,0.37408536672592163
100000,WAL,40,0.7727272727272727,1.5266121625900269
100000,WAL,41,0.6888888888888889,1.0926623344421387
100000,WAL,42,0.41304347826086957,2.008824110031128
100000,WAL,43,0.7857142857142857,1.616511583328247
100000,WAL,44,0.8333333333333334,1.0605111122131348
100000,WAL,45,0.7115384615384616,1.6528204679489136
100000,WAL,46,0.6875,1.9839277267456055
100000,WAL,47,0.7727272727272727,1.6813021898269653
100000,WAL,48,0.75,1.7510967254638672
100000,WAL,49,0.2830188679245283,2.54958176612854
100000,WAL,50,0.8095238095238095,1.24095618724823
100000,WAL,51,0.7608695652173914,1.910061001777649
100000,WAL,52,0.7857142857142857,1.309922695159912
100000,WAL,53,0.5833333333333334,3.5431196689605713
100000,WAL,54,0.19047619047619047,2.1346585750579834
100000,WAL,55,0.6938775510204082,1.9853425025939941
100000,WAL,56,0.8333333333333334,1.1684354543685913
100000,WAL,57,0.8333333333333334,1.3847085237503052
100000,WAL,58,0.868421052631579,0.8063728213310242
100000,WAL,59,0.813953488372093,1.172829270362854
100000,WAL,60,0.851063829787234,0.8459324240684509
100000,WAL,61,0.3829787234042553,3.0482912063598633
100000,WAL,62,0.7446808510638298,2.05591082572937
100000,WAL,63,0.5952380952380952,2.02589750289917
100000,WAL,64,0.8333333333333334,1.1851881742477417
100000,WAL,65,0.7,2.254453182220459
100000,WAL,66,0.6904761904761905,1.3235061168670654
100000,WAL,67,0.8333333333333334,0.9877898097038269
100000,WAL,68,0.7209302325581395,1.5283877849578857
100000,WAL,69,0.8333333333333334,1.2016127109527588
100000,WAL,70,0.7619047619047619,1.9036365747451782
100000,WAL,71,0.6818181818181818,0.8964011669158936
100000,WAL,72,0.8333333333333334,1.3082513809204102
100000,WAL,73,0.9024390243902439,0.3203621506690979
100000,WAL,74,0.8,1.5466617345809937
100000,WAL,75,0.8333333333333334,1.0073134899139404
110000,WAL,15,0.56,3.7023184299468994
110000,WAL,16,0.6111111111111112,1.7137672901153564
110000,WAL,17,0.5094339622641509,2.7466962337493896
110000,WAL,18,0.7222222222222222,1.4480561017990112
110000,WAL,19,0.5740740740740741,1.6901260614395142
110000,WAL,20,0.5294117647058824,2.2823822498321533
110000,WAL,21,0.46808510638297873,2.022613286972046
110000,WAL,22,0.6111111111111112,1.910789966583252
110000,WAL,23,0.7307692307692307,1.7071083784103394
110000,WAL,24,0.7843137254901961,1.647344946861267
110000,WAL,25,0.7592592592592593,0.9125924706459045
110000,WAL,26,0.5238095238095238,1.7937549352645874
110000,WAL,27,0.6296296296296297,1.599445104598999
110000,WAL,28,0.5952380952380952,1.7990210056304932
110000,WAL,29,0.6904761904761905,1.333404302597046
110000,WAL,30,0.38,1.9907498359680176
110000,WAL,31,0.6976744186046512,1.1747872829437256
110000,WAL,32,0.7307692307692307,1.3424516916275024
110000,WAL,33,0.7272727272727273,1.7104506492614746
110000,WAL,34,0.40816326530612246,2.456648826599121
110000,WAL,35,0.14583333333333334,2.6043355464935303
110000,WAL,36,0.6511627906976745,1.6512447595596313
110000,WAL,37,0.7619047619047619,1.600645899772644
110000,WAL,38,0.5957446808510638,1.9492460489273071
110000,WAL,39,0.8333333333333334,0.22686566412448883
110000,WAL,40,0.5909090909090909,1.9872424602508545
110000,WAL,41,0.6222222222222222,1.490639090538025
110000,WAL,42,0.32608695652173914,2.9059462547302246
110000,WAL,43,0.7857142857142857,2.5134546756744385
110000,WAL,44,0.8095238095238095,1.3483247756958008
110000,WAL,45,0.6730769230769231,1.5720757246017456
110000,WAL,46,0.7291666666666666,1.5969947576522827
110000,WAL,47,0.7272727272727273,1.5676349401474
110000,WAL,48,0.75,1.2406554222106934
110000,WAL,49,0.32075471698113206,3.000237226486206
110000,WAL,50,0.7857142857142857,1.1744602918624878
110000,WAL,51,0.7608695652173914,1.8458844423294067
110000,WAL,52,0.16666666666666666,2.450064182281494
110000,WAL,53,0.5833333333333334,3.747360944747925
110000,WAL,54,0.8809523809523809,0.8908495306968689
110000,WAL,55,0.673469387755102,1.8007206916809082
110000,WAL,56,0.8333333333333334,1.3611513376235962
110000,WAL,57,0.7857142857142857,1.2649484872817993
110000,WAL,58,0.8157894736842105,1.5730849504470825
110000,WAL,59,0.813953488372093,0.9743132591247559
110000,WAL,60,0.8297872340425532,0.5811785459518433
110000,WAL,61,0.1276595744680851,3.9023149013519287
110000,WAL,62,0.723404255319149,1.5998647212982178
110000,WAL,63,0.7619047619047619,1.294456124305725
110000,WAL,64,0.8333333333333334,0.9452043175697327
110000,WAL,65,0.7,2.4182820320129395
110000,WAL,66,0.6666666666666666,2.6519267559051514
110000,WAL,67,0.8333333333333334,0.9511837959289551
110000,WAL,68,0.7674418604651163,1.361881136894226
110000,WAL,69,0.8333333333333334,0.869992196559906
110000,WAL,70,0.8571428571428571,0.9193202257156372
110000,WAL,71,0.8181818181818182,0.4584316909313202
110000,WAL,72,0.8333333333333334,0.9645236134529114
110000,WAL,73,0.8536585365853658,0.3107927441596985
110000,WAL,74,0.7428571428571429,1.3048328161239624
110000,WAL,75,0.8333333333333334,1.0021085739135742
120000,WAL,15,0.56,3.425377607345581
120000,WAL,16,0.7592592592592593,1.5830271244049072
120000,WAL,17,0.5471698113207547,2.468632221221924
120000,WAL,18,0.7222222222222222,1.463889479637146
120000,WAL,19,0.6851851851851852,1.8706841468811035
120000,WAL,20,0.6862745098039216,1.6455978155136108
120000,WAL,21,0.7446808510638298,1.6865345239639282
120000,WAL,22,0.7037037037037037,1.927013635635376
120000,WAL,23,0.7307692307692307,1.699717402458191
120000,WAL,24,0.7843137254901961,1.8066205978393555
120000,WAL,25,0.7222222222222222,1.511439561843872
120000,WAL,26,0.6190476190476191,1.5611803531646729
120000,WAL,27,0.3148148148148148,1.6956534385681152
120000,WAL,28,0.8333333333333334,1.0568214654922485
120000,WAL,29,0.8333333333333334,1.0790109634399414
120000,WAL,30,0.64,1.496849536895752
120000,WAL,31,0.7209302325581395,1.8362557888031006
120000,WAL,32,0.7307692307692307,1.6587992906570435
120000,WAL,33,0.75,1.9612616300582886
120000,WAL,34,0.42857142857142855,4.624975204467773
120000,WAL,35,0.6666666666666666,1.6603809595108032
120000,WAL,36,0.5348837209302325,1.2644648551940918
120000,WAL,37,0.7619047619047619,1.3897738456726074
120000,WAL,38,0.6170212765957447,2.9835457801818848
120000,WAL,39,0.7592592592592593,2.210622787475586
120000,WAL,40,0.75,1.3570770025253296
120000,WAL,41,0.6666666666666666,1.5687999725341797
120000,WAL,42,0.6956521739130435,1.1705920696258545
120000,WAL,43,0.7857142857142857,1.3313251733779907
120000,WAL,44,0.8333333333333334,1.0115118026733398
120000,WAL,45,0.7307692307692307,2.2104241847991943
120000,WAL,46,0.7291666666666666,1.7668322324752808
120000,WAL,47,0.75,1.3944438695907593
120000,WAL,48,0.7291666666666666,0.9470245838165283
120000,WAL,49,0.6226415094339622,1.8623898029327393
120000,WAL,50,0.7857142857142857,1.3809529542922974
120000,WAL,51,0.7608695652173914,1.7490112781524658
120000,WAL,52,0.7857142857142857,1.48909592628479
120000,WAL,53,0.5833333333333334,2.6190237998962402
120000,WAL,54,0.8095238095238095,1.013063907623291
120000,WAL,55,0.6938775510204082,1.7396252155303955
120000,WAL,56,0.8333333333333334,1.112715244293213
120000,WAL,57,0.8333333333333334,1.1044584512710571
120000,WAL,58,0.868421052631579,0.9105041027069092
120000,WAL,59,0.813953488372093,1.0993317365646362
120000,WAL,60,0.8297872340425532,0.5734687447547913
120000,WAL,61,0.6595744680851063,2.405912399291992
120000,WAL,62,0.7446808510638298,1.5527158975601196
120000,WAL,63,0.8095238095238095,0.9485430717468262
120000,WAL,64,0.8095238095238095,1.0284126996994019
120000,WAL,65,0.7,1.921486496925354
120000,WAL,66,0.7857142857142857,1.9711792469024658
120000,WAL,67,0.7857142857142857,1.147524118423462
120000,WAL,68,0.813953488372093,1.0361272096633911
120000,WAL,69,0.8333333333333334,1.2156994342803955
120000,WAL,70,0.7857142857142857,1.921667218208313
120000,WAL,71,0.6818181818181818,1.1256707906723022
120000,WAL,72,0.8333333333333334,0.9279478788375854
120000,WAL,73,0.8292682926829268,0.40509164333343506
120000,WAL,74,0.8,1.4894829988479614
120000,WAL,75,0.8333333333333334,1.0369116067886353
130000,WAL,15,0.56,3.3720312118530273
130000,WAL,16,0.6296296296296297,1.678086280822754
130000,WAL,17,0.5283018867924528,2.671485662460327
130000,WAL,18,0.7407407407407407,1.5620795488357544
130000,WAL,19,0.7037037037037037,2.004793167114258
130000,WAL,20,0.8431372549019608,0.5029523372650146
130000,WAL,21,0.7446808510638298,1.6471830606460571
130000,WAL,22,0.7037037037037037,1.6649103164672852
130000,WAL,23,0.7307692307692307,0.8163015842437744
130000,WAL,24,0.7843137254901961,1.4858232736587524
130000,WAL,25,0.7407407407407407,1.408835530281067
130000,WAL,26,0.7857142857142857,0.9170884490013123
130000,WAL,27,0.6481481481481481,1.6370455026626587
130000,WAL,28,0.8333333333333334,1.1531175374984741
130000,WAL,29,0.5238095238095238,1.658466100692749
130000,WAL,30,0.68,1.9267311096191406
130000,WAL,31,0.6744186046511628,2.4837491512298584
130000,WAL,32,0.7307692307692307,1.9221094846725464
130000,WAL,33,0.7954545454545454,1.1260086297988892
130000,WAL,34,0.7346938775510204,1.3420426845550537
130000,WAL,35,0.6666666666666666,1.774673581123352
130000,WAL,36,0.813953488372093,0.6455822587013245
130000,WAL,37,0.7619047619047619,1.178647756576538
130000,WAL,38,0.6382978723404256,1.8988462686538696
130000,WAL,39,0.9074074074074074,0.282377690076828
130000,WAL,40,0.7045454545454546,1.5586838722229004
130000,WAL,41,0.6222222222222222,2.2875442504882812
130000,WAL,42,0.5869565217391305,2.0383644104003906
130000,WAL,43,0.7380952380952381,1.809206247329712
130000,WAL,44,0.8095238095238095,1.1455507278442383
130000,WAL,45,0.75,0.9706376194953918
130000,WAL,46,0.7291666666666666,1.7979856729507446
130000,WAL,47,0.7954545454545454,1.205891728401184
130000,WAL,48,0.75,1.5730611085891724
130000,WAL,49,0.7547169811320755,1.4350780248641968
130000,WAL,50,0.7857142857142857,1.1362718343734741
130000,WAL,51,0.7608695652173914,1.938844084739685
130000,WAL,52,0.7857142857142857,1.1159108877182007
130000,WAL,53,0.5833333333333334,7.791506290435791
130000,WAL,54,0.40476190476190477,1.532650351524353
130000,WAL,55,0.7346938775510204,1.5036957263946533
130000,WAL,56,0.8333333333333334,1.0802946090698242
130000,WAL,57,0.8095238095238095,0.9077537059783936
130000,WAL,58,0.8421052631578947,1.0334423780441284
130000,WAL,59,0.813953488372093,0.9034759402275085
130000,WAL,60,0.723404255319149,0.7365195751190186
130000,WAL,61,0.3191489361702128,2.911992073059082
130000,WAL,62,0.7446808510638298,1.2714990377426147
130000,WAL,63,0.8095238095238095,1.1217865943908691
130000,WAL,64,0.8333333333333334,0.6811249852180481
130000,WAL,65,0.7,2.1460635662078857
130000,WAL,66,0.7857142857142857,1.940614104270935
130000,WAL,67,0.8095238095238095,1.053210735321045
130000,WAL,68,0.813953488372093,1.275891900062561
130000,WAL,69,0.8333333333333334,1.132095217704773
130000,WAL,70,0.7857142857142857,1.760343313217163
130000,WAL,71,0.75,1.0205239057540894
130000,WAL,72,0.8333333333333334,1.1106873750686646
130000,WAL,73,0.7073170731707317,0.7965058088302612
130000,WAL,74,0.8,1.6225675344467163
130000,WAL,75,0.7857142857142857,0.6578448414802551
140000,WAL,15,0.0,6.194582939147949
140000,WAL,16,0.6851851851851852,1.5975966453552246
140000,WAL,17,0.6037735849056604,2.0963428020477295
140000,WAL,18,0.7222222222222222,1.7290949821472168
140000,WAL,19,0.42592592592592593,2.197161912918091
140000,WAL,20,0.7058823529411765,1.652325987815857
140000,WAL,21,0.7021276595744681,1.9936984777450562
140000,WAL,22,0.5370370370370371,2.1708834171295166
140000,WAL,23,0.75,1.4624123573303223
140000,WAL,24,0.7843137254901961,1.7044215202331543
140000,WAL,25,0.7407407407407407,1.514979600906372
140000,WAL,26,0.5476190476190477,1.7305467128753662
140000,WAL,27,0.7592592592592593,1.053257942199707
140000,WAL,28,0.8333333333333334,1.3096210956573486
140000,WAL,29,0.8095238095238095,1.068060040473938
140000,WAL,30,0.6,2.4445674419403076
140000,WAL,31,0.6744186046511628,3.2846782207489014
140000,WAL,32,0.75,1.52522873878479
140000,WAL,33,0.7727272727272727,1.4159678220748901
140000,WAL,34,0.6326530612244898,3.3987538814544678
140000,WAL,35,0.6666666666666666,2.0884006023406982
140000,WAL,36,0.37209302325581395,1.4301763772964478
140000,WAL,37,0.8095238095238095,1.5414621829986572
140000,WAL,38,0.6382978723404256,1.8397713899612427
140000,WAL,39,0.7592592592592593,0.40641048550605774
140000,WAL,40,0.7045454545454546,1.7080414295196533
140000,WAL,41,0.6666666666666666,1.3070117235183716
140000,WAL,42,0.5869565217391305,2.415602684020996
140000,WAL,43,0.7619047619047619,2.179696798324585
140000,WAL,44,0.8333333333333334,1.0673989057540894
140000,WAL,45,0.6923076923076923,1.426917314529419
140000,WAL,46,0.7291666666666666,1.8640738725662231
140000,WAL,47,0.7045454545454546,1.6555085182189941
140000,WAL,48,0.75,1.6162662506103516
140000,WAL,49,0.7358490566037735,1.4502524137496948
140000,WAL,50,0.7380952380952381,1.3634122610092163
140000,WAL,51,0.7608695652173914,1.9461699724197388
140000,WAL,52,0.7857142857142857,1.4382997751235962
140000,WAL,53,0.75,2.7919836044311523
140000,WAL,54,0.8809523809523809,0.7357165217399597
140000,WAL,55,0.6938775510204082,1.8935164213180542
140000,WAL,56,0.8333333333333334,1.218614101409912
140000,WAL,57,0.8333333333333334,0.91900634765625
140000,WAL,58,0.868421052631579,0.507972240447998
140000,WAL,59,0.813953488372093,1.0102849006652832
140000,WAL,60,0.8723404255319149,0.7246582508087158
140000,WAL,61,0.3829787234042553,3.1099655628204346
140000,WAL,62,0.7446808510638298,1.543214201927185
140000,WAL,63,0.7619047619047619,1.3053712844848633
140000,WAL,64,0.8333333333333334,1.066648006439209
140000,WAL,65,0.7,2.2067127227783203
140000,WAL,66,0.6666666666666666,2.9480843544006348
140000,WAL,67,0.7619047619047619,1.3023802042007446
140000,WAL,68,0.813953488372093,1.1489192247390747
140000,WAL,69,0.8333333333333334,1.1490542888641357
140000,WAL,70,0.7857142857142857,1.619092345237732
140000,WAL,71,0.8636363636363636,0.4091856777667999
140000,WAL,72,0.8333333333333334,0.8951694965362549
140000,WAL,73,0.8536585365853658,0.4588499665260315
140000,WAL,74,0.8,1.3155920505523682
140000,WAL,75,0.8333333333333334,1.186685562133789
150000,WAL,15,0.56,3.33998441696167
150000,WAL,16,0.6851851851851852,1.4808766841888428
150000,WAL,17,0.2830188679245283,3.243448495864868
150000,WAL,18,0.7222222222222222,1.2014464139938354
150000,WAL,19,0.3888888888888889,2.1991121768951416
150000,WAL,20,0.7058823529411765,1.7724701166152954
150000,WAL,21,0.6595744680851063,1.9338818788528442
150000,WAL,22,0.6296296296296297,2.0039477348327637
150000,WAL,23,0.6538461538461539,1.7404382228851318
150000,WAL,24,0.7647058823529411,1.3793195486068726
150000,WAL,25,0.7592592592592593,1.3031095266342163
150000,WAL,26,0.5476190476190477,1.6261413097381592
150000,WAL,27,0.6296296296296297,1.5688668489456177
150000,WAL,28,0.6428571428571429,1.6941851377487183
150000,WAL,29,0.19047619047619047,2.299025058746338
150000,WAL,30,0.7,1.401710867881775
150000,WAL,31,0.6744186046511628,3.0818381309509277
150000,WAL,32,0.75,1.344254732131958
150000,WAL,33,0.8181818181818182,0.7984901666641235
150000,WAL,34,0.5102040816326531,4.278689861297607
150000,WAL,35,0.14583333333333334,3.1108617782592773
150000,WAL,36,0.2558139534883721,2.1741223335266113
150000,WAL,37,0.5714285714285714,1.7225109338760376
150000,WAL,38,0.6170212765957447,2.1202781200408936
150000,WAL,39,0.7592592592592593,0.9476048946380615
150000,WAL,40,0.6818181818181818,1.4148503541946411
150000,WAL,41,0.7333333333333333,1.3406025171279907
150000,WAL,42,0.391304347826087,2.1502506732940674
150000,WAL,43,0.7619047619047619,2.1246273517608643
150000,WAL,44,0.8333333333333334,1.0043421983718872
150000,WAL,45,0.7307692307692307,1.8541563749313354
150000,WAL,46,0.7291666666666666,1.6460055112838745
150000,WAL,47,0.7727272727272727,1.2164944410324097
150000,WAL,48,0.75,1.4572019577026367
150000,WAL,49,0.24528301886792453,2.6558573246002197
150000,WAL,50,0.7619047619047619,1.5529870986938477
150000,WAL,51,0.7608695652173914,1.7564404010772705
150000,WAL,52,0.8095238095238095,1.284475326538086
150000,WAL,53,0.5833333333333334,7.103800296783447
150000,WAL,54,0.8809523809523809,0.8695370554924011
150000,WAL,55,0.673469387755102,1.5949867963790894
150000,WAL,56,0.8333333333333334,1.1679227352142334
150000,WAL,57,0.8333333333333334,1.0635572671890259
150000,WAL,58,0.8421052631578947,0.8973333239555359
150000,WAL,59,0.813953488372093,1.0838600397109985
150000,WAL,60,0.8297872340425532,0.45516666769981384
150000,WAL,61,0.1276595744680851,3.8319053649902344
150000,WAL,62,0.6382978723404256,2.0711047649383545
150000,WAL,63,0.8095238095238095,1.3077881336212158
150000,WAL,64,0.8333333333333334,0.8181935548782349
150000,WAL,65,0.7,1.8983263969421387
150000,WAL,66,0.7142857142857143,1.531712532043457
150000,WAL,67,0.8333333333333334,0.942145824432373
150000,WAL,68,0.813953488372093,1.2416948080062866
150000,WAL,69,0.8333333333333334,1.0220789909362793
150000,WAL,70,0.7857142857142857,1.6065521240234375
150000,WAL,71,0.5909090909090909,1.0081150531768799
150000,WAL,72,0.7857142857142857,1.0841913223266602
150000,WAL,73,0.8048780487804879,0.8307082056999207
150000,WAL,74,0.8,0.9527331590652466
150000,WAL,75,0.8095238095238095,1.3111284971237183
160000,WAL,15,0.56,3.1822359561920166
160000,WAL,16,0.7592592592592593,1.5694183111190796
160000,WAL,17,0.5849056603773585,2.271890640258789
160000,WAL,18,0.7222222222222222,1.4690217971801758
160000,WAL,19,0.7222222222222222,1.7992727756500244
160000,WAL,20,0.7450980392156863,1.662574291229248
160000,WAL,21,0.723404255319149,1.8284181356430054
160000,WAL,22,0.7407407407407407,1.9552841186523438
160000,WAL,23,0.7115384615384616,1.621917724609375
160000,WAL,24,0.803921568627451,1.4601880311965942
160000,WAL,25,0.7222222222222222,1.3674873113632202
160000,WAL,26,0.7619047619047619,1.1101641654968262
160000,WAL,27,0.7592592592592593,1.488690972328186
160000,WAL,28,0.8333333333333334,1.1184414625167847
160000,WAL,29,0.7857142857142857,1.1163805723190308
160000,WAL,30,0.7,2.3663573265075684
160000,WAL,31,0.6744186046511628,2.618835687637329
160000,WAL,32,0.75,1.3151371479034424
160000,WAL,33,0.7954545454545454,1.444521188735962
160000,WAL,34,0.6122448979591837,5.172211170196533
160000,WAL,35,0.6666666666666666,1.894102692604065
160000,WAL,36,0.7674418604651163,1.2104288339614868
160000,WAL,37,0.7619047619047619,1.5020740032196045
160000,WAL,38,0.6382978723404256,2.113347291946411
160000,WAL,39,0.7592592592592593,0.5153312683105469
160000,WAL,40,0.7727272727272727,1.4041539430618286
160000,WAL,41,0.6888888888888889,1.4350119829177856
160000,WAL,42,0.782608695652174,0.9622279405593872
160000,WAL,43,0.7619047619047619,1.4590657949447632
160000,WAL,44,0.8333333333333334,1.189708948135376
160000,WAL,45,0.75,1.58170747756958
160000,WAL,46,0.7291666666666666,1.7293626070022583
160000,WAL,47,0.7727272727272727,1.272627353668213
160000,WAL,48,0.7291666666666666,1.5303682088851929
160000,WAL,49,0.7547169811320755,1.3098775148391724
160000,WAL,50,0.7380952380952381,1.3586965799331665
160000,WAL,51,0.7608695652173914,1.416236400604248
160000,WAL,52,0.8095238095238095,0.8555001020431519
160000,WAL,53,0.5833333333333334,5.23619270324707
160000,WAL,54,0.8095238095238095,0.6993617415428162
160000,WAL,55,0.7346938775510204,1.1164277791976929
160000,WAL,56,0.8333333333333334,1.1598066091537476
160000,WAL,57,0.7380952380952381,1.246230125427246
160000,WAL,58,0.8157894736842105,1.2085942029953003
160000,WAL,59,0.813953488372093,0.956417441368103
160000,WAL,60,0.8085106382978723,0.6087059378623962
160000,WAL,61,0.48936170212765956,2.6270692348480225
160000,WAL,62,0.7446808510638298,1.6933083534240723
160000,WAL,63,0.7619047619047619,1.3941495418548584
160000,WAL,64,0.8333333333333334,0.7247729301452637
160000,WAL,65,0.7,2.1543772220611572
160000,WAL,66,0.7857142857142857,1.588266134262085
160000,WAL,67,0.7857142857142857,1.1180384159088135
160000,WAL,68,0.813953488372093,1.1535992622375488
160000,WAL,69,0.8095238095238095,1.0117127895355225
160000,WAL,70,0.7857142857142857,1.6882792711257935
160000,WAL,71,0.7727272727272727,0.8915340900421143
160000,WAL,72,0.8333333333333334,0.5190536975860596
160000,WAL,73,0.5609756097560976,1.2437283992767334
160000,WAL,74,0.8,1.904184341430664
160000,WAL,75,0.8333333333333334,0.8730660676956177
170000,WAL,15,0.56,2.8815042972564697
170000,WAL,16,0.7407407407407407,1.379012107849121
170000,WAL,17,0.32075471698113206,3.118176221847534
170000,WAL,18,0.7407407407407407,1.4598991870880127
170000,WAL,19,0.7407407407407407,1.577629566192627
170000,WAL,20,0.6274509803921569,1.864606499671936
170000,WAL,21,0.6808510638297872,1.7579103708267212
170000,WAL,22,0.7592592592592593,1.5829918384552002
170000,WAL,23,0.7115384615384616,1.2824126482009888
170000,WAL,24,0.7647058823529411,1.2561142444610596
170000,WAL,25,0.7407407407407407,1.256589412689209
170000,WAL,26,0.5238095238095238,1.5934302806854248
170000,WAL,27,0.2962962962962963,1.7472821474075317
170000,WAL,28,0.8333333333333334,1.0411195755004883
170000,WAL,29,0.19047619047619047,2.8857898712158203
170000,WAL,30,0.58,2.3191139698028564
170000,WAL,31,0.6976744186046512,2.0326662063598633
170000,WAL,32,0.75,1.5183875560760498
170000,WAL,33,0.7954545454545454,0.9546746611595154
170000,WAL,34,0.6122448979591837,4.678332328796387
170000,WAL,35,0.375,2.670238733291626
170000,WAL,36,0.7906976744186046,0.9068132638931274
170000,WAL,37,0.7619047619047619,1.4262144565582275
170000,WAL,38,0.6170212765957447,2.1394829750061035
170000,WAL,39,0.7592592592592593,0.6013385057449341
170000,WAL,40,0.7272727272727273,1.313961148262024
170000,WAL,41,0.6222222222222222,1.736532211303711
170000,WAL,42,0.5434782608695652,2.6359801292419434
170000,WAL,43,0.7857142857142857,2.0005714893341064
170000,WAL,44,0.8333333333333334,1.2366358041763306
170000,WAL,45,0.75,1.4456868171691895
170000,WAL,46,0.7291666666666666,1.7163609266281128
170000,WAL,47,0.7727272727272727,1.3935868740081787
170000,WAL,48,0.7291666666666666,1.493914246559143
170000,WAL,49,0.7358490566037735,0.8583312630653381
170000,WAL,50,0.7380952380952381,1.5174510478973389
170000,WAL,51,0.7608695652173914,1.9215943813323975
170000,WAL,52,0.7857142857142857,1.324682354927063
170000,WAL,53,0.5833333333333334,4.944251537322998
170000,WAL,54,0.8809523809523809,0.8118603229522705
170000,WAL,55,0.7346938775510204,1.371077060699463
170000,WAL,56,0.8333333333333334,0.7291622757911682
170000,WAL,57,0.8095238095238095,1.0453482866287231
170000,WAL,58,0.868421052631579,1.2390081882476807
170000,WAL,59,0.813953488372093,0.938044011592865
170000,WAL,60,0.851063829787234,0.7505320906639099
170000,WAL,61,0.5531914893617021,2.610560417175293
170000,WAL,62,0.723404255319149,1.7530826330184937
170000,WAL,63,0.7857142857142857,1.372635841369629
170000,WAL,64,0.8333333333333334,0.951771080493927
170000,WAL,65,0.7,2.6109933853149414
170000,WAL,66,0.6666666666666666,2.2100555896759033
170000,WAL,67,0.7380952380952381,1.0094462633132935
170000,WAL,68,0.813953488372093,1.3081951141357422
170000,WAL,69,0.8333333333333334,0.8885499835014343
170000,WAL,70,0.7619047619047619,2.3816397190093994
170000,WAL,71,0.7727272727272727,0.7162044644355774
170000,WAL,72,0.8333333333333334,0.922927975654602
170000,WAL,73,0.7560975609756098,0.588603138923645
170000,WAL,74,0.8,1.7689604759216309
170000,WAL,75,0.8333333333333334,0.5684881806373596
180000,WAL,15,0.56,3.076854944229126
180000,WAL,16,0.6111111111111112,2.054643392562866
180000,WAL,17,0.5660377358490566,2.126652240753174
180000,WAL,18,0.7222222222222222,1.5349295139312744
180000,WAL,19,0.6666666666666666,1.8924689292907715
180000,WAL,20,0.5490196078431373,2.1311488151550293
180000,WAL,21,0.2978723404255319,2.7935574054718018
180000,WAL,22,0.6851851851851852,2.244217872619629
180000,WAL,23,0.6346153846153846,2.042067050933838
180000,WAL,24,0.7647058823529411,0.7805852890014648
180000,WAL,25,0.7407407407407407,1.5132710933685303
180000,WAL,26,0.8095238095238095,0.9896296262741089
180000,WAL,27,0.25925925925925924,2.3849284648895264
180000,WAL,28,0.7619047619047619,1.5735764503479004
180000,WAL,29,0.8333333333333334,1.0466805696487427
180000,WAL,30,0.58,2.432039737701416
180000,WAL,31,0.6744186046511628,2.425651788711548
180000,WAL,32,0.7307692307692307,1.3016642332077026
180000,WAL,33,0.7727272727272727,1.1343117952346802
180000,WAL,34,0.40816326530612246,3.370851516723633
180000,WAL,35,0.375,2.831303596496582
180000,WAL,36,0.4418604651162791,1.3263957500457764
180000,WAL,37,0.8095238095238095,1.1674500703811646
180000,WAL,38,0.6170212765957447,2.9434642791748047
180000,WAL,39,0.7592592592592593,0.3003109097480774
180000,WAL,40,0.3409090909090909,2.413151502609253
180000,WAL,41,0.7111111111111111,1.765812635421753
180000,WAL,42,0.43478260869565216,1.5194697380065918
180000,WAL,43,0.16666666666666666,5.355792999267578
180000,WAL,44,0.8333333333333334,1.1346451044082642
180000,WAL,45,0.7307692307692307,1.8348729610443115
