step,source,domain,accuracy,loss
90000,WAL,62,0.7872340425531915,0.4879380166530609
90000,WAL,63,0.6904761904761905,1.1968870162963867
90000,WAL,64,0.8571428571428571,0.19157040119171143
90000,WAL,65,0.68,1.224129557609558
90000,WAL,66,0.6666666666666666,2.2186741828918457
90000,WAL,67,0.7142857142857143,0.8435466289520264
90000,WAL,68,0.813953488372093,0.38316452503204346
90000,WAL,69,0.8571428571428571,0.32489198446273804
90000,WAL,70,0.7142857142857143,2.809385299682617
90000,WAL,71,0.75,0.9373589158058167
90000,WAL,72,0.8333333333333334,0.634475827217102
90000,WAL,73,0.8536585365853658,0.42422640323638916
90000,WAL,74,0.8,2.3238046169281006
90000,WAL,75,0.8571428571428571,0.45897969603538513
100000,WAL,15,0.64,2.0008575916290283
100000,WAL,16,0.8518518518518519,0.4386569559574127
100000,WAL,17,0.7358490566037735,0.4818113446235657
100000,WAL,18,0.7037037037037037,1.1160348653793335
100000,WAL,19,0.5925925925925926,0.7805703282356262
100000,WAL,20,0.7843137254901961,0.4332713186740875
100000,WAL,21,0.8085106382978723,0.37305447459220886
100000,WAL,22,0.8703703703703703,0.30490610003471375
100000,WAL,23,0.7307692307692307,0.6220223903656006
100000,WAL,24,0.9411764705882353,0.17345957458019257
100000,WAL,25,0.7777777777777778,0.5115161538124084
100000,WAL,26,0.7619047619047619,0.5362564325332642
100000,WAL,27,0.7962962962962963,0.7166001200675964
100000,WAL,28,0.8095238095238095,0.31460174918174744
100000,WAL,29,0.5476190476190477,1.4525545835494995
100000,WAL,30,0.74,1.3670507669448853
100000,WAL,31,0.813953488372093,4.06692361831665
100000,WAL,32,0.6730769230769231,0.7265933752059937
100000,WAL,33,0.8181818181818182,0.3994337320327759
100000,WAL,34,0.5714285714285714,6.354183673858643
100000,WAL,35,0.8541666666666666,0.5914415717124939
100000,WAL,36,0.7906976744186046,0.423888236284256
100000,WAL,37,0.8095238095238095,0.598473846912384
100000,WAL,38,0.5957446808510638,3.800994873046875
100000,WAL,39,0.7592592592592593,5.184439659118652
100000,WAL,40,0.7045454545454546,1.6931191682815552
100000,WAL,41,0.6,1.924805998802185
100000,WAL,42,0.7608695652173914,2.079920768737793
100000,WAL,43,0.7857142857142857,3.3029861450195312
100000,WAL,44,0.8333333333333334,0.34036678075790405
100000,WAL,45,0.8269230769230769,0.34073686599731445
100000,WAL,46,0.9375,0.18369066715240479
100000,WAL,47,0.8181818181818182,0.46305525302886963
100000,WAL,48,0.75,1.310386300086975
100000,WAL,49,0.6037735849056604,0.693540096282959
100000,WAL,50,0.7619047619047619,1.001209020614624
100000,WAL,51,0.7391304347826086,1.262912631034851
100000,WAL,52,0.8333333333333334,0.8993178606033325
100000,WAL,53,0.5833333333333334,12.86355209350586
100000,WAL,54,0.6904761904761905,1.1516045331954956
100000,WAL,55,0.7346938775510204,1.287166714668274
100000,WAL,56,0.7619047619047619,0.40644556283950806
100000,WAL,57,0.8571428571428571,0.44672080874443054
100000,WAL,58,0.7631578947368421,1.2258315086364746
100000,WAL,59,0.813953488372093,0.8690381646156311
100000,WAL,60,0.7659574468085106,0.5476996898651123
100000,WAL,61,0.5319148936170213,1.1973631381988525
100000,WAL,62,0.851063829787234,0.42577919363975525
100000,WAL,63,0.7619047619047619,1.0232961177825928
100000,WAL,64,0.9047619047619048,0.24383015930652618
100000,WAL,65,0.82,1.8709660768508911
100000,WAL,66,0.6666666666666666,2.0109057426452637
100000,WAL,67,0.7142857142857143,2.4819812774658203
100000,WAL,68,0.8372093023255814,0.4498128592967987
100000,WAL,69,0.9047619047619048,0.2465074211359024
100000,WAL,70,0.7619047619047619,4.41998815536499
100000,WAL,71,0.75,0.5498440265655518
100000,WAL,72,0.7857142857142857,0.41085085272789
100000,WAL,73,0.8780487804878049,0.38206613063812256
100000,WAL,74,0.8,2.2739999294281006
100000,WAL,75,0.7380952380952381,0.4515441358089447
110000,WAL,15,0.68,2.4124491214752197
110000,WAL,16,0.7592592592592593,0.5114166736602783
110000,WAL,17,0.8867924528301887,0.32809707522392273
110000,WAL,18,0.7407407407407407,0.5242784023284912
110000,WAL,19,0.8148148148148148,0.3145885765552521
110000,WAL,20,0.7058823529411765,0.45921704173088074
110000,WAL,21,0.8297872340425532,0.31492364406585693
110000,WAL,22,0.6481481481481481,0.6861327290534973
110000,WAL,23,0.6538461538461539,0.7229032516479492
110000,WAL,24,0.8431372549019608,0.37710753083229065
110000,WAL,25,0.7407407407407407,0.42866745591163635
110000,WAL,26,0.7857142857142857,0.5282703638076782
110000,WAL,27,0.7407407407407407,0.4225252568721771
110000,WAL,28,0.7380952380952381,0.7981395721435547
110000,WAL,29,0.8333333333333334,0.7866044044494629
110000,WAL,30,0.62,1.5281070470809937
110000,WAL,31,0.6744186046511628,4.562655448913574
110000,WAL,32,0.6730769230769231,0.9360417127609253
110000,WAL,33,0.7727272727272727,0.5036845207214355
110000,WAL,34,0.4897959183673469,5.431316375732422
110000,WAL,35,0.875,0.31909874081611633
110000,WAL,36,0.7674418604651163,0.8365017175674438
110000,WAL,37,0.8571428571428571,0.3013925850391388
110000,WAL,38,0.6170212765957447,1.8157833814620972
110000,WAL,39,0.6111111111111112,4.2757792472839355
110000,WAL,40,0.6818181818181818,0.5601997971534729
110000,WAL,41,0.6444444444444445,1.857492446899414
110000,WAL,42,0.6956521739130435,0.9713403582572937
110000,WAL,43,0.7619047619047619,1.2928287982940674
110000,WAL,44,0.7857142857142857,0.7183517217636108
110000,WAL,45,0.7692307692307693,0.6499847173690796
110000,WAL,46,0.75,0.6245296597480774
110000,WAL,47,0.75,0.9197947978973389
110000,WAL,48,0.7291666666666666,1.4651988744735718
110000,WAL,49,0.7169811320754716,0.592795193195343
110000,WAL,50,0.7142857142857143,1.0447704792022705
110000,WAL,51,0.717391304347826,1.4861356019973755
110000,WAL,52,0.8333333333333334,0.4173147678375244
110000,WAL,53,0.5833333333333334,8.454446792602539
110000,WAL,54,0.6666666666666666,1.8683805465698242
110000,WAL,55,0.7346938775510204,0.8785408139228821
110000,WAL,56,0.7857142857142857,1.277330994606018
110000,WAL,57,0.8333333333333334,1.2729806900024414
110000,WAL,58,0.7368421052631579,1.5471973419189453
110000,WAL,59,0.7209302325581395,0.5932413339614868
110000,WAL,60,0.5106382978723404,1.487269639968872
110000,WAL,61,0.5957446808510638,0.9247245788574219
110000,WAL,62,0.851063829787234,0.3790985345840454
110000,WAL,63,0.6904761904761905,1.180586814880371
110000,WAL,64,0.9523809523809523,0.17588429152965546
110000,WAL,65,0.56,1.5432766675949097
110000,WAL,66,0.6666666666666666,1.953595519065857
110000,WAL,67,0.6904761904761905,1.0918800830841064
110000,WAL,68,0.813953488372093,0.908837616443634
110000,WAL,69,0.8333333333333334,0.5930350422859192
110000,WAL,70,0.7380952380952381,4.504054069519043
110000,WAL,71,0.8863636363636364,0.24517184495925903
110000,WAL,72,0.8095238095238095,0.3769834041595459
110000,WAL,73,0.9024390243902439,0.27467647194862366
110000,WAL,74,0.8,2.789700508117676
110000,WAL,75,0.8809523809523809,0.3763333261013031
120000,WAL,15,0.68,3.474865198135376
120000,WAL,16,0.7592592592592593,0.6608067154884338
120000,WAL,17,0.6226415094339622,0.6204092502593994
120000,WAL,18,0.7407407407407407,0.45217224955558777
120000,WAL,19,0.7592592592592593,0.5159634351730347
120000,WAL,20,0.7450980392156863,0.4707995057106018
120000,WAL,21,0.8723404255319149,0.2761533558368683
120000,WAL,22,0.5925925925925926,0.8622824549674988
120000,WAL,23,0.6538461538461539,1.3825441598892212
120000,WAL,24,0.9019607843137255,0.2510336935520172
120000,WAL,25,0.8148148148148148,0.5062981247901917
120000,WAL,26,0.7857142857142857,1.0385360717773438
120000,WAL,27,0.7407407407407407,0.44079795479774475
120000,WAL,28,0.7142857142857143,0.6804172992706299
120000,WAL,29,0.5476190476190477,1.9922593832015991
120000,WAL,30,0.66,1.520121455192566
120000,WAL,31,0.7906976744186046,3.7318849563598633
120000,WAL,32,0.6153846153846154,0.7613140344619751
120000,WAL,33,0.8181818181818182,0.35299983620643616
120000,WAL,34,0.5714285714285714,2.457334041595459
120000,WAL,35,0.8541666666666666,0.24173559248447418
120000,WAL,36,0.813953488372093,0.6745885610580444
120000,WAL,37,0.7857142857142857,0.6976768970489502
120000,WAL,38,0.6170212765957447,1.6151783466339111
120000,WAL,39,0.7592592592592593,3.1168980598449707
120000,WAL,40,0.7045454545454546,0.7552494406700134
120000,WAL,41,0.6222222222222222,2.888144016265869
120000,WAL,42,0.6521739130434783,2.251265048980713
120000,WAL,43,0.7619047619047619,4.33954381942749
120000,WAL,44,0.8333333333333334,0.29823121428489685
120000,WAL,45,0.8269230769230769,0.3522125482559204
120000,WAL,46,0.8541666666666666,0.28733718395233154
120000,WAL,47,0.7954545454545454,0.49754905700683594
120000,WAL,48,0.7083333333333334,1.7333765029907227
120000,WAL,49,0.7358490566037735,0.5048646926879883
120000,WAL,50,0.7142857142857143,0.9851524829864502
120000,WAL,51,0.6739130434782609,1.0275084972381592
120000,WAL,52,0.8333333333333334,0.5142620801925659
120000,WAL,53,0.5833333333333334,4.419891834259033
120000,WAL,54,0.7619047619047619,0.8213660717010498
120000,WAL,55,0.7346938775510204,1.823629379272461
120000,WAL,56,0.7857142857142857,0.7835604548454285
120000,WAL,57,0.6666666666666666,1.412299633026123
120000,WAL,58,0.8157894736842105,0.8678000569343567
120000,WAL,59,0.813953488372093,1.1623485088348389
120000,WAL,60,0.8297872340425532,0.3586389124393463
120000,WAL,61,0.7872340425531915,0.8326740860939026
120000,WAL,62,0.851063829787234,0.299503356218338
120000,WAL,63,0.7619047619047619,0.7195566892623901
120000,WAL,64,0.8333333333333334,0.3645275831222534
120000,WAL,65,0.76,1.194459080696106
120000,WAL,66,0.6666666666666666,0.9378086924552917
120000,WAL,67,0.8809523809523809,0.24210235476493835
120000,WAL,68,0.7674418604651163,1.0631159543991089
120000,WAL,69,0.9285714285714286,0.20335601270198822
120000,WAL,70,0.7857142857142857,2.3154258728027344
120000,WAL,71,0.7045454545454546,0.5706015229225159
120000,WAL,72,0.8571428571428571,0.426932692527771
120000,WAL,73,0.8292682926829268,0.5878838896751404
120000,WAL,74,0.8,1.8097929954528809
120000,WAL,75,0.8333333333333334,0.3123616576194763
130000,WAL,15,0.66,2.354896306991577
130000,WAL,16,0.7777777777777778,0.5751839876174927
130000,WAL,17,0.8113207547169812,0.5028114318847656
130000,WAL,18,0.7962962962962963,0.5649802684783936
130000,WAL,19,0.8518518518518519,0.3099437654018402
130000,WAL,20,0.7254901960784313,0.4800333082675934
130000,WAL,21,0.8297872340425532,0.4694424569606781
130000,WAL,22,0.6296296296296297,0.8821589946746826
130000,WAL,23,0.5576923076923077,1.218349575996399
130000,WAL,24,0.7647058823529411,0.5629808902740479
130000,WAL,25,0.7962962962962963,0.38547417521476746
130000,WAL,26,0.8095238095238095,0.4398224651813507
130000,WAL,27,0.6851851851851852,0.536611795425415
130000,WAL,28,0.7380952380952381,0.5412358045578003
130000,WAL,29,0.8095238095238095,0.5802074670791626
130000,WAL,30,0.74,1.6815545558929443
130000,WAL,31,0.7674418604651163,5.68275260925293
130000,WAL,32,0.6730769230769231,0.5886945128440857
130000,WAL,33,0.7954545454545454,0.6033293604850769
130000,WAL,34,0.6122448979591837,7.7157793045043945
130000,WAL,35,0.8541666666666666,0.3105396330356598
130000,WAL,36,0.813953488372093,0.6447662115097046
130000,WAL,37,0.8809523809523809,0.2721468210220337
130000,WAL,38,0.5957446808510638,4.630167007446289
130000,WAL,39,0.5555555555555556,4.348743438720703
130000,WAL,40,0.7045454545454546,0.6914697289466858
130000,WAL,41,0.6222222222222222,1.9022494554519653
130000,WAL,42,0.7391304347826086,0.7471410632133484
130000,WAL,43,0.7857142857142857,3.0839877128601074
130000,WAL,44,0.7619047619047619,0.42272478342056274
130000,WAL,45,0.75,0.45944201946258545
130000,WAL,46,0.875,0.32581278681755066
130000,WAL,47,0.75,0.9641902446746826
130000,WAL,48,0.75,0.5466693639755249
130000,WAL,49,0.7735849056603774,0.5325939655303955
130000,WAL,50,0.8095238095238095,0.5294649600982666
130000,WAL,51,0.8043478260869565,1.1523054838180542
130000,WAL,52,0.8333333333333334,0.34300023317337036
130000,WAL,53,0.5833333333333334,8.998737335205078
130000,WAL,54,0.7380952380952381,1.0451494455337524
130000,WAL,55,0.7346938775510204,1.181327223777771
130000,WAL,56,0.8095238095238095,0.37386032938957214
130000,WAL,57,0.8333333333333334,0.4805331528186798
130000,WAL,58,0.7368421052631579,2.1558029651641846
130000,WAL,59,0.813953488372093,0.6288952231407166
130000,WAL,60,0.8297872340425532,0.45303869247436523
130000,WAL,61,0.7446808510638298,1.349213719367981
130000,WAL,62,0.851063829787234,0.339842289686203
130000,WAL,63,0.7142857142857143,1.075230598449707
130000,WAL,64,0.8333333333333334,0.3684878349304199
130000,WAL,65,0.8,1.1543632745742798
130000,WAL,66,0.7619047619047619,0.5178167223930359
130000,WAL,67,0.7619047619047619,0.6367039084434509
130000,WAL,68,0.813953488372093,0.5163518786430359
130000,WAL,69,0.8333333333333334,0.30502599477767944
130000,WAL,70,0.7380952380952381,4.014660835266113
130000,WAL,71,0.7272727272727273,0.6719925403594971
130000,WAL,72,0.8333333333333334,0.33299073576927185
130000,WAL,73,0.8292682926829268,0.6752420663833618
130000,WAL,74,0.8,1.984946370124817
130000,WAL,75,0.7857142857142857,0.6491560935974121
140000,WAL,15,0.56,5.909423351287842
140000,WAL,16,0.8333333333333334,0.38910987973213196
140000,WAL,17,0.7547169811320755,0.44996705651283264
140000,WAL,18,0.7407407407407407,1.3269137144088745
140000,WAL,19,0.7777777777777778,0.39812761545181274
140000,WAL,20,0.7058823529411765,0.8961050510406494
140000,WAL,21,0.7446808510638298,1.0019787549972534
140000,WAL,22,0.7222222222222222,1.4469374418258667
140000,WAL,23,0.6730769230769231,1.223576545715332
140000,WAL,24,0.9803921568627451,0.20389264822006226
140000,WAL,25,0.7407407407407407,0.38609352707862854
140000,WAL,26,0.7857142857142857,0.7658419609069824
140000,WAL,27,0.7592592592592593,0.6366510987281799
140000,WAL,28,0.7380952380952381,0.7588436007499695
140000,WAL,29,0.7380952380952381,0.9492296576499939
140000,WAL,30,0.68,2.2382559776306152
140000,WAL,31,0.6744186046511628,3.535209894180298
140000,WAL,32,0.6153846153846154,0.9730685353279114
140000,WAL,33,0.7727272727272727,0.49975550174713135
140000,WAL,34,0.5918367346938775,1.9961057901382446
140000,WAL,35,0.8541666666666666,0.40373754501342773
140000,WAL,36,0.813953488372093,0.6637041568756104
140000,WAL,37,0.7380952380952381,0.51035475730896
140000,WAL,38,0.5957446808510638,4.645400524139404
140000,WAL,39,0.7407407407407407,3.2574572563171387
140000,WAL,40,0.7727272727272727,0.6721096038818359
140000,WAL,41,0.6222222222222222,2.1275501251220703
140000,WAL,42,0.2826086956521739,4.598232746124268
140000,WAL,43,0.7619047619047619,3.3603737354278564
140000,WAL,44,0.7857142857142857,0.4297771453857422
140000,WAL,45,0.75,0.9649361371994019
140000,WAL,46,0.7291666666666666,0.6107401847839355
140000,WAL,47,0.7954545454545454,0.8554487824440002
140000,WAL,48,0.7291666666666666,0.8521893620491028
140000,WAL,49,0.7924528301886793,0.48384860157966614
140000,WAL,50,0.7857142857142857,1.1338071823120117
140000,WAL,51,0.8260869565217391,1.7534428834915161
140000,WAL,52,0.8333333333333334,0.9607119560241699
140000,WAL,53,0.5833333333333334,6.167053699493408
140000,WAL,54,0.7142857142857143,1.11049485206604
140000,WAL,55,0.7346938775510204,1.5309789180755615
140000,WAL,56,0.7142857142857143,0.8282782435417175
140000,WAL,57,0.6666666666666666,1.0427753925323486
140000,WAL,58,0.7631578947368421,1.0276305675506592
140000,WAL,59,0.813953488372093,0.5185062289237976
140000,WAL,60,0.851063829787234,0.29446175694465637
140000,WAL,61,0.6595744680851063,1.2209511995315552
140000,WAL,62,0.723404255319149,0.6448943614959717
140000,WAL,63,0.7142857142857143,1.4583746194839478
140000,WAL,64,0.8333333333333334,0.32833337783813477
140000,WAL,65,0.86,0.9930928945541382
140000,WAL,66,0.6666666666666666,2.336540699005127
140000,WAL,67,0.7619047619047619,0.9223292469978333
140000,WAL,68,0.813953488372093,0.6984907388687134
140000,WAL,69,0.8333333333333334,0.5678911209106445
140000,WAL,70,0.7857142857142857,1.5393801927566528
140000,WAL,71,0.7272727272727273,0.5675807595252991
140000,WAL,72,0.8333333333333334,0.43412643671035767
140000,WAL,73,0.926829268292683,0.2478438764810562
140000,WAL,74,0.8,2.4166390895843506
140000,WAL,75,0.8571428571428571,0.28420841693878174
150000,WAL,15,0.58,4.566522598266602
150000,WAL,16,0.7962962962962963,0.42103952169418335
150000,WAL,17,0.660377358490566,0.700218141078949
150000,WAL,18,0.7407407407407407,1.1943272352218628
150000,WAL,19,0.7592592592592593,0.7731673717498779
150000,WAL,20,0.8823529411764706,0.373845636844635
150000,WAL,21,0.7659574468085106,0.8920025825500488
150000,WAL,22,0.7592592592592593,0.7940329313278198
150000,WAL,23,0.8461538461538461,0.35948437452316284
150000,WAL,24,0.7450980392156863,0.41935333609580994
150000,WAL,25,0.7222222222222222,0.7284680604934692
150000,WAL,26,0.7857142857142857,0.9099521636962891
150000,WAL,27,0.7222222222222222,0.9258583784103394
150000,WAL,28,0.8095238095238095,0.5834099650382996
150000,WAL,29,0.7619047619047619,1.2806822061538696
150000,WAL,30,0.62,1.5000284910202026
150000,WAL,31,0.6976744186046512,3.921757936477661
150000,WAL,32,0.6730769230769231,1.0402731895446777
150000,WAL,33,0.6363636363636364,1.191921353340149
150000,WAL,34,0.5714285714285714,4.364560604095459
150000,WAL,35,0.8333333333333334,0.2939079701900482
150000,WAL,36,0.4418604651162791,1.4868673086166382
150000,WAL,37,0.8095238095238095,0.6255095601081848
150000,WAL,38,0.5957446808510638,2.6331121921539307
150000,WAL,39,0.6296296296296297,4.119347095489502
150000,WAL,40,0.7045454545454546,1.0915570259094238
150000,WAL,41,0.6222222222222222,1.5567495822906494
150000,WAL,42,0.7608695652173914,1.8188973665237427
150000,WAL,43,0.7857142857142857,3.6041805744171143
150000,WAL,44,0.8333333333333334,0.7307752966880798
150000,WAL,45,0.75,0.8828138709068298
150000,WAL,46,0.7708333333333334,0.3331342041492462
150000,WAL,47,0.7954545454545454,1.0575188398361206
150000,WAL,48,0.7291666666666666,1.0098227262496948
150000,WAL,49,0.5094339622641509,0.8247894644737244
150000,WAL,50,0.7857142857142857,1.2205923795700073
150000,WAL,51,0.8043478260869565,0.8034077286720276
150000,WAL,52,0.7857142857142857,0.590114414691925
150000,WAL,53,0.5833333333333334,7.155351638793945
150000,WAL,54,0.7380952380952381,1.267941951751709
150000,WAL,55,0.7346938775510204,0.7540996074676514
150000,WAL,56,0.8333333333333334,0.7025282382965088
150000,WAL,57,0.7857142857142857,1.1348333358764648
150000,WAL,58,0.7368421052631579,1.6917957067489624
150000,WAL,59,0.813953488372093,0.7554105520248413
150000,WAL,60,0.8085106382978723,0.47052672505378723
150000,WAL,61,0.6808510638297872,1.038080096244812
150000,WAL,62,0.7446808510638298,0.871429443359375
150000,WAL,63,0.6904761904761905,1.2555903196334839
150000,WAL,64,0.8333333333333334,0.7112316489219666
150000,WAL,65,0.68,1.251154899597168
150000,WAL,66,0.7142857142857143,1.152597188949585
150000,WAL,67,0.7142857142857143,0.9835425019264221
150000,WAL,68,0.8372093023255814,0.3292887806892395
150000,WAL,69,0.8333333333333334,0.857109785079956
150000,WAL,70,0.7857142857142857,3.2434139251708984
150000,WAL,71,0.9318181818181818,0.16793401539325714
150000,WAL,72,0.8333333333333334,0.6881409287452698
150000,WAL,73,0.8292682926829268,1.3789315223693848
150000,WAL,74,0.8,1.8346220254898071
150000,WAL,75,0.8333333333333334,0.25066882371902466
