step,source,domain,accuracy,loss
180000,WAL,44,0.8333333333333334,1.3272050619125366
180000,WAL,45,0.75,1.068645715713501
180000,WAL,46,0.3125,4.1956257820129395
180000,WAL,47,0.5227272727272727,2.580608367919922
180000,WAL,48,0.75,2.262462615966797
180000,WAL,49,0.6037735849056604,1.7528692483901978
180000,WAL,50,0.7380952380952381,1.149052381515503
180000,WAL,51,0.7608695652173914,1.2957228422164917
180000,WAL,52,0.8333333333333334,0.34429678320884705
180000,WAL,53,0.3333333333333333,3.423970937728882
180000,WAL,54,0.7857142857142857,0.8723917603492737
180000,WAL,55,0.7142857142857143,1.5946543216705322
180000,WAL,56,0.8333333333333334,1.2997732162475586
180000,WAL,57,0.8333333333333334,0.75799959897995
180000,WAL,58,0.7631578947368421,0.7547602653503418
180000,WAL,59,0.813953488372093,1.8072341680526733
180000,WAL,60,0.7872340425531915,0.8171366453170776
180000,WAL,61,0.8085106382978723,1.091779351234436
180000,WAL,62,0.851063829787234,0.45681920647621155
180000,WAL,63,0.8095238095238095,1.6868562698364258
180000,WAL,64,0.8333333333333334,0.6421457529067993
180000,WAL,65,0.82,0.6233444809913635
180000,WAL,66,0.6666666666666666,2.2658896446228027
180000,WAL,67,0.8095238095238095,0.503437876701355
180000,WAL,68,0.813953488372093,1.2397793531417847
180000,WAL,69,0.8333333333333334,1.4698472023010254
180000,WAL,70,0.7619047619047619,1.6732274293899536
180000,WAL,71,0.9545454545454546,0.12754541635513306
180000,WAL,72,0.8333333333333334,1.2360632419586182
180000,WAL,73,0.7804878048780488,0.5505006313323975
180000,WAL,74,0.8,2.270339250564575
180000,WAL,75,0.7619047619047619,0.595323920249939
190000,WAL,15,0.64,1.6163443326950073
190000,WAL,16,0.7962962962962963,0.5836050510406494
190000,WAL,17,0.7924528301886793,0.49328872561454773
190000,WAL,18,0.7407407407407407,1.1758700609207153
190000,WAL,19,0.8703703703703703,0.25213417410850525
190000,WAL,20,0.7058823529411765,0.9572960138320923
190000,WAL,21,0.7446808510638298,0.8613058924674988
190000,WAL,22,0.8703703703703703,0.5179215669631958
190000,WAL,23,0.8269230769230769,0.6356686949729919
190000,WAL,24,0.7254901960784313,1.9126367568969727
190000,WAL,25,0.6851851851851852,0.9353184103965759
190000,WAL,26,0.8333333333333334,1.0375839471817017
190000,WAL,27,0.7592592592592593,1.080983281135559
190000,WAL,28,0.8095238095238095,0.8450133204460144
190000,WAL,29,0.6190476190476191,1.223484992980957
190000,WAL,30,0.8,1.3845548629760742
190000,WAL,31,0.6976744186046512,3.0012640953063965
190000,WAL,32,0.7307692307692307,2.0659143924713135
190000,WAL,33,0.8409090909090909,0.47822001576423645
190000,WAL,34,0.6122448979591837,2.9241015911102295
190000,WAL,35,0.7083333333333334,1.2882782220840454
190000,WAL,36,0.813953488372093,1.169641375541687
190000,WAL,37,0.8571428571428571,0.37340909242630005
190000,WAL,38,0.3617021276595745,2.887587785720825
190000,WAL,39,0.48148148148148145,4.701058387756348
190000,WAL,40,0.8181818181818182,1.1642465591430664
190000,WAL,41,0.6222222222222222,2.450831651687622
190000,WAL,42,0.782608695652174,2.3648877143859863
190000,WAL,43,0.7380952380952381,1.990787148475647
190000,WAL,44,0.8809523809523809,0.23642270267009735
190000,WAL,45,0.75,1.2871164083480835
190000,WAL,46,0.7916666666666666,0.5814685821533203
190000,WAL,47,0.8409090909090909,0.5198007225990295
190000,WAL,48,0.8125,0.7459063529968262
190000,WAL,49,0.7358490566037735,0.8270385265350342
190000,WAL,50,0.8809523809523809,0.2249935269355774
190000,WAL,51,0.8043478260869565,1.6189326047897339
190000,WAL,52,0.8333333333333334,0.292095810174942
190000,WAL,53,0.5833333333333334,1.155737280845642
190000,WAL,54,0.7619047619047619,1.3931646347045898
190000,WAL,55,0.7142857142857143,1.3840981721878052
190000,WAL,56,0.8095238095238095,0.6910967826843262
190000,WAL,57,0.8095238095238095,0.3477581739425659
190000,WAL,58,0.8421052631578947,0.8159594535827637
190000,WAL,59,0.813953488372093,0.9086472988128662
190000,WAL,60,0.8297872340425532,0.5029414296150208
190000,WAL,61,0.7872340425531915,1.1393967866897583
190000,WAL,62,0.7659574468085106,0.5139581561088562
190000,WAL,63,0.7619047619047619,0.6905155777931213
190000,WAL,64,0.8333333333333334,1.2609033584594727
190000,WAL,65,0.82,1.2125169038772583
190000,WAL,66,0.6666666666666666,3.1048874855041504
190000,WAL,67,0.8333333333333334,1.37224543094635
190000,WAL,68,0.813953488372093,0.3154536783695221
190000,WAL,69,0.8333333333333334,1.134551763534546
190000,WAL,70,0.47619047619047616,2.089703321456909
190000,WAL,71,0.9318181818181818,0.2156011015176773
190000,WAL,72,0.9285714285714286,0.1387460082769394
190000,WAL,73,0.8780487804878049,0.3621792793273926
190000,WAL,74,0.7142857142857143,2.026125192642212
190000,WAL,75,0.7619047619047619,0.5575667023658752
