step,source,domain,accuracy,loss,f1
70000,WAL,46,0.8541666666666666,0.6309330463409424,0.7967171717171717
70000,WAL,47,0.25,1.768611192703247,0.21154448999276584
70000,WAL,48,0.75,1.0140490531921387,0.7442959001782531
70000,WAL,49,0.49056603773584906,0.9753371477127075,0.4673258668819157
70000,WAL,50,0.6428571428571429,1.228458046913147,0.6360153256704981
70000,WAL,51,0.717391304347826,2.061603546142578,0.6727723094974253
70000,WAL,52,0.6190476190476191,1.1080632209777832,0.6269841269841271
70000,WAL,53,0.7291666666666666,0.6695458889007568,0.6547380156075808
70000,WAL,54,0.16666666666666666,3.635793447494507,0.04964539007092198
70000,WAL,55,0.8367346938775511,0.4179038107395172,0.8391946677660963
70000,WAL,56,0.7380952380952381,0.9491773247718811,0.7200292397660818
70000,WAL,57,0.5476190476190477,1.2482341527938843,0.5560493827160494
70000,WAL,58,0.8421052631578947,0.4732401967048645,0.81203007518797
70000,WAL,59,0.813953488372093,0.37191012501716614,0.8340300830040912
70000,WAL,60,0.5957446808510638,1.9327894449234009,0.44482269503546096
70000,WAL,61,0.19148936170212766,3.1269426345825195,0.13787234042553193
70000,WAL,62,0.3191489361702128,1.8589330911636353,0.3101038133415561
70000,WAL,63,0.7857142857142857,1.5547908544540405,0.7363636363636363
70000,WAL,64,0.6190476190476191,0.9768071174621582,0.6569243156199678
70000,WAL,65,0.74,1.3728926181793213,0.7033563218390805
70000,WAL,66,0.7142857142857143,1.8646565675735474,0.6230936819172113
70000,WAL,67,0.30952380952380953,2.1815686225891113,0.34273504273504274
70000,WAL,68,0.4186046511627907,1.1470931768417358,0.4496381891730729
70000,WAL,69,0.8333333333333334,0.7339203953742981,0.7777777777777777
70000,WAL,70,0.7619047619047619,1.3938767910003662,0.6943306010928962
70000,WAL,71,0.8863636363636364,0.30104920268058777,0.8971508367793198
70000,WAL,72,0.8333333333333334,0.5861247181892395,0.840041928721174
70000,WAL,73,0.6829268292682927,1.5310924053192139,0.5542594556380347
70000,WAL,74,0.8,1.486444354057312,0.7225806451612903
70000,WAL,75,0.8095238095238095,0.9564250111579895,0.7915824915824915
80000,WAL,15,0.8,2.037527561187744,0.7151515151515152
80000,WAL,16,0.7777777777777778,0.9897031188011169,0.7176274018379282
80000,WAL,17,0.7169811320754716,0.6071801781654358,0.7203793764504086
80000,WAL,18,0.7222222222222222,0.86368727684021,0.6598079561042524
80000,WAL,19,0.7777777777777778,0.46766483783721924,0.7176274018379282
80000,WAL,20,0.8235294117647058,0.33672621846199036,0.8182377407290902
80000,WAL,21,0.8723404255319149,0.39299944043159485,0.852887537993921
80000,WAL,22,0.8703703703703703,0.30201756954193115,0.858996203628972
80000,WAL,23,0.8653846153846154,0.2893865406513214,0.8449603576248313
80000,WAL,24,0.7058823529411765,1.0748436450958252,0.6440258020419497
80000,WAL,25,0.6666666666666666,0.7821311354637146,0.6688929525136422
80000,WAL,26,0.7619047619047619,1.209863543510437,0.7856280193236715
80000,WAL,27,0.7222222222222222,0.5185399651527405,0.7184740962851907
80000,WAL,28,0.7380952380952381,0.9743116497993469,0.6745218579234973
80000,WAL,29,0.9285714285714286,0.23697423934936523,0.9251336898395722
80000,WAL,30,0.74,0.9974705576896667,0.6987857142857143
80000,WAL,31,0.6744186046511628,0.9343894124031067,0.5616279069767443
80000,WAL,32,0.9038461538461539,0.21717360615730286,0.9041292041292042
80000,WAL,33,1.0,0.1324550062417984,1.0
80000,WAL,34,0.6530612244897959,1.4288768768310547,0.55988824101069
80000,WAL,35,0.6041666666666666,1.4368988275527954,0.47424603174603175
80000,WAL,36,0.9069767441860465,0.29104235768318176,0.9045213456474166
80000,WAL,37,0.9523809523809523,0.18420593440532684,0.9502645502645503
80000,WAL,38,0.5957446808510638,1.759863018989563,0.5264123257520176
80000,WAL,39,0.6851851851851852,2.466769218444824,0.6177963206948716
80000,WAL,40,0.7272727272727273,0.8712326288223267,0.7310870947234583
80000,WAL,41,0.2222222222222222,3.771888494491577,0.20318237454100366
80000,WAL,42,0.7391304347826086,1.885297179222107,0.6987706146926537
80000,WAL,43,0.7857142857142857,1.4481974840164185,0.7115384615384616
80000,WAL,44,0.8333333333333334,0.3997516632080078,0.8019005847953216
80000,WAL,45,0.8461538461538461,0.24223043024539948,0.8317307692307693
80000,WAL,46,0.8541666666666666,0.536680281162262,0.7967171717171717
80000,WAL,47,0.8636363636363636,0.46456965804100037,0.848508803449515
80000,WAL,48,0.8125,0.4202086925506592,0.8139097744360901
80000,WAL,49,0.8113207547169812,0.5105176568031311,0.7701407607067984
80000,WAL,50,0.8333333333333334,0.3412465453147888,0.8157914506798889
80000,WAL,51,0.6956521739130435,1.3265752792358398,0.6341786053012529
80000,WAL,52,0.9047619047619048,0.26874014735221863,0.9077505827505828
80000,WAL,53,0.8333333333333334,1.0890371799468994,0.7708333333333334
80000,WAL,54,0.7857142857142857,0.9587451219558716,0.7313974591651542
80000,WAL,55,0.8979591836734694,0.18184120953083038,0.8829971871446526
80000,WAL,56,0.8333333333333334,0.8615546226501465,0.7578551912568307
80000,WAL,57,0.7142857142857143,0.6862308979034424,0.6536885245901639
80000,WAL,58,0.8421052631578947,0.38452422618865967,0.8207980766964432
80000,WAL,59,0.7906976744186046,0.34755849838256836,0.7906976744186046
80000,WAL,60,0.5957446808510638,5.854572772979736,0.44482269503546096
80000,WAL,61,0.2978723404255319,2.8952226638793945,0.2439716312056738
80000,WAL,62,0.9574468085106383,0.10797446966171265,0.9555373704309874
80000,WAL,63,0.8095238095238095,0.5165669322013855,0.7840067340067339
80000,WAL,64,0.8809523809523809,0.21413910388946533,0.8635477582846004
80000,WAL,65,0.86,0.6241940259933472,0.8242087167559916
80000,WAL,66,0.7142857142857143,1.7126888036727905,0.6230936819172113
80000,WAL,67,0.47619047619047616,2.6001389026641846,0.5066287878787878
80000,WAL,68,0.9534883720930233,0.1267915964126587,0.9534883720930233
80000,WAL,69,0.8571428571428571,0.3069606423377991,0.825
80000,WAL,70,0.7857142857142857,1.2851699590682983,0.7132616487455197
80000,WAL,71,0.9318181818181818,0.204034224152565,0.9242540972124949
80000,WAL,72,0.8333333333333334,0.5107660293579102,0.8089668615984406
80000,WAL,73,0.6829268292682927,1.1091924905776978,0.5542594556380347
80000,WAL,74,0.8,0.6739342212677002,0.711111111111111
80000,WAL,75,0.8333333333333334,0.3768032193183899,0.7777777777777777
90000,WAL,15,0.8,1.1008654832839966,0.7151515151515152
90000,WAL,16,0.7222222222222222,0.615533173084259,0.7005139110402268
90000,WAL,17,0.5471698113207547,2.289608955383301,0.5228577820866581
90000,WAL,18,0.7037037037037037,1.1468738317489624,0.6513609125694896
90000,WAL,19,0.6851851851851852,1.0269181728363037,0.6241966474524614
90000,WAL,20,0.6470588235294118,0.8708316683769226,0.6695069636246108
90000,WAL,21,0.851063829787234,0.6403561234474182,0.7934111187371311
90000,WAL,22,0.8518518518518519,0.6075007915496826,0.8509700176366842
90000,WAL,23,0.9230769230769231,0.24048352241516113,0.9212316918463845
90000,WAL,24,0.7254901960784313,1.3218235969543457,0.6578728461081402
90000,WAL,25,0.7592592592592593,1.2306358814239502,0.6790123456790123
90000,WAL,26,0.6904761904761905,1.6358007192611694,0.7156413289953663
90000,WAL,27,0.9074074074074074,0.23450571298599243,0.9072702331961592
90000,WAL,28,0.8333333333333334,1.5909208059310913,0.7777777777777777
90000,WAL,29,0.8333333333333334,0.4599602222442627,0.7594771241830065
90000,WAL,30,0.58,2.521840810775757,0.5584
90000,WAL,31,0.7441860465116279,1.6976836919784546,0.7008456659619451
90000,WAL,32,0.7884615384615384,0.4462883174419403,0.7606430606430608
90000,WAL,33,0.9318181818181818,0.31331032514572144,0.9309900625690101
90000,WAL,34,0.6530612244897959,1.5512052774429321,0.5563579277864993
90000,WAL,35,0.7291666666666666,1.3873624801635742,0.6589506172839507
90000,WAL,36,0.7209302325581395,2.2506325244903564,0.7163235001812294
90000,WAL,37,0.9047619047619048,0.41606879234313965,0.9047619047619048
90000,WAL,38,0.19148936170212766,6.253258228302002,0.14015391579900408
90000,WAL,39,0.5740740740740741,3.3487837314605713,0.5111044015029522
90000,WAL,40,0.9090909090909091,0.3574052155017853,0.9060606060606061
90000,WAL,41,0.6888888888888889,1.8527864217758179,0.6149824032176974
90000,WAL,42,0.8043478260869565,1.5109295845031738,0.8000749625187406
90000,WAL,43,0.6666666666666666,1.5116405487060547,0.5333333333333334
90000,WAL,44,0.8809523809523809,0.27534255385398865,0.8635477582846004
90000,WAL,45,0.6923076923076923,1.0256216526031494,0.6442307692307693
90000,WAL,46,0.8333333333333334,0.4203559160232544,0.811111111111111
90000,WAL,47,0.8409090909090909,0.5411271452903748,0.8389768126610232
90000,WAL,48,0.8125,0.4432855546474457,0.8037981009495252
90000,WAL,49,0.7547169811320755,0.5243546366691589,0.7633732332454184
90000,WAL,50,0.7619047619047619,0.6039792895317078,0.706842435655995
90000,WAL,51,0.717391304347826,1.3499184846878052,0.6727723094974253
90000,WAL,52,0.8333333333333334,0.509720504283905,0.8073232323232323
90000,WAL,53,0.8333333333333334,0.5184327960014343,0.7587301587301587
90000,WAL,54,0.8095238095238095,0.9575027227401733,0.7811781609195402
90000,WAL,55,0.22448979591836735,2.3744685649871826,0.16186987615559045
90000,WAL,56,0.8333333333333334,0.5678882598876953,0.8157914506798889
90000,WAL,57,0.9523809523809523,0.12888780236244202,0.9516740569372149
90000,WAL,58,0.8421052631578947,0.36561498045921326,0.8355263157894737
90000,WAL,59,0.9069767441860465,0.1633983701467514,0.9069767441860465
90000,WAL,60,0.5957446808510638,1.416079044342041,0.44482269503546096
90000,WAL,61,0.425531914893617,2.310584545135498,0.46750343584801285
90000,WAL,62,0.8723404255319149,0.19441229104995728,0.8702127659574468
90000,WAL,63,0.21428571428571427,2.435131549835205,0.13674614305750352
90000,WAL,64,0.9047619047619048,0.2442590892314911,0.8962962962962964
90000,WAL,65,0.96,0.4626506567001343,0.9581896551724138
90000,WAL,66,0.6666666666666666,2.1560440063476562,0.5490196078431373
90000,WAL,67,0.8809523809523809,0.3344697058200836,0.8708798511430089
90000,WAL,68,0.8372093023255814,0.6511205434799194,0.7805864509605661
90000,WAL,69,0.8095238095238095,0.5074700713157654,0.7925925925925926
90000,WAL,70,0.7857142857142857,1.4497820138931274,0.7132616487455197
90000,WAL,71,1.0,0.04915913566946983,1.0
90000,WAL,72,0.8333333333333334,0.3289070427417755,0.8089668615984406
90000,WAL,73,0.8292682926829268,0.6595182418823242,0.7787762088147197
90000,WAL,74,0.8,2.144477605819702,0.711111111111111
90000,WAL,75,0.7619047619047619,0.6138132214546204,0.7683275058275059
100000,WAL,15,0.74,1.6997779607772827,0.6952727272727273
100000,WAL,16,0.7592592592592593,0.7239445447921753,0.7067734401067735
100000,WAL,17,0.49056603773584906,2.354623556137085,0.49056603773584906
100000,WAL,18,0.7407407407407407,1.633983850479126,0.6695847362514029
100000,WAL,19,0.7592592592592593,1.0090216398239136,0.6790123456790123
100000,WAL,20,0.6862745098039216,0.765012264251709,0.6838978015448604
100000,WAL,21,0.851063829787234,0.9707982540130615,0.7934111187371311
100000,WAL,22,0.7777777777777778,1.3821889162063599,0.727422530388632
100000,WAL,23,0.8269230769230769,0.6832188367843628,0.806232666763976
100000,WAL,24,0.47058823529411764,1.2574379444122314,0.5198804843127689
100000,WAL,25,0.7592592592592593,1.629236102104187,0.6790123456790123
100000,WAL,26,0.35714285714285715,2.542731285095215,0.27893647262390314
100000,WAL,27,0.37037037037037035,1.582082986831665,0.2974197057849676
100000,WAL,28,0.7142857142857143,2.6916279792785645,0.6910507792860734
100000,WAL,29,0.8333333333333334,0.861120879650116,0.7777777777777777
100000,WAL,30,0.66,1.2121609449386597,0.6426666666666666
100000,WAL,31,0.6511627906976745,1.6960017681121826,0.5135931870291516
100000,WAL,32,0.7307692307692307,0.5112330913543701,0.7284841628959277
100000,WAL,33,0.7954545454545454,0.5042339563369751,0.8146853146853147
100000,WAL,34,0.6938775510204082,2.6181445121765137,0.6145977187867628
100000,WAL,35,0.875,0.28833213448524475,0.8775252525252525
100000,WAL,36,0.7441860465116279,2.498441457748413,0.7335798052077123
100000,WAL,37,0.8333333333333334,0.7413433790206909,0.833817163228928
100000,WAL,38,0.1276595744680851,5.790864944458008,0.03574468085106383
100000,WAL,39,0.7962962962962963,0.3731984794139862,0.7871966988238998
100000,WAL,40,0.8636363636363636,0.31072407960891724,0.8752913752913752
100000,WAL,41,0.6222222222222222,2.3074958324432373,0.4977777777777778
100000,WAL,42,0.4782608695652174,2.080091953277588,0.5235538752362949
100000,WAL,43,0.7142857142857143,1.5466076135635376,0.6402116402116401
100000,WAL,44,0.8333333333333334,0.6669056415557861,0.7716374269005848
100000,WAL,45,0.8653846153846154,0.3923567533493042,0.8482517482517482
100000,WAL,46,0.8541666666666666,0.5751317143440247,0.7967171717171717
100000,WAL,47,0.8181818181818182,0.4723033905029297,0.8039038712483688
100000,WAL,48,0.8541666666666666,0.3893653452396393,0.8388594164456235
100000,WAL,49,0.37735849056603776,1.417443037033081,0.3791459781529295
100000,WAL,50,0.7142857142857143,0.723825991153717,0.6744350282485876
100000,WAL,51,0.717391304347826,1.2844069004058838,0.6693548387096774
100000,WAL,52,0.8333333333333334,0.4890883266925812,0.8354835241627695
100000,WAL,53,0.4791666666666667,1.684738278388977,0.5108780108780109
100000,WAL,54,0.8571428571428571,0.8014517426490784,0.8541666666666666
100000,WAL,55,0.8367346938775511,1.036547064781189,0.7743097238895558
100000,WAL,56,0.8333333333333334,0.36680418252944946,0.7577060931899641
100000,WAL,57,0.8095238095238095,0.45260846614837646,0.7453551912568306
100000,WAL,58,0.7631578947368421,0.6572079658508301,0.7256913470115968
100000,WAL,59,0.9767441860465116,0.09001424908638,0.976533726191729
100000,WAL,60,0.5957446808510638,3.20103120803833,0.44482269503546096
100000,WAL,61,0.1702127659574468,3.7502574920654297,0.10799213302342213
100000,WAL,62,0.8723404255319149,0.20549167692661285,0.8559270516717326
100000,WAL,63,0.7380952380952381,1.325095534324646,0.7125220458553793
100000,WAL,64,0.8333333333333334,0.7365449070930481,0.7777777777777777
100000,WAL,65,0.92,0.610348641872406,0.9106896551724138
100000,WAL,66,0.6904761904761905,3.087804079055786,0.5906862745098039
100000,WAL,67,0.7857142857142857,1.2721165418624878,0.7543859649122806
100000,WAL,68,0.8372093023255814,0.4656062424182892,0.7805864509605661
100000,WAL,69,0.7857142857142857,0.9340685606002808,0.7846153846153847
100000,WAL,70,0.7857142857142857,1.4924368858337402,0.7132616487455197
100000,WAL,71,0.9772727272727273,0.07747054845094681,0.9769966875230033
100000,WAL,72,0.8095238095238095,0.7494055032730103,0.7666666666666667
100000,WAL,73,0.6829268292682927,2.8757505416870117,0.5542594556380347
100000,WAL,74,0.7714285714285715,1.7068411111831665,0.6967741935483871
100000,WAL,75,0.8095238095238095,0.5480414628982544,0.7666666666666667
110000,WAL,15,0.78,2.0633723735809326,0.7047167325428195
110000,WAL,16,0.7592592592592593,1.155420184135437,0.6790123456790123
110000,WAL,17,0.41509433962264153,1.8850369453430176,0.4019516944045246
110000,WAL,18,0.6851851851851852,1.1966216564178467,0.6391263057929725
110000,WAL,19,0.7407407407407407,1.823400616645813,0.6695847362514029
110000,WAL,20,0.6274509803921569,1.3385436534881592,0.6045868765666362
110000,WAL,21,0.8297872340425532,0.6315219402313232,0.7787234042553192
110000,WAL,22,0.5185185185185185,1.1525887250900269,0.5283102527018769
110000,WAL,23,0.8653846153846154,0.28377586603164673,0.8609810479375697
110000,WAL,24,0.7254901960784313,1.0994610786437988,0.7161174684577799
110000,WAL,25,0.7592592592592593,1.5173653364181519,0.6790123456790123
110000,WAL,26,0.35714285714285715,1.0372917652130127,0.34615384615384615
110000,WAL,27,0.25925925925925924,2.162006139755249,0.19312169312169308
110000,WAL,28,0.7142857142857143,0.4566608667373657,0.7303798712467443
110000,WAL,29,0.8333333333333334,0.6614736914634705,0.7777777777777777
110000,WAL,30,0.62,1.5956425666809082,0.5733049535603716
110000,WAL,31,0.6511627906976745,1.993087649345398,0.5284799460734749
110000,WAL,32,0.7307692307692307,0.597104012966156,0.7437960506926024
110000,WAL,33,0.7727272727272727,0.6130601763725281,0.7870144628099175
110000,WAL,34,0.7142857142857143,2.2250139713287354,0.6287695154690228
110000,WAL,35,0.8541666666666666,0.6333942413330078,0.7967171717171717
110000,WAL,36,0.5348837209302325,1.3571754693984985,0.5406044024375077
110000,WAL,37,0.8571428571428571,0.37205079197883606,0.8357142857142857
110000,WAL,38,0.19148936170212766,8.859118461608887,0.13148936170212766
110000,WAL,39,0.5370370370370371,1.857352375984192,0.4552181581167089
110000,WAL,40,0.8181818181818182,0.3939930200576782,0.8347561529379711
110000,WAL,41,0.6444444444444445,1.905524492263794,0.6054433221099887
110000,WAL,42,0.2391304347826087,1.8142743110656738,0.18917769376181476
110000,WAL,43,0.7857142857142857,0.7585635185241699,0.7116402116402115
110000,WAL,44,0.8571428571428571,0.5252256989479065,0.825
110000,WAL,45,0.40384615384615385,1.4649778604507446,0.32638174633248523
110000,WAL,46,0.8541666666666666,0.7447403073310852,0.7967171717171717
110000,WAL,47,0.8181818181818182,0.7784927487373352,0.7670454545454546
110000,WAL,48,0.7083333333333334,0.7576408982276917,0.7410756501182032
110000,WAL,49,0.2830188679245283,3.6274569034576416,0.198712189278227
110000,WAL,50,0.7619047619047619,0.3831981420516968,0.7634680134680135
110000,WAL,51,0.7391304347826086,1.1629478931427002,0.7092476489028212
110000,WAL,52,0.23809523809523808,1.8157016038894653,0.15594541910331383
110000,WAL,53,0.6666666666666666,1.224448800086975,0.5787037037037037
110000,WAL,54,0.8571428571428571,1.0230684280395508,0.8149744572158365
110000,WAL,55,0.2857142857142857,4.055041790008545,0.21785421785421782
110000,WAL,56,0.8333333333333334,0.3282971978187561,0.7592592592592592
110000,WAL,57,0.7142857142857143,0.6658994555473328,0.6895181321410829
110000,WAL,58,0.7894736842105263,0.4698728621006012,0.7807017543859649
110000,WAL,59,0.5813953488372093,0.8236680030822754,0.6270004670829441
110000,WAL,60,0.5957446808510638,1.4713844060897827,0.44482269503546096
110000,WAL,61,0.2978723404255319,3.2914698123931885,0.24353380414736178
110000,WAL,62,0.9148936170212766,0.2105063945055008,0.903951367781155
110000,WAL,63,0.2619047619047619,1.6887508630752563,0.19747474747474744
110000,WAL,64,0.8333333333333334,0.6146255731582642,0.7777777777777777
110000,WAL,65,0.9,0.46169471740722656,0.8845623342175066
110000,WAL,66,0.6666666666666666,2.901388168334961,0.5490196078431373
110000,WAL,67,0.8809523809523809,0.7192893028259277,0.8635477582846003
110000,WAL,68,0.5348837209302325,0.7925991415977478,0.583723281679874
110000,WAL,69,0.7857142857142857,0.8261328935623169,0.7754010695187167
110000,WAL,70,0.38095238095238093,2.6423587799072266,0.37800925925925927
110000,WAL,71,0.8863636363636364,0.21741585433483124,0.8957453794915096
110000,WAL,72,0.8571428571428571,0.6643754243850708,0.825
110000,WAL,73,0.7560975609756098,0.9882520437240601,0.7030797850351385
110000,WAL,74,0.3142857142857143,3.4094457626342773,0.41904761904761906
110000,WAL,75,0.8095238095238095,0.42701441049575806,0.7656565656565656
120000,WAL,15,0.76,0.8654321432113647,0.6933333333333332
120000,WAL,16,0.7592592592592593,1.3857887983322144,0.6790123456790123
120000,WAL,17,0.49056603773584906,2.10805344581604,0.5028459321336014
120000,WAL,18,0.7222222222222222,1.0715348720550537,0.6598079561042524
120000,WAL,19,0.7037037037037037,1.4115630388259888,0.6496622408572094
120000,WAL,20,0.7254901960784313,0.5400896668434143,0.739647200469455
120000,WAL,21,0.7659574468085106,1.1214711666107178,0.7645069156959019
120000,WAL,22,0.7777777777777778,1.0236749649047852,0.7544171877505211
120000,WAL,23,0.8269230769230769,0.2918422222137451,0.8008158508158508
120000,WAL,24,0.7254901960784313,0.8261978030204773,0.7269578642127662
120000,WAL,25,0.7592592592592593,1.575861930847168,0.6790123456790123
120000,WAL,26,0.6666666666666666,2.8060123920440674,0.6935005886412536
120000,WAL,27,0.8148148148148148,0.5172107815742493,0.8043981481481481
120000,WAL,28,0.8333333333333334,0.888433575630188,0.7777777777777777
120000,WAL,29,0.6904761904761905,1.0199116468429565,0.68
120000,WAL,30,0.76,2.0422258377075195,0.7150310559006212
120000,WAL,31,0.627906976744186,1.2468370199203491,0.5908060701616082
120000,WAL,32,0.9038461538461539,0.3274872601032257,0.9095139224856206
120000,WAL,33,0.7045454545454546,0.9454797506332397,0.7378506426494043
120000,WAL,34,0.7755102040816326,0.539954423904419,0.7326227657054725
120000,WAL,35,0.8541666666666666,0.8636770248413086,0.7967171717171717
120000,WAL,36,0.4418604651162791,1.8125414848327637,0.45067319461444305
120000,WAL,37,0.9047619047619048,0.5543168187141418,0.9047619047619048
120000,WAL,38,0.1276595744680851,5.295554161071777,0.03574468085106383
120000,WAL,39,0.5185185185185185,4.541143894195557,0.4208266237251745
120000,WAL,40,0.5909090909090909,1.0244196653366089,0.6083333333333333
120000,WAL,41,0.6,1.8810014724731445,0.5665167416291854
120000,WAL,42,0.17391304347826086,3.5359694957733154,0.15304347826086956
120000,WAL,43,0.7142857142857143,2.018308401107788,0.6402116402116401
120000,WAL,44,0.8571428571428571,0.5053192973136902,0.825
120000,WAL,45,0.8269230769230769,0.47346240282058716,0.8044631838749485
120000,WAL,46,0.8541666666666666,0.5158896446228027,0.7967171717171717
120000,WAL,47,0.8181818181818182,0.9671423435211182,0.7720661157024793
120000,WAL,48,0.8958333333333334,0.32041671872138977,0.8944444444444445
120000,WAL,49,0.41509433962264153,0.94508957862854,0.40538569328802404
120000,WAL,50,0.8571428571428571,0.31540414690971375,0.8452861952861953
120000,WAL,51,0.8260869565217391,0.4935683310031891,0.8194126620900076
120000,WAL,52,0.5714285714285714,0.8588690757751465,0.6157407407407407
120000,WAL,53,0.5833333333333334,1.6653634309768677,0.4298245614035088
120000,WAL,54,0.8809523809523809,1.6070436239242554,0.875222816399287
120000,WAL,55,0.2857142857142857,1.9989014863967896,0.21785421785421782
120000,WAL,56,0.8095238095238095,0.5907222032546997,0.7354838709677419
120000,WAL,57,0.7619047619047619,0.6026822328567505,0.7328671328671329
120000,WAL,58,0.8421052631578947,0.30836594104766846,0.8236445633858658
120000,WAL,59,0.5581395348837209,0.8840861916542053,0.6155752827765658
120000,WAL,60,0.5957446808510638,1.6621384620666504,0.44482269503546096
120000,WAL,61,0.23404255319148937,4.515524864196777,0.1874217772215269
120000,WAL,62,0.9574468085106383,0.11830295622348785,0.9555373704309874
120000,WAL,63,0.7142857142857143,1.02138352394104,0.7180769230769231
120000,WAL,64,0.8571428571428571,0.6133705377578735,0.825
120000,WAL,65,0.86,0.43380844593048096,0.8545720081135904
120000,WAL,66,0.7142857142857143,2.1641769409179688,0.6230936819172113
120000,WAL,67,0.5,1.5160019397735596,0.5496807151979566
120000,WAL,68,0.32558139534883723,1.8017168045043945,0.35924582168560043
120000,WAL,69,0.7619047619047619,1.0432246923446655,0.7569444444444444
120000,WAL,70,0.7142857142857143,1.0128145217895508,0.6825396825396824
120000,WAL,71,0.9772727272727273,0.1550811380147934,0.9769966875230033
120000,WAL,72,0.6904761904761905,0.627863347530365,0.7086419753086419
120000,WAL,73,0.7073170731707317,0.9386006593704224,0.6050932568149211
120000,WAL,74,0.8,1.614554524421692,0.711111111111111
120000,WAL,75,0.8571428571428571,0.39432576298713684,0.825
130000,WAL,15,0.8,1.2490791082382202,0.7151515151515152
130000,WAL,16,0.7777777777777778,0.6050902605056763,0.7176274018379282
130000,WAL,17,0.6037735849056604,1.8383907079696655,0.5865716579686873
130000,WAL,18,0.7592592592592593,1.713991403579712,0.6790123456790123
130000,WAL,19,0.7037037037037037,1.7973077297210693,0.6381983960600314
130000,WAL,20,0.37254901960784315,1.3558415174484253,0.4176720647308883
130000,WAL,21,0.8085106382978723,0.7183029651641846,0.7713465009278324
130000,WAL,22,0.7407407407407407,0.9046633839607239,0.716104927791402
130000,WAL,23,0.8653846153846154,0.33258023858070374,0.8618233618233617
130000,WAL,24,0.6078431372549019,1.0938992500305176,0.6092691622103387
130000,WAL,25,0.7592592592592593,1.4991545677185059,0.6790123456790123
130000,WAL,26,0.6666666666666666,1.2117090225219727,0.6968253968253968
130000,WAL,27,0.35185185185185186,1.2094961404800415,0.2841875707848382
130000,WAL,28,0.7857142857142857,1.1198269128799438,0.7434245840042941
130000,WAL,29,0.7380952380952381,1.2761077880859375,0.7126068376068376
130000,WAL,30,0.72,1.0712963342666626,0.6400496277915633
130000,WAL,31,0.6976744186046512,2.0044357776641846,0.6097468423049818
130000,WAL,32,0.6923076923076923,0.5522312521934509,0.7071743668517863
130000,WAL,33,0.7045454545454546,0.8485477566719055,0.711913301107126
130000,WAL,34,0.5714285714285714,2.408721685409546,0.41558441558441556
130000,WAL,35,0.20833333333333334,3.156895399093628,0.1521660463192721
130000,WAL,36,0.4186046511627907,2.2084994316101074,0.43703250373997005
130000,WAL,37,0.8809523809523809,0.3314898908138275,0.8895943562610229
130000,WAL,38,0.425531914893617,2.674569845199585,0.4122725871107
130000,WAL,39,0.5370370370370371,1.5696725845336914,0.4719498910675381
130000,WAL,40,1.0,0.1063770055770874,1.0
130000,WAL,41,0.5777777777777777,1.7682498693466187,0.5693456302151955
130000,WAL,42,0.17391304347826086,2.9775421619415283,0.15304347826086956
130000,WAL,43,0.7857142857142857,1.351279377937317,0.7407407407407407
130000,WAL,44,0.8809523809523809,0.3058248460292816,0.8635477582846004
130000,WAL,45,0.8269230769230769,0.4204772114753723,0.8154284046124654
130000,WAL,46,0.8541666666666666,0.3481115996837616,0.8254181600955794
130000,WAL,47,0.7727272727272727,0.6875050663948059,0.7852483164983165
130000,WAL,48,0.8958333333333334,0.285540908575058,0.8811389759665621
130000,WAL,49,0.6226415094339622,0.6925358176231384,0.6373076974217825
130000,WAL,50,0.6428571428571429,0.6689728498458862,0.6908212560386473
130000,WAL,51,0.7391304347826086,1.1337833404541016,0.7092476489028212
130000,WAL,52,0.5,1.1973718404769897,0.5494736842105263
130000,WAL,53,0.8333333333333334,1.0868850946426392,0.7708333333333334
130000,WAL,54,0.7857142857142857,0.7642401456832886,0.7417173766058147
130000,WAL,55,0.7142857142857143,0.7232193946838379,0.7253690408969912
130000,WAL,56,0.5476190476190477,0.7596600651741028,0.5856643356643357
130000,WAL,57,0.8571428571428571,0.29033616185188293,0.8608946608946608
130000,WAL,58,0.8157894736842105,0.40008682012557983,0.8139287612971824
130000,WAL,59,0.7906976744186046,0.3540838062763214,0.8166979633107033
130000,WAL,60,0.5957446808510638,1.4759610891342163,0.44482269503546096
130000,WAL,61,0.19148936170212766,2.928377151489258,0.13787234042553193
130000,WAL,62,0.851063829787234,0.42671966552734375,0.8391372764080027
130000,WAL,63,0.7619047619047619,0.8736773729324341,0.7506172839506172
130000,WAL,64,0.7619047619047619,1.0033093690872192,0.7598290598290598
130000,WAL,65,0.92,0.39472442865371704,0.9106896551724138
130000,WAL,66,0.7142857142857143,2.6692912578582764,0.6230936819172113
130000,WAL,67,0.7857142857142857,0.907093346118927,0.7543859649122806
130000,WAL,68,0.6744186046511628,1.1713355779647827,0.6875631951466127
130000,WAL,69,0.8571428571428571,0.42323607206344604,0.8571428571428571
130000,WAL,70,0.8095238095238095,1.8842236995697021,0.7628648233486943
130000,WAL,71,1.0,0.06841936707496643,1.0
130000,WAL,72,0.6190476190476191,0.6517962217330933,0.6497483546264033
130000,WAL,73,0.6829268292682927,1.5051189661026,0.5542594556380347
130000,WAL,74,0.5142857142857142,1.2971131801605225,0.5647058823529412
130000,WAL,75,0.8809523809523809,0.2193043828010559,0.8803418803418802
140000,WAL,15,0.8,2.089862108230591,0.7151515151515152
140000,WAL,16,0.7407407407407407,0.7983897924423218,0.6941240704642263
