Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
4:05:06,188100,-0.1148,0.0612,0.0005,2.8377,0.0010,-0.0554,0.0279,0.0065,2.7980,0.0230
4:05:08,188200,-0.0823,0.0494,0.0004,2.7271,0.0010,-0.0540,0.0265,0.0001,2.6871,0.0254
4:05:11,188300,-0.1235,0.0639,0.0001,2.6705,0.0007,-0.0668,0.0243,0.0000,2.6802,0.0195
4:05:14,188400,-0.1020,0.0331,0.0002,2.6973,0.0012,-0.0350,0.0267,0.0000,2.7633,0.0198
4:05:17,188500,-0.1138,0.0561,0.0400,2.7239,0.0006,-0.0544,0.0264,0.0355,2.7096,0.0216
4:05:19,188600,-0.0768,0.0332,0.0048,2.7079,0.0011,-0.0361,0.0253,0.0001,2.6528,0.0233
4:05:22,188700,-0.0941,0.0360,0.0005,2.7633,0.0006,-0.0351,0.0254,0.0006,2.7900,0.0184
4:05:24,188800,-0.0817,0.0463,0.0028,2.6418,0.0011,-0.0499,0.0269,0.0263,2.6521,0.0167
4:05:27,188900,-0.0848,0.0528,0.0018,2.8423,0.0008,-0.0518,0.0210,0.0040,2.8081,0.0144
4:05:31,189000,-0.0853,0.0386,0.0018,2.6886,0.0006,-0.0390,0.0214,0.0007,2.7048,0.0170
4:06:06,189100,-0.0927,0.0416,0.0003,2.6579,0.0005,-0.0423,0.0245,0.0523,2.6706,0.0189
4:06:08,189200,-0.0877,0.0457,0.0003,2.6954,0.0007,-0.0442,0.0210,0.0002,2.6957,0.0169
4:06:12,189300,-0.1101,0.0178,0.0001,2.8072,0.0014,-0.0238,0.0397,0.0047,2.8133,0.0355
4:06:15,189400,-0.0798,0.0379,0.0002,2.6800,0.0006,-0.0397,0.0218,0.0080,2.7002,0.0166
4:06:17,189500,-0.0944,0.0529,0.0008,2.7225,0.0008,-0.0542,0.0271,0.0002,2.7824,0.0235
4:06:20,189600,-0.0984,0.0447,0.0003,2.7032,0.0010,-0.0518,0.0271,0.0003,2.6225,0.0192
4:06:22,189700,-0.0961,0.0400,0.0014,2.7108,0.0008,-0.0395,0.0230,0.0000,2.7136,0.0177
4:06:25,189800,-0.0757,0.0340,0.0001,2.6856,0.0006,-0.0359,0.0207,0.0002,2.7101,0.0153
4:06:28,189900,-0.0819,0.0263,0.0001,2.7440,0.0011,-0.0223,0.0198,0.1031,2.7650,0.0142
4:06:31,190000,-0.0973,0.0472,0.0012,2.6948,0.0010,-0.0476,0.0245,0.0000,2.7568,0.0194
4:06:36,190100,-0.1190,0.0742,0.0006,2.7140,0.0007,-0.0744,0.0253,0.0026,2.6664,0.0188
4:06:38,190200,-0.0895,0.0442,0.0024,2.6660,0.0006,-0.0442,0.0204,0.0109,2.6917,0.0162
4:06:41,190300,-0.0936,0.0388,0.0004,2.7427,0.0006,-0.0408,0.0269,0.0000,2.8202,0.0205
4:06:44,190400,-0.0801,0.0384,0.0003,2.7648,0.0008,-0.0395,0.0224,0.0002,2.7568,0.0165
4:06:46,190500,-0.0978,0.0647,0.0004,2.8194,0.0006,-0.0692,0.0256,0.0030,2.8570,0.0233
4:06:49,190600,-0.1052,0.0495,0.0000,2.7917,0.0008,-0.0432,0.0246,0.0001,2.7948,0.0185
4:06:51,190700,-0.0913,0.0512,0.0003,2.7714,0.0004,-0.0507,0.0219,0.0002,2.7937,0.0161
4:06:54,190800,-0.0854,0.0506,0.0010,2.7370,0.0008,-0.0524,0.0205,0.0027,2.6689,0.0161
4:06:57,190900,-0.0980,0.0539,0.0017,2.7430,0.0011,-0.0566,0.0235,0.0014,2.7152,0.0190
4:06:59,191000,-0.0834,0.0434,0.0003,2.7884,0.0009,-0.0421,0.0322,0.0002,2.7444,0.0167
4:07:33,191100,-0.0680,0.0305,0.0010,2.7084,0.0007,-0.0297,0.0235,0.0001,2.7425,0.0144
4:07:36,191200,-0.0943,0.0401,0.0005,2.7706,0.0006,-0.0429,0.0219,0.0066,2.7150,0.0183
4:07:39,191300,-0.1074,0.0567,0.0055,2.7231,0.0005,-0.0563,0.0220,0.0094,2.7485,0.0171
4:07:42,191400,-0.0950,0.0412,0.0002,2.7230,0.0007,-0.0435,0.0244,0.0016,2.7504,0.0219
4:07:44,191500,-0.0927,0.0314,0.0004,2.7436,0.0007,-0.0304,0.0259,0.0640,2.7604,0.0214
4:07:47,191600,-0.0849,0.0482,0.0014,2.6821,0.0009,-0.0478,0.0209,0.0011,2.7402,0.0157
4:07:49,191700,-0.0885,0.0496,0.0002,2.7668,0.0008,-0.0541,0.0199,0.0000,2.7693,0.0156
4:07:53,191800,-0.1028,0.0450,0.0030,2.7506,0.0011,-0.0388,0.0290,0.0001,2.7644,0.0175
4:07:55,191900,-0.0795,0.0377,0.0001,2.7973,0.0006,-0.0444,0.0206,0.0004,2.7445,0.0196
4:07:58,192000,-0.1163,0.0329,0.0004,2.6752,0.0012,-0.0193,0.0318,0.1599,2.7136,0.0298
4:08:33,192100,-0.0885,0.0466,0.0005,2.6553,0.0006,-0.0452,0.0212,0.0001,2.7075,0.0199
4:08:36,192200,-0.1022,0.0420,0.0023,2.7359,0.0010,-0.0415,0.0304,0.0000,2.7425,0.0217
4:08:39,192300,-0.1229,0.0864,0.0003,2.7897,0.0007,-0.0815,0.0283,0.0060,2.7449,0.0233
4:08:41,192400,-0.0776,0.0285,0.0006,2.7248,0.0008,-0.0267,0.0230,0.0001,2.7316,0.0216
4:08:44,192500,-0.0999,0.0356,0.0008,2.8341,0.0010,-0.0417,0.0244,0.0001,2.7863,0.0216
4:08:46,192600,-0.0790,0.0024,0.0001,2.7851,0.0011,0.0006,0.0249,0.0001,2.8149,0.0193
4:08:49,192700,-0.0784,0.0234,0.0033,2.7826,0.0005,-0.0207,0.0230,0.0001,2.7534,0.0186
4:08:52,192800,-0.0977,0.0397,0.0061,2.8199,0.0007,-0.0404,0.0297,0.0000,2.8285,0.0174
4:08:54,192900,-0.0760,0.0225,0.0003,2.7435,0.0010,-0.0270,0.0224,0.0006,2.6870,0.0200
4:08:57,193000,-0.0886,0.0504,0.0002,2.7246,0.0008,-0.0509,0.0217,0.0004,2.7441,0.0160
4:09:32,193100,-0.1056,0.0545,0.0005,2.6986,0.0010,-0.0510,0.0356,0.0001,2.7602,0.0218
4:09:35,193200,-0.1056,0.0594,0.0155,2.7157,0.0013,-0.0469,0.0238,0.0003,2.7500,0.0177
4:09:37,193300,-0.0813,0.0434,0.0019,2.8604,0.0008,-0.0405,0.0206,0.0000,2.8689,0.0201
4:09:40,193400,-0.0859,0.0329,0.0013,2.7499,0.0010,-0.0337,0.0216,0.0026,2.7551,0.0163
4:09:42,193500,-0.0917,0.0449,0.0008,2.7409,0.0013,-0.0429,0.0211,0.0000,2.7834,0.0162
4:09:45,193600,-0.0882,0.0377,0.0001,2.7564,0.0011,-0.0415,0.0241,0.0002,2.8175,0.0165
4:09:48,193700,-0.1025,0.0584,0.0013,2.7125,0.0005,-0.0586,0.0221,0.0000,2.7301,0.0163
4:09:51,193800,-0.1071,0.0448,0.0143,2.7209,0.0012,-0.0456,0.0344,0.0001,2.7496,0.0366
4:09:53,193900,-0.1034,0.0326,0.0743,2.7567,0.0007,-0.0276,0.0262,0.0171,2.7621,0.0224
4:09:56,194000,-0.0931,0.0513,0.0001,2.7387,0.0010,-0.0517,0.0237,0.0393,2.7666,0.0188
4:10:31,194100,-0.0965,0.0582,0.0001,2.7254,0.0011,-0.0604,0.0248,0.0003,2.7222,0.0188
4:10:34,194200,-0.0970,0.0504,0.0012,2.7021,0.0006,-0.0506,0.0188,0.0000,2.6983,0.0149
4:10:36,194300,-0.1000,0.0521,0.0004,2.7771,0.0007,-0.0489,0.0265,0.0000,2.7732,0.0178
4:10:39,194400,-0.0789,0.0201,0.0001,2.7307,0.0006,-0.0208,0.0230,0.0318,2.7948,0.0179
4:10:42,194500,-0.1029,0.0394,0.0009,2.7278,0.0015,-0.0320,0.0266,0.0015,2.7014,0.0257
4:10:45,194600,-0.0849,0.0228,0.0003,2.8308,0.0006,-0.0223,0.0236,0.0000,2.7903,0.0171
4:10:47,194700,-0.0796,0.0299,0.0002,2.8077,0.0007,-0.0331,0.0239,0.0000,2.8238,0.0173
4:10:50,194800,-0.1066,0.0409,0.0000,2.6590,0.0009,-0.0402,0.0228,0.0281,2.6383,0.0185
4:10:53,194900,-0.0906,0.0391,0.0040,2.6626,0.0012,-0.0407,0.0219,0.0521,2.6702,0.0165
4:10:55,195000,-0.0856,0.0495,0.0005,2.8179,0.0007,-0.0500,0.0212,0.0005,2.8042,0.0154
4:11:30,195100,-0.1071,0.0445,0.0000,2.7221,0.0008,-0.0427,0.0239,0.0002,2.7255,0.0187
4:11:33,195200,-0.0906,0.0351,0.0006,2.7725,0.0007,-0.0379,0.0265,0.0031,2.7384,0.0180
4:11:35,195300,-0.1249,0.0680,0.0004,2.6848,0.0005,-0.0639,0.0215,0.0001,2.7040,0.0180
4:11:38,195400,-0.0904,0.0429,0.0011,2.6948,0.0007,-0.0446,0.0210,0.0000,2.7857,0.0171
4:11:41,195500,-0.0996,0.0581,0.0001,2.6629,0.0009,-0.0590,0.0206,0.0223,2.7264,0.0170
4:11:44,195600,-0.0714,0.0402,0.0015,2.7250,0.0009,-0.0390,0.0190,0.0004,2.7399,0.0144
4:11:46,195700,-0.0995,0.0470,0.0000,2.8788,0.0006,-0.0479,0.0218,0.0001,2.8206,0.0155
4:11:49,195800,-0.0966,0.0433,0.0002,2.7222,0.0007,-0.0399,0.0313,0.0517,2.7563,0.0209
4:11:52,195900,-0.0754,0.0237,0.0013,2.7670,0.0010,-0.0247,0.0230,0.0017,2.7579,0.0183
4:11:55,196000,-0.0924,0.0218,0.0000,2.6601,0.0009,-0.0221,0.0259,0.0000,2.6445,0.0199
4:12:29,196100,-0.0918,0.0569,0.0004,2.7768,0.0007,-0.0563,0.0221,0.0003,2.7330,0.0194
4:12:31,196200,-0.0961,0.0463,0.0001,2.7574,0.0014,-0.0376,0.0232,0.0000,2.7258,0.0164
4:12:34,196300,-0.0875,0.0442,0.0110,2.6414,0.0006,-0.0453,0.0179,0.0003,2.6660,0.0125
4:12:37,196400,-0.0935,0.0405,0.0033,2.8035,0.0008,-0.0424,0.0264,0.0019,2.8124,0.0204
4:12:40,196500,-0.1354,0.0725,0.0021,2.7141,0.0007,-0.0749,0.0271,0.0000,2.7125,0.0219
4:12:43,196600,-0.1037,0.0589,0.1217,2.7684,0.0008,-0.0555,0.0231,0.0005,2.8100,0.0242
4:12:45,196700,-0.1077,0.0385,0.0005,2.7391,0.0014,-0.0494,0.0294,0.0000,2.7206,0.0244
4:12:48,196800,-0.0783,0.0413,0.0005,2.7444,0.0009,-0.0417,0.0325,0.0001,2.6807,0.0177
4:12:51,196900,-0.1077,0.0488,0.0002,2.7578,0.0006,-0.0484,0.0237,0.0001,2.6838,0.0163
4:12:54,197000,-0.0871,0.0331,0.0029,2.7746,0.0006,-0.0338,0.0299,0.0238,2.8526,0.0190
4:13:28,197100,-0.0817,0.0364,0.0001,2.7264,0.0015,-0.0407,0.0231,0.0019,2.7449,0.0186
4:13:30,197200,-0.0938,0.0561,0.0030,2.7529,0.0011,-0.0589,0.0231,0.0000,2.7988,0.0182
4:13:34,197300,-0.0903,0.0414,0.0054,2.7592,0.0006,-0.0385,0.0227,0.0000,2.7660,0.0184
4:13:36,197400,-0.1101,0.0486,0.0001,2.7407,0.0010,-0.0437,0.0229,0.0073,2.6983,0.0179
4:13:39,197500,-0.0847,0.0429,0.0041,2.7423,0.0010,-0.0432,0.0211,0.0052,2.7343,0.0161
4:13:41,197600,-0.1023,0.0582,0.0016,2.7334,0.0013,-0.0562,0.0308,0.0036,2.7311,0.0281
4:13:44,197700,-0.0811,0.0301,0.0001,2.7069,0.0009,-0.0286,0.0231,0.0110,2.7190,0.0179
4:13:47,197800,-0.1152,0.0505,0.0005,2.7399,0.0009,-0.0599,0.0335,0.0064,2.7813,0.0245
4:13:50,197900,-0.0922,0.0324,0.0001,2.7535,0.0014,-0.0331,0.0261,0.0000,2.7932,0.0204
4:13:52,198000,-0.0974,0.0488,0.0002,2.7659,0.0009,-0.0447,0.0233,0.0000,2.7819,0.0163
4:14:27,198100,-0.1150,0.0716,0.0024,2.7790,0.0006,-0.0736,0.0253,0.0053,2.7321,0.0209
4:14:30,198200,-0.0878,0.0415,0.0005,2.7848,0.0009,-0.0407,0.0219,0.0000,2.7422,0.0154
4:14:33,198300,-0.1063,0.0554,0.0004,2.8053,0.0018,-0.0419,0.0294,0.0001,2.7673,0.0193
4:14:35,198400,-0.1116,0.0500,0.0001,2.7313,0.0010,-0.0487,0.0258,0.0202,2.6552,0.0188
4:14:38,198500,-0.1089,0.0480,0.0001,2.7018,0.0004,-0.0475,0.0238,0.0002,2.7664,0.0183
4:14:41,198600,-0.0961,0.0433,0.0032,2.6501,0.0006,-0.0456,0.0231,0.0007,2.7146,0.0165
4:14:44,198700,-0.0945,0.0370,0.0001,2.8647,0.0014,-0.0374,0.0224,0.0007,2.8560,0.0177
4:14:46,198800,-0.1023,0.0563,0.0009,2.7669,0.0007,-0.0632,0.0231,0.0002,2.6676,0.0179
4:14:49,198900,-0.0747,0.0290,0.0001,2.7760,0.0009,-0.0324,0.0209,0.0000,2.7525,0.0181
4:14:52,199000,-0.1358,0.0642,0.0013,2.7261,0.0013,-0.0527,0.0287,0.0008,2.6958,0.0226
4:15:27,199100,-0.0877,0.0219,0.0017,2.7763,0.0010,-0.0258,0.0247,0.0066,2.8502,0.0215
4:15:29,199200,-0.0872,0.0513,0.0006,2.7982,0.0005,-0.0521,0.0211,0.0000,2.7777,0.0155
4:15:32,199300,-0.0917,0.0476,0.0007,2.7982,0.0006,-0.0506,0.0219,0.0000,2.7131,0.0158
4:15:34,199400,-0.0911,0.0503,0.0006,2.7576,0.0004,-0.0517,0.0238,0.0001,2.7581,0.0163
4:15:37,199500,-0.0909,0.0421,0.0018,2.7339,0.0007,-0.0380,0.0215,0.0002,2.7494,0.0150
4:15:40,199600,-0.1207,0.0681,0.0007,2.7323,0.0030,-0.0381,0.0306,0.0170,2.7605,0.0311
4:15:43,199700,-0.0775,0.0357,0.0003,2.7929,0.0009,-0.0326,0.0196,0.0069,2.7545,0.0146
4:15:45,199800,-0.0894,0.0292,0.0005,2.7783,0.0008,-0.0278,0.0256,0.0033,2.7878,0.0201
4:15:48,199900,-0.0602,0.0183,0.0010,2.7960,0.0013,-0.0173,0.0243,0.0009,2.7709,0.0210
4:15:51,200000,-0.0799,0.0437,0.0026,2.7060,0.0015,-0.0427,0.0193,0.0001,2.6948,0.0170
4:19:34,200100,-0.0930,0.0404,0.0003,2.7650,0.0009,-0.0408,0.0269,0.0031,2.7308,0.0190
4:19:37,200200,-0.0888,0.0471,0.0001,2.7252,0.0006,-0.0466,0.0204,0.0001,2.7171,0.0150
4:19:39,200300,-0.1056,0.0414,0.0001,2.7079,0.0010,-0.0364,0.0245,0.0000,2.7218,0.0187
4:19:43,200400,-0.0781,0.0415,0.0014,2.7231,0.0006,-0.0419,0.0209,0.0001,2.7446,0.0150
4:19:45,200500,-0.1024,0.0361,0.0004,2.8731,0.0005,-0.0351,0.0247,0.0000,2.8063,0.0183
4:19:48,200600,-0.0759,0.0316,0.0228,2.7339,0.0008,-0.0305,0.0210,0.0068,2.7135,0.0235
4:19:50,200700,-0.1064,0.0396,0.0007,2.7625,0.0011,-0.0335,0.0264,0.0004,2.6730,0.0194
4:19:53,200800,-0.0921,0.0501,0.0040,2.7342,0.0006,-0.0490,0.0242,0.0012,2.6917,0.0188
4:19:56,200900,-0.0876,0.0283,0.0028,2.6976,0.0005,-0.0269,0.0272,0.0002,2.6915,0.0300
4:19:59,201000,-0.0972,0.0471,0.0002,2.7096,0.0008,-0.0457,0.0241,0.0000,2.7021,0.0185
4:20:33,201100,-0.0859,0.0320,0.0004,2.7343,0.0005,-0.0312,0.0219,0.0000,2.6991,0.0169
4:20:36,201200,-0.1088,0.0528,0.0010,2.7358,0.0014,-0.0358,0.0241,0.0000,2.7104,0.0200
4:20:39,201300,-0.0943,0.0485,0.0003,2.7781,0.0006,-0.0452,0.0203,0.0000,2.7617,0.0157
4:20:42,201400,-0.0903,0.0512,0.0040,2.7919,0.0006,-0.0519,0.0191,0.0045,2.7745,0.0137
4:20:45,201500,-0.0824,0.0332,0.0006,2.8103,0.0005,-0.0332,0.0236,0.0003,2.8009,0.0183
4:20:47,201600,-0.0940,0.0342,0.0008,2.7398,0.0009,-0.0360,0.0225,0.0001,2.6611,0.0177
4:20:50,201700,-0.0936,0.0433,0.0010,2.7675,0.0008,-0.0418,0.0269,0.0005,2.7859,0.0207
4:20:53,201800,-0.0963,0.0431,0.0002,2.7486,0.0005,-0.0429,0.0224,0.0001,2.7371,0.0165
4:20:56,201900,-0.0928,0.0498,0.0011,2.7280,0.0009,-0.0502,0.0247,0.0167,2.7404,0.0194
4:20:58,202000,-0.0896,0.0458,0.0063,2.7231,0.0009,-0.0482,0.0391,0.0008,2.6899,0.0238
4:21:32,202100,-0.0856,0.0435,0.0001,2.8208,0.0006,-0.0428,0.0214,0.0093,2.8172,0.0183
4:21:36,202200,-0.1215,0.0798,0.0004,2.7488,0.0013,-0.0799,0.0264,0.0022,2.7285,0.0190
4:21:38,202300,-0.1191,0.0626,0.0008,2.6216,0.0008,-0.0601,0.0241,0.0001,2.6438,0.0196
4:21:41,202400,-0.0932,0.0361,0.0028,2.7228,0.0010,-0.0365,0.0293,0.0106,2.7113,0.0177
4:21:43,202500,-0.0852,0.0259,0.0002,2.6976,0.0005,-0.0298,0.0234,0.0000,2.6653,0.0186
4:21:46,202600,-0.1034,0.0492,0.0001,2.7310,0.0004,-0.0497,0.0240,0.0018,2.7468,0.0170
4:21:49,202700,-0.1131,0.0630,0.0003,2.7617,0.0008,-0.0639,0.0241,0.0010,2.7670,0.0197
4:21:52,202800,-0.0883,0.0396,0.0063,2.7349,0.0008,-0.0370,0.0264,0.0008,2.7166,0.0222
4:21:54,202900,-0.0790,0.0372,0.0009,2.7379,0.0009,-0.0357,0.0202,0.0006,2.7973,0.0152
4:21:57,203000,-0.1317,0.0717,0.0032,2.7083,0.0010,-0.0678,0.0284,0.0012,2.6971,0.0265
4:22:33,203100,-0.1236,0.0702,0.0017,2.6908,0.0010,-0.0735,0.0312,0.0002,2.7483,0.0253
4:22:35,203200,-0.1109,0.0585,0.0001,2.7678,0.0008,-0.0631,0.0266,0.0000,2.7393,0.0196
4:22:38,203300,-0.0946,0.0568,0.0000,2.7827,0.0006,-0.0551,0.0190,0.0005,2.7835,0.0153
4:22:41,203400,-0.0878,0.0479,0.0008,2.7336,0.0007,-0.0495,0.0208,0.0033,2.7251,0.0143
4:22:43,203500,-0.1180,0.0552,0.0080,2.7160,0.0007,-0.0578,0.0257,0.0161,2.7557,0.0197
4:22:47,203600,-0.0928,0.0458,0.0026,2.7145,0.0005,-0.0449,0.0216,0.0060,2.6812,0.0147
4:22:50,203700,-0.0990,0.0403,0.0005,2.7901,0.0009,-0.0408,0.0244,0.0016,2.7745,0.0183
4:22:52,203800,-0.0869,0.0522,0.0059,2.8627,0.0008,-0.0530,0.0251,0.0084,2.8554,0.0218
4:22:55,203900,-0.0870,0.0415,0.0007,2.7440,0.0008,-0.0452,0.0255,0.0002,2.6934,0.0207
4:22:58,204000,-0.0831,0.0145,0.0001,2.7765,0.0010,-0.0177,0.0260,0.0001,2.7322,0.0178
4:23:33,204100,-0.0914,0.0421,0.0016,2.7348,0.0007,-0.0380,0.0223,0.0002,2.7086,0.0224
4:23:35,204200,-0.0887,0.0360,0.0105,2.7743,0.0010,-0.0286,0.0286,0.0003,2.7811,0.0160
4:23:38,204300,-0.1087,0.0763,0.0003,2.7324,0.0005,-0.0776,0.0221,0.0048,2.7008,0.0164
4:23:41,204400,-0.1077,0.0583,0.0004,2.7510,0.0012,-0.0583,0.0263,0.0001,2.6954,0.0197
4:23:44,204500,-0.0896,0.0382,0.0012,2.6911,0.0010,-0.0381,0.0252,0.0162,2.7148,0.0184
4:23:47,204600,-0.1072,0.0587,0.0046,2.7936,0.0009,-0.0620,0.0232,0.0012,2.8067,0.0172
4:23:49,204700,-0.0719,0.0219,0.0018,2.7712,0.0009,-0.0143,0.0315,0.0000,2.7801,0.0238
4:23:52,204800,-0.0996,0.0581,0.0018,2.8366,0.0013,-0.0528,0.0206,0.0007,2.7625,0.0166
4:23:55,204900,-0.0850,0.0593,0.0002,2.7301,0.0016,-0.0600,0.0227,0.0086,2.7195,0.0164
4:23:58,205000,-0.0828,0.0432,0.0001,2.6728,0.0005,-0.0479,0.0232,0.0087,2.7454,0.0196
4:24:32,205100,-0.1086,0.0580,0.0001,2.7619,0.0007,-0.0558,0.0236,0.0055,2.7810,0.0174
4:24:35,205200,-0.0995,0.0491,0.0001,2.7471,0.0009,-0.0447,0.0215,0.0000,2.7945,0.0193
4:24:38,205300,-0.0885,0.0264,0.0000,2.7051,0.0008,-0.0272,0.0197,0.0034,2.6280,0.0132
4:24:41,205400,-0.1000,0.0609,0.0006,2.6755,0.0009,-0.0576,0.0205,0.0133,2.6595,0.0157
4:24:43,205500,-0.1080,0.0702,0.0028,2.7628,0.0014,-0.0692,0.0295,0.0006,2.7413,0.0216
4:24:46,205600,-0.0792,0.0357,0.0001,2.6756,0.0007,-0.0342,0.0211,0.0000,2.6685,0.0157
4:24:48,205700,-0.0809,0.0374,0.0011,2.7890,0.0011,-0.0327,0.0288,0.0031,2.7626,0.0194
4:24:51,205800,-0.0788,0.0220,0.0036,2.7561,0.0010,-0.0205,0.0211,0.0000,2.7280,0.0182
4:24:54,205900,-0.0809,0.0273,0.0138,2.7096,0.0006,-0.0303,0.0203,0.0006,2.7483,0.0147
4:24:57,206000,-0.0870,0.0454,0.0000,2.6474,0.0004,-0.0488,0.0219,0.1124,2.7095,0.0183
4:25:32,206100,-0.0806,0.0489,0.0028,2.7520,0.0007,-0.0535,0.0253,0.0006,2.6391,0.0190
4:25:35,206200,-0.1104,0.0659,0.0012,2.7343,0.0008,-0.0688,0.0244,0.0011,2.6880,0.0204
4:25:38,206300,-0.0636,0.0327,0.0132,2.7736,0.0008,-0.0380,0.0225,0.0188,2.7801,0.0170
4:25:40,206400,-0.0732,0.0346,0.0007,2.7045,0.0009,-0.0370,0.0228,0.0011,2.7824,0.0190
4:25:43,206500,-0.0948,0.0408,0.0002,2.7497,0.0007,-0.0322,0.0212,0.0001,2.7469,0.0176
4:25:45,206600,-0.1027,0.0523,0.0003,2.7510,0.0010,-0.0527,0.0252,0.0066,2.7352,0.0173
4:25:48,206700,-0.1061,0.0552,0.0013,2.7415,0.0011,-0.0542,0.0270,0.0051,2.7507,0.0195
4:25:51,206800,-0.1075,0.0417,0.0009,2.7255,0.0008,-0.0430,0.0316,0.0008,2.7302,0.0297
4:25:54,206900,-0.0736,0.0235,0.0002,2.6609,0.0008,-0.0274,0.0216,0.0011,2.6996,0.0175
4:25:57,207000,-0.0722,0.0304,0.0023,2.6652,0.0010,-0.0312,0.0208,0.0008,2.7342,0.0227
4:26:31,207100,-0.0927,0.0285,0.0003,2.7379,0.0007,-0.0236,0.0220,0.0315,2.7121,0.0158
4:26:34,207200,-0.1009,0.0524,0.0007,2.6928,0.0009,-0.0489,0.0219,0.0004,2.6575,0.0182
4:26:37,207300,-0.0810,0.0324,0.0006,2.7041,0.0012,-0.0235,0.0237,0.0000,2.7287,0.0224
4:26:39,207400,-0.1201,0.0662,0.0036,2.7706,0.0013,-0.0638,0.0358,0.1586,2.7129,0.0232
4:26:42,207500,-0.0947,0.0490,0.0001,2.7903,0.0009,-0.0462,0.0218,0.0001,2.7744,0.0178
4:26:45,207600,-0.0925,0.0395,0.0027,2.6943,0.0012,-0.0400,0.0235,0.0001,2.7244,0.0182
4:26:48,207700,-0.1024,0.0650,0.0571,2.7525,0.0012,-0.0569,0.0229,0.0021,2.7743,0.0193
4:26:50,207800,-0.0702,0.0305,0.0003,2.7830,0.0008,-0.0341,0.0278,0.0000,2.8030,0.0173
4:26:53,207900,-0.1010,0.0316,0.0010,2.7452,0.0009,-0.0331,0.0257,0.0002,2.7194,0.0172
4:26:56,208000,-0.0811,0.0169,0.0002,2.7075,0.0016,-0.0117,0.0341,0.0018,2.7267,0.0184
4:27:31,208100,-0.0965,0.0508,0.0003,2.6889,0.0016,-0.0416,0.0211,0.0047,2.7276,0.0169
4:27:33,208200,-0.0901,0.0245,0.0003,2.7478,0.0007,-0.0196,0.0262,0.0001,2.7760,0.0242
4:27:36,208300,-0.0796,0.0269,0.0016,2.7798,0.0023,-0.0303,0.0319,0.0001,2.7861,0.0183
4:27:38,208400,-0.0760,0.0081,0.0001,2.7627,0.0011,-0.0089,0.0239,0.0003,2.7977,0.0171
4:27:41,208500,-0.0810,0.0414,0.0003,2.7234,0.0005,-0.0429,0.0228,0.0017,2.6678,0.0169
4:27:45,208600,-0.1169,0.0520,0.0009,2.6964,0.0006,-0.0497,0.0237,0.0004,2.7349,0.0194
4:27:47,208700,-0.0836,0.0364,0.0021,2.8461,0.0006,-0.0399,0.0284,0.0018,2.7716,0.0164
4:27:50,208800,-0.0960,0.0568,0.0009,2.7106,0.0012,-0.0590,0.0263,0.0582,2.6764,0.0217
4:27:52,208900,-0.1040,0.0343,0.0003,2.7127,0.0010,-0.0344,0.0235,0.0003,2.6843,0.0209
4:27:55,209000,-0.0827,0.0471,0.0031,2.6145,0.0006,-0.0452,0.0253,0.0002,2.6142,0.0193
4:28:30,209100,-0.0901,0.0344,0.0005,2.8372,0.0008,-0.0328,0.0279,0.0007,2.7967,0.0234
4:28:33,209200,-0.0890,0.0313,0.0404,2.7144,0.0004,-0.0306,0.0217,0.0027,2.7123,0.0168
4:28:35,209300,-0.0867,0.0439,0.0002,2.8227,0.0008,-0.0426,0.0225,0.0004,2.8064,0.0164
4:28:38,209400,-0.0958,0.0334,0.0004,2.7560,0.0009,-0.0287,0.0262,0.0000,2.7188,0.0184
4:28:41,209500,-0.0876,0.0412,0.0003,2.7040,0.0009,-0.0410,0.0232,0.0230,2.6605,0.0175
4:28:44,209600,-0.0959,0.0454,0.0001,2.7470,0.0007,-0.0483,0.0221,0.0000,2.7376,0.0159
4:28:46,209700,-0.0799,0.0196,0.0004,2.7963,0.0012,-0.0183,0.0218,0.0005,2.7926,0.0188
4:28:49,209800,-0.0819,0.0300,0.0000,2.7319,0.0011,-0.0343,0.0243,0.0001,2.7034,0.0170
4:28:52,209900,-0.0769,0.0393,0.0001,2.7405,0.0010,-0.0362,0.0176,0.0344,2.7403,0.0137
4:28:55,210000,-0.0970,0.0446,0.0008,2.7115,0.0011,-0.0407,0.0211,0.0114,2.7223,0.0208
4:32:31,210100,-0.0947,0.0338,0.0000,2.6990,0.0006,-0.0341,0.0258,0.0016,2.7075,0.0190
4:32:34,210200,-0.1002,0.0452,0.0242,2.7568,0.0007,-0.0416,0.0311,0.1168,2.7771,0.0197
4:32:36,210300,-0.0793,0.0381,0.0047,2.7188,0.0008,-0.0363,0.0187,0.0001,2.7630,0.0140
4:32:39,210400,-0.0838,0.0514,0.0001,2.6797,0.0009,-0.0507,0.0241,0.0001,2.7421,0.0165
4:32:42,210500,-0.0990,0.0374,0.0005,2.7871,0.0011,-0.0376,0.0287,0.0004,2.8060,0.0211
4:32:45,210600,-0.0776,0.0394,0.0002,2.7041,0.0010,-0.0354,0.0227,0.0001,2.7042,0.0182
4:32:48,210700,-0.0818,0.0287,0.0077,2.6947,0.0007,-0.0334,0.0293,0.0000,2.7243,0.0186
4:32:50,210800,-0.0830,0.0362,0.0015,2.7758,0.0007,-0.0409,0.0242,0.0006,2.7776,0.0152
